ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED    3,99.00%,NO,&nbsp,127,AD 77,2024-11-13_13:15:17.292113
ED    4,83.33%,YES,&nbsp,77,AD 77,2024-11-13_13:15:17.292113
ED    4,83.33%,NO,&nbsp,35,AD 77,2024-11-13_13:15:17.292113
ED    5,99.00%,YES,&nbsp,402,AD 77,2024-11-13_13:15:17.292113
ED    5,99.00%,NO,&nbsp,142,AD 77,2024-11-13_13:15:17.292113
ED    6,99.00%,YES,&nbsp,320,AD 77,2024-11-13_13:15:17.292113
ED    6,99.00%,NO,&nbsp,99,AD 77,2024-11-13_13:15:17.292113
ED    7,99.00%,YES,&nbsp,424,AD 77,2024-11-13_13:15:17.292113
ED    7,99.00%,NO,&nbsp,147,AD 77,2024-11-13_13:15:17.292113
ED    8,99.00%,YES,&nbsp,379,AD 77,2024-11-13_13:15:17.292113
ED    8,99.00%,NO,&nbsp,115,AD 77,2024-11-13_13:15:17.292113
ED    9,99.00%,YES,&nbsp,449,AD 77,2024-11-13_13:15:17.292113
ED    9,99.00%,NO,&nbsp,143,AD 77,2024-11-13_13:15:17.292113
ED   10,99.00%,YES,&nbsp,435,AD 77,2024-11-13_13:15:17.292113
ED   10,99.00%,NO,&nbsp,123,AD 77,2024-11-13_13:15:17.292113
ED   11,99.00%,YES,&nbsp,342,AD 77,2024-11-13_13:15:17.292113
ED   11,99.00%,NO,&nbsp,136,AD 77,2024-11-13_13:15:17.292113
ED   12,99.00%,YES,&nbsp,363,AD 77,2024-11-13_13:15:17.292113
ED   12,99.00%,NO,&nbsp,149,AD 77,2024-11-13_13:15:17.292113
ED   13,99.00%,YES,&nbsp,438,AD 77,2024-11-13_13:15:17.292113
ED   13,99.00%,NO,&nbsp,152,AD 77,2024-11-13_13:15:17.292113
ED   14,99.00%,YES,&nbsp,387,AD 77,2024-11-13_13:15:17.292113
ED   14,99.00%,NO,&nbsp,131,AD 77,2024-11-13_13:15:17.292113
ED   15,99.00%,YES,&nbsp,30,AD 77,2024-11-13_13:15:17.292113
ED   15,99.00%,NO,&nbsp,15,AD 77,2024-11-13_13:15:17.292113
ED   16,99.00%,YES,&nbsp,81,AD 77,2024-11-13_13:15:17.292113
ED   16,99.00%,NO,&nbsp,27,AD 77,2024-11-13_13:15:17.292113
ED   17,99.00%,YES,&nbsp,264,AD 77,2024-11-13_13:15:17.292113
ED   17,99.00%,NO,&nbsp,74,AD 77,2024-11-13_13:15:17.292113
ED   18,99.00%,YES,&nbsp,260,AD 77,2024-11-13_13:15:17.292113
ED   18,99.00%,NO,&nbsp,77,AD 77,2024-11-13_13:15:17.292113
ED   19,99.00%,YES,&nbsp,332,AD 77,2024-11-13_13:15:17.292113
ED   19,99.00%,NO,&nbsp,70,AD 77,2024-11-13_13:15:17.292113
ED   20,99.00%,YES,&nbsp,140,AD 77,2024-11-13_13:15:17.292113
ED   20,99.00%,NO,&nbsp,38,AD 77,2024-11-13_13:15:17.292113
ED   21,99.00%,YES,&nbsp,300,AD 77,2024-11-13_13:15:17.292113
ED   21,99.00%,NO,&nbsp,80,AD 77,2024-11-13_13:15:17.292113
ED   22,85.71%,YES,&nbsp,197,AD 77,2024-11-13_13:15:17.292113
ED   22,85.71%,NO,&nbsp,77,AD 77,2024-11-13_13:15:17.292113
ED   23,85.71%,YES,&nbsp,327,AD 77,2024-11-13_13:15:17.292113
ED   23,85.71%,NO,&nbsp,103,AD 77,2024-11-13_13:15:17.292113
ED   24,99.00%,YES,&nbsp,324,AD 77,2024-11-13_13:15:17.292113
ED   24,99.00%,NO,&nbsp,95,AD 77,2024-11-13_13:15:17.292113
ED   25,99.00%,YES,&nbsp,175,AD 77,2024-11-13_13:15:17.292113
ED   25,99.00%,NO,&nbsp,67,AD 77,2024-11-13_13:15:17.292113
ED   26,99.00%,YES,&nbsp,331,AD 77,2024-11-13_13:15:17.292113
ED   26,99.00%,NO,&nbsp,120,AD 77,2024-11-13_13:15:17.292113
ED   27,99.00%,YES,&nbsp,323,AD 77,2024-11-13_13:15:17.292113
ED   27,99.00%,NO,&nbsp,111,AD 77,2024-11-13_13:15:17.292113
ED   28,99.00%,YES,&nbsp,207,AD 77,2024-11-13_13:15:17.292113
ED   28,99.00%,NO,&nbsp,85,AD 77,2024-11-13_13:15:17.292113
ED   29,99.00%,YES,&nbsp,96,AD 77,2024-11-13_13:15:17.292113
ED   29,99.00%,NO,&nbsp,41,AD 77,2024-11-13_13:15:17.292113
ED   30,99.00%,YES,&nbsp,147,AD 77,2024-11-13_13:15:17.292113
ED   30,99.00%,NO,&nbsp,33,AD 77,2024-11-13_13:15:17.292113
ED   31,99.00%,YES,&nbsp,313,AD 77,2024-11-13_13:15:17.292113
ED   31,99.00%,NO,&nbsp,89,AD 77,2024-11-13_13:15:17.292113
ED   32,99.00%,YES,&nbsp,318,AD 77,2024-11-13_13:15:17.292113
ED   32,99.00%,NO,&nbsp,100,AD 77,2024-11-13_13:15:17.292113
ED   33,87.50%,YES,&nbsp,158,AD 77,2024-11-13_13:15:17.292113
ED   33,87.50%,NO,&nbsp,66,AD 77,2024-11-13_13:15:17.292113
ED   34,87.50%,YES,&nbsp,154,AD 77,2024-11-13_13:15:17.292113
ED   34,87.50%,NO,&nbsp,54,AD 77,2024-11-13_13:15:17.292113
ED   35,87.50%,YES,&nbsp,277,AD 77,2024-11-13_13:15:17.292113
ED   35,87.50%,NO,&nbsp,79,AD 77,2024-11-13_13:15:17.292113
ED   36,87.50%,YES,&nbsp,259,AD 77,2024-11-13_13:15:17.292113
ED   36,87.50%,NO,&nbsp,57,AD 77,2024-11-13_13:15:17.292113
ED   37,87.50%,YES,&nbsp,288,AD 77,2024-11-13_13:15:17.292113
ED   37,87.50%,NO,&nbsp,87,AD 77,2024-11-13_13:15:17.292113
ED   38,99.00%,YES,&nbsp,178,AD 77,2024-11-13_13:15:17.292113
ED   38,99.00%,NO,&nbsp,80,AD 77,2024-11-13_13:15:17.292113
ED   39,87.50%,YES,&nbsp,342,AD 77,2024-11-13_13:15:17.292113
ED   39,87.50%,NO,&nbsp,97,AD 77,2024-11-13_13:15:17.292113
ED   40,99.00%,YES,&nbsp,324,AD 77,2024-11-13_13:15:17.292113
ED   40,99.00%,NO,&nbsp,108,AD 77,2024-11-13_13:15:17.292113
ED   41,99.00%,YES,&nbsp,331,AD 77,2024-11-13_13:15:17.292113
ED   41,99.00%,NO,&nbsp,142,AD 77,2024-11-13_13:15:17.292113
ED   42,99.00%,YES,&nbsp,335,AD 77,2024-11-13_13:15:17.292113
ED   42,99.00%,NO,&nbsp,111,AD 77,2024-11-13_13:15:17.292113
ED   43,99.00%,YES,&nbsp,1,AD 77,2024-11-13_13:15:17.292113
ED   43,99.00%,NO,&nbsp,0,AD 77,2024-11-13_13:15:17.292113
ED   44,99.00%,YES,&nbsp,358,AD 77,2024-11-13_13:15:17.292113
ED   44,99.00%,NO,&nbsp,119,AD 77,2024-11-13_13:15:17.292113
ED   45,83.33%,YES,&nbsp,46,AD 77,2024-11-13_13:15:17.292113
ED   45,83.33%,NO,&nbsp,14,AD 77,2024-11-13_13:15:17.292113
ED   46,83.33%,YES,&nbsp,298,AD 77,2024-11-13_13:15:17.292113
ED   46,83.33%,NO,&nbsp,104,AD 77,2024-11-13_13:15:17.292113
ED   47,99.00%,YES,&nbsp,401,AD 77,2024-11-13_13:15:17.292113
ED   47,99.00%,NO,&nbsp,172,AD 77,2024-11-13_13:15:17.292113
ED   48,83.33%,YES,&nbsp,134,AD 77,2024-11-13_13:15:17.292113
ED   48,83.33%,NO,&nbsp,52,AD 77,2024-11-13_13:15:17.292113
ED   49,99.00%,YES,&nbsp,507,AD 77,2024-11-13_13:15:17.292113
ED   49,99.00%,NO,&nbsp,277,AD 77,2024-11-13_13:15:17.292113
ED   50,83.33%,YES,&nbsp,346,AD 77,2024-11-13_13:15:17.292113
ED   50,83.33%,NO,&nbsp,69,AD 77,2024-11-13_13:15:17.292113
ED   51,99.00%,YES,&nbsp,268,AD 77,2024-11-13_13:15:17.292113
ED   51,99.00%,NO,&nbsp,94,AD 77,2024-11-13_13:15:17.292113
ED   52,99.00%,YES,&nbsp,397,AD 77,2024-11-13_13:15:17.292113
ED   52,99.00%,NO,&nbsp,158,AD 77,2024-11-13_13:15:17.292113
ED   53,99.00%,YES,&nbsp,363,AD 77,2024-11-13_13:15:17.292113
ED   53,99.00%,NO,&nbsp,118,AD 77,2024-11-13_13:15:17.292113
ED   54,99.00%,YES,&nbsp,167,AD 77,2024-11-13_13:15:17.292113
ED   54,99.00%,NO,&nbsp,74,AD 77,2024-11-13_13:15:17.292113
ED   55,99.00%,YES,&nbsp,114,AD 77,2024-11-13_13:15:17.292113
ED   55,99.00%,NO,&nbsp,35,AD 77,2024-11-13_13:15:17.292113
ED   56,99.00%,YES,&nbsp,280,AD 77,2024-11-13_13:15:17.292113
ED   56,99.00%,NO,&nbsp,81,AD 77,2024-11-13_13:15:17.292113
ED   57,99.00%,YES,&nbsp,0,AD 77,2024-11-13_13:15:17.292113
ED   57,99.00%,NO,&nbsp,0,AD 77,2024-11-13_13:15:17.292113
ED   58,83.33%,YES,&nbsp,0,AD 77,2024-11-13_13:15:17.292113
ED   58,83.33%,NO,&nbsp,0,AD 77,2024-11-13_13:15:17.292113
ED   59,99.00%,YES,&nbsp,0,AD 77,2024-11-13_13:15:17.292113
ED   59,99.00%,NO,&nbsp,0,AD 77,2024-11-13_13:15:17.292113
ED   60,99.00%,YES,&nbsp,0,AD 77,2024-11-13_13:15:17.292113
ED   60,99.00%,NO,&nbsp,0,AD 77,2024-11-13_13:15:17.292113
ED   61,99.00%,YES,&nbsp,0,AD 77,2024-11-13_13:15:17.292113
ED   61,99.00%,NO,&nbsp,0,AD 77,2024-11-13_13:15:17.292113
ED   62,99.00%,YES,&nbsp,0,AD 77,2024-11-13_13:15:17.292113
ED   62,99.00%,NO,&nbsp,0,AD 77,2024-11-13_13:15:17.292113
ED   63,99.00%,YES,&nbsp,0,AD 77,2024-11-13_13:15:17.292113
ED   63,99.00%,NO,&nbsp,0,AD 77,2024-11-13_13:15:17.292113
Total,,YES,&nbsp,15747,AD 77,2024-11-13_13:15:17.292113
Total,,NO,&nbsp,5321,AD 77,2024-11-13_13:15:17.292113
ED    1,99.00%,YES,&nbsp,306,AD 78,2024-11-13_13:15:17.292113
ED    1,99.00%,NO,&nbsp,109,AD 78,2024-11-13_13:15:17.292113
ED    2,99.00%,YES,&nbsp,411,AD 78,2024-11-13_13:15:17.292113
ED    2,99.00%,NO,&nbsp,160,AD 78,2024-11-13_13:15:17.292113
ED    3,99.00%,YES,&nbsp,328,AD 78,2024-11-13_13:15:17.292113
ED    3,99.00%,NO,&nbsp,119,AD 78,2024-11-13_13:15:17.292113
ED    4,99.00%,YES,&nbsp,300,AD 78,2024-11-13_13:15:17.292113
ED    4,99.00%,NO,&nbsp,89,AD 78,2024-11-13_13:15:17.292113
ED    5,99.00%,YES,&nbsp,255,AD 78,2024-11-13_13:15:17.292113
ED    5,99.00%,NO,&nbsp,93,AD 78,2024-11-13_13:15:17.292113
ED    6,99.00%,YES,&nbsp,238,AD 78,2024-11-13_13:15:17.292113
ED    6,99.00%,NO,&nbsp,97,AD 78,2024-11-13_13:15:17.292113
ED    7,99.00%,YES,&nbsp,359,AD 78,2024-11-13_13:15:17.292113
ED    7,99.00%,NO,&nbsp,126,AD 78,2024-11-13_13:15:17.292113
ED    8,99.00%,YES,&nbsp,208,AD 78,2024-11-13_13:15:17.292113
ED    8,99.00%,NO,&nbsp,119,AD 78,2024-11-13_13:15:17.292113
ED    9,99.00%,YES,&nbsp,207,AD 78,2024-11-13_13:15:17.292113
ED    9,99.00%,NO,&nbsp,120,AD 78,2024-11-13_13:15:17.292113
ED   10,99.00%,YES,&nbsp,385,AD 78,2024-11-13_13:15:17.292113
ED   10,99.00%,NO,&nbsp,100,AD 78,2024-11-13_13:15:17.292113
ED   11,99.00%,YES,&nbsp,177,AD 78,2024-11-13_13:15:17.292113
ED   11,99.00%,NO,&nbsp,70,AD 78,2024-11-13_13:15:17.292113
ED   12,87.50%,YES,&nbsp,243,AD 78,2024-11-13_13:15:17.292113
ED   12,87.50%,NO,&nbsp,84,AD 78,2024-11-13_13:15:17.292113
ED   13,87.50%,YES,&nbsp,176,AD 78,2024-11-13_13:15:17.292113
ED   13,87.50%,NO,&nbsp,42,AD 78,2024-11-13_13:15:17.292113
ED   14,99.00%,YES,&nbsp,319,AD 78,2024-11-13_13:15:17.292113
ED   14,99.00%,NO,&nbsp,104,AD 78,2024-11-13_13:15:17.292113
ED   15,99.00%,YES,&nbsp,76,AD 78,2024-11-13_13:15:17.292113
ED   15,99.00%,NO,&nbsp,15,AD 78,2024-11-13_13:15:17.292113
ED   16,99.00%,YES,&nbsp,195,AD 78,2024-11-13_13:15:17.292113
ED   16,99.00%,NO,&nbsp,85,AD 78,2024-11-13_13:15:17.292113
ED   17,99.00%,YES,&nbsp,394,AD 78,2024-11-13_13:15:17.292113
ED   17,99.00%,NO,&nbsp,156,AD 78,2024-11-13_13:15:17.292113
ED   18,99.00%,YES,&nbsp,361,AD 78,2024-11-13_13:15:17.292113
ED   18,99.00%,NO,&nbsp,110,AD 78,2024-11-13_13:15:17.292113
ED   19,99.00%,YES,&nbsp,312,AD 78,2024-11-13_13:15:17.292113
ED   19,99.00%,NO,&nbsp,95,AD 78,2024-11-13_13:15:17.292113
ED   20,99.00%,YES,&nbsp,356,AD 78,2024-11-13_13:15:17.292113
ED   20,99.00%,NO,&nbsp,147,AD 78,2024-11-13_13:15:17.292113
ED   21,99.00%,YES,&nbsp,313,AD 78,2024-11-13_13:15:17.292113
ED   21,99.00%,NO,&nbsp,103,AD 78,2024-11-13_13:15:17.292113
ED   22,99.00%,YES,&nbsp,351,AD 78,2024-11-13_13:15:17.292113
ED   22,99.00%,NO,&nbsp,143,AD 78,2024-11-13_13:15:17.292113
ED   23,87.50%,YES,&nbsp,302,AD 78,2024-11-13_13:15:17.292113
ED   23,87.50%,NO,&nbsp,145,AD 78,2024-11-13_13:15:17.292113
ED   24,87.50%,YES,&nbsp,49,AD 78,2024-11-13_13:15:17.292113
ED   24,87.50%,NO,&nbsp,14,AD 78,2024-11-13_13:15:17.292113
ED   25,99.00%,YES,&nbsp,346,AD 78,2024-11-13_13:15:17.292113
ED   25,99.00%,NO,&nbsp,171,AD 78,2024-11-13_13:15:17.292113
ED   26,87.50%,YES,&nbsp,259,AD 78,2024-11-13_13:15:17.292113
ED   26,87.50%,NO,&nbsp,102,AD 78,2024-11-13_13:15:17.292113
ED   27,87.50%,YES,&nbsp,376,AD 78,2024-11-13_13:15:17.292113
ED   27,87.50%,NO,&nbsp,150,AD 78,2024-11-13_13:15:17.292113
ED   28,99.00%,YES,&nbsp,466,AD 78,2024-11-13_13:15:17.292113
ED   28,99.00%,NO,&nbsp,215,AD 78,2024-11-13_13:15:17.292113
ED   29,99.00%,YES,&nbsp,442,AD 78,2024-11-13_13:15:17.292113
ED   29,99.00%,NO,&nbsp,190,AD 78,2024-11-13_13:15:17.292113
ED   30,99.00%,YES,&nbsp,416,AD 78,2024-11-13_13:15:17.292113
ED   30,99.00%,NO,&nbsp,191,AD 78,2024-11-13_13:15:17.292113
ED   31,99.00%,YES,&nbsp,223,AD 78,2024-11-13_13:15:17.292113
ED   31,99.00%,NO,&nbsp,93,AD 78,2024-11-13_13:15:17.292113
ED   32,99.00%,YES,&nbsp,386,AD 78,2024-11-13_13:15:17.292113
ED   32,99.00%,NO,&nbsp,177,AD 78,2024-11-13_13:15:17.292113
ED   33,90.00%,YES,&nbsp,360,AD 78,2024-11-13_13:15:17.292113
ED   33,90.00%,NO,&nbsp,133,AD 78,2024-11-13_13:15:17.292113
ED   34,90.00%,YES,&nbsp,329,AD 78,2024-11-13_13:15:17.292113
ED   34,90.00%,NO,&nbsp,89,AD 78,2024-11-13_13:15:17.292113
ED   35,90.00%,YES,&nbsp,316,AD 78,2024-11-13_13:15:17.292113
ED   35,90.00%,NO,&nbsp,98,AD 78,2024-11-13_13:15:17.292113
ED   36,99.00%,YES,&nbsp,500,AD 78,2024-11-13_13:15:17.292113
ED   36,99.00%,NO,&nbsp,152,AD 78,2024-11-13_13:15:17.292113
ED   37,99.00%,YES,&nbsp,400,AD 78,2024-11-13_13:15:17.292113
ED   37,99.00%,NO,&nbsp,150,AD 78,2024-11-13_13:15:17.292113
ED   38,90.00%,YES,&nbsp,205,AD 78,2024-11-13_13:15:17.292113
ED   38,90.00%,NO,&nbsp,78,AD 78,2024-11-13_13:15:17.292113
ED   39,99.00%,YES,&nbsp,360,AD 78,2024-11-13_13:15:17.292113
ED   39,99.00%,NO,&nbsp,132,AD 78,2024-11-13_13:15:17.292113
ED   40,99.00%,YES,&nbsp,258,AD 78,2024-11-13_13:15:17.292113
ED   40,99.00%,NO,&nbsp,110,AD 78,2024-11-13_13:15:17.292113
ED   41,99.00%,YES,&nbsp,338,AD 78,2024-11-13_13:15:17.292113
ED   41,99.00%,NO,&nbsp,126,AD 78,2024-11-13_13:15:17.292113
ED   42,99.00%,YES,&nbsp,308,AD 78,2024-11-13_13:15:17.292113
ED   42,99.00%,NO,&nbsp,117,AD 78,2024-11-13_13:15:17.292113
ED   43,99.00%,YES,&nbsp,363,AD 78,2024-11-13_13:15:17.292113
ED   43,99.00%,NO,&nbsp,130,AD 78,2024-11-13_13:15:17.292113
ED   44,99.00%,YES,&nbsp,271,AD 78,2024-11-13_13:15:17.292113
ED   44,99.00%,NO,&nbsp,126,AD 78,2024-11-13_13:15:17.292113
ED   45,99.00%,YES,&nbsp,236,AD 78,2024-11-13_13:15:17.292113
ED   45,99.00%,NO,&nbsp,74,AD 78,2024-11-13_13:15:17.292113
ED   46,99.00%,YES,&nbsp,291,AD 78,2024-11-13_13:15:17.292113
ED   46,99.00%,NO,&nbsp,99,AD 78,2024-11-13_13:15:17.292113
ED   47,99.00%,YES,&nbsp,342,AD 78,2024-11-13_13:15:17.292113
ED   47,99.00%,NO,&nbsp,139,AD 78,2024-11-13_13:15:17.292113
ED   48,99.00%,YES,&nbsp,0,AD 78,2024-11-13_13:15:17.292113
ED   48,99.00%,NO,&nbsp,1,AD 78,2024-11-13_13:15:17.292113
ED   49,99.00%,YES,&nbsp,342,AD 78,2024-11-13_13:15:17.292113
ED   49,99.00%,NO,&nbsp,173,AD 78,2024-11-13_13:15:17.292113
ED   50,99.00%,YES,&nbsp,152,AD 78,2024-11-13_13:15:17.292113
ED   50,99.00%,NO,&nbsp,71,AD 78,2024-11-13_13:15:17.292113
ED   52,99.00%,YES,&nbsp,0,AD 78,2024-11-13_13:15:17.292113
ED   52,99.00%,NO,&nbsp,0,AD 78,2024-11-13_13:15:17.292113
ED   53,99.00%,YES,&nbsp,0,AD 78,2024-11-13_13:15:17.292113
ED   53,99.00%,NO,&nbsp,0,AD 78,2024-11-13_13:15:17.292113
ED   54,87.50%,YES,&nbsp,0,AD 78,2024-11-13_13:15:17.292113
ED   54,87.50%,NO,&nbsp,0,AD 78,2024-11-13_13:15:17.292113
ED   55,99.00%,YES,&nbsp,0,AD 78,2024-11-13_13:15:17.292113
ED   55,99.00%,NO,&nbsp,0,AD 78,2024-11-13_13:15:17.292113
Total,,YES,&nbsp,14906,AD 78,2024-11-13_13:15:17.292113
Total,,NO,&nbsp,5732,AD 78,2024-11-13_13:15:17.292113
ED    1,99.00%,YES,&nbsp,364,AD 79,2024-11-13_13:15:17.292113
ED    1,99.00%,NO,&nbsp,131,AD 79,2024-11-13_13:15:17.292113
ED    2,99.00%,YES,&nbsp,70,AD 79,2024-11-13_13:15:17.292113
ED    2,99.00%,NO,&nbsp,13,AD 79,2024-11-13_13:15:17.292113
ED    3,99.00%,YES,&nbsp,329,AD 79,2024-11-13_13:15:17.292113
ED    3,99.00%,NO,&nbsp,112,AD 79,2024-11-13_13:15:17.292113
ED    4,99.00%,YES,&nbsp,260,AD 79,2024-11-13_13:15:17.292113
ED    4,99.00%,NO,&nbsp,73,AD 79,2024-11-13_13:15:17.292113
ED    5,99.00%,YES,&nbsp,208,AD 79,2024-11-13_13:15:17.292113
ED    5,99.00%,NO,&nbsp,69,AD 79,2024-11-13_13:15:17.292113
ED    6,99.00%,YES,&nbsp,178,AD 79,2024-11-13_13:15:17.292113
ED    6,99.00%,NO,&nbsp,73,AD 79,2024-11-13_13:15:17.292113
ED    7,99.00%,YES,&nbsp,45,AD 79,2024-11-13_13:15:17.292113
ED    7,99.00%,NO,&nbsp,10,AD 79,2024-11-13_13:15:17.292113
ED    8,99.00%,YES,&nbsp,194,AD 79,2024-11-13_13:15:17.292113
ED    8,99.00%,NO,&nbsp,49,AD 79,2024-11-13_13:15:17.292113
ED    9,99.00%,YES,&nbsp,114,AD 79,2024-11-13_13:15:17.292113
ED    9,99.00%,NO,&nbsp,31,AD 79,2024-11-13_13:15:17.292113
ED   10,99.00%,YES,&nbsp,252,AD 79,2024-11-13_13:15:17.292113
ED   10,99.00%,NO,&nbsp,117,AD 79,2024-11-13_13:15:17.292113
ED   11,99.00%,YES,&nbsp,357,AD 79,2024-11-13_13:15:17.292113
ED   11,99.00%,NO,&nbsp,93,AD 79,2024-11-13_13:15:17.292113
ED   12,99.00%,YES,&nbsp,403,AD 79,2024-11-13_13:15:17.292113
ED   12,99.00%,NO,&nbsp,114,AD 79,2024-11-13_13:15:17.292113
ED   13,99.00%,YES,&nbsp,276,AD 79,2024-11-13_13:15:17.292113
ED   13,99.00%,NO,&nbsp,95,AD 79,2024-11-13_13:15:17.292113
ED   14,99.00%,YES,&nbsp,330,AD 79,2024-11-13_13:15:17.292113
ED   14,99.00%,NO,&nbsp,105,AD 79,2024-11-13_13:15:17.292113
ED   15,99.00%,YES,&nbsp,468,AD 79,2024-11-13_13:15:17.292113
ED   15,99.00%,NO,&nbsp,123,AD 79,2024-11-13_13:15:17.292113
ED   16,99.00%,YES,&nbsp,243,AD 79,2024-11-13_13:15:17.292113
ED   16,99.00%,NO,&nbsp,57,AD 79,2024-11-13_13:15:17.292113
ED   17,99.00%,YES,&nbsp,238,AD 79,2024-11-13_13:15:17.292113
ED   17,99.00%,NO,&nbsp,63,AD 79,2024-11-13_13:15:17.292113
ED   18,99.00%,YES,&nbsp,247,AD 79,2024-11-13_13:15:17.292113
ED   18,99.00%,NO,&nbsp,86,AD 79,2024-11-13_13:15:17.292113
ED   19,99.00%,YES,&nbsp,173,AD 79,2024-11-13_13:15:17.292113
ED   19,99.00%,NO,&nbsp,44,AD 79,2024-11-13_13:15:17.292113
ED   20,99.00%,YES,&nbsp,366,AD 79,2024-11-13_13:15:17.292113
ED   20,99.00%,NO,&nbsp,82,AD 79,2024-11-13_13:15:17.292113
ED   21,99.00%,YES,&nbsp,257,AD 79,2024-11-13_13:15:17.292113
ED   21,99.00%,NO,&nbsp,87,AD 79,2024-11-13_13:15:17.292113
ED   22,99.00%,YES,&nbsp,351,AD 79,2024-11-13_13:15:17.292113
ED   22,99.00%,NO,&nbsp,102,AD 79,2024-11-13_13:15:17.292113
ED   23,99.00%,YES,&nbsp,381,AD 79,2024-11-13_13:15:17.292113
ED   23,99.00%,NO,&nbsp,115,AD 79,2024-11-13_13:15:17.292113
ED   24,99.00%,YES,&nbsp,236,AD 79,2024-11-13_13:15:17.292113
ED   24,99.00%,NO,&nbsp,106,AD 79,2024-11-13_13:15:17.292113
ED   25,99.00%,YES,&nbsp,141,AD 79,2024-11-13_13:15:17.292113
ED   25,99.00%,NO,&nbsp,66,AD 79,2024-11-13_13:15:17.292113
ED   26,99.00%,YES,&nbsp,176,AD 79,2024-11-13_13:15:17.292113
ED   26,99.00%,NO,&nbsp,78,AD 79,2024-11-13_13:15:17.292113
ED   27,99.00%,YES,&nbsp,381,AD 79,2024-11-13_13:15:17.292113
ED   27,99.00%,NO,&nbsp,105,AD 79,2024-11-13_13:15:17.292113
ED   28,99.00%,YES,&nbsp,438,AD 79,2024-11-13_13:15:17.292113
ED   28,99.00%,NO,&nbsp,138,AD 79,2024-11-13_13:15:17.292113
ED   29,99.00%,YES,&nbsp,458,AD 79,2024-11-13_13:15:17.292113
ED   29,99.00%,NO,&nbsp,148,AD 79,2024-11-13_13:15:17.292113
ED   30,99.00%,YES,&nbsp,274,AD 79,2024-11-13_13:15:17.292113
ED   30,99.00%,NO,&nbsp,77,AD 79,2024-11-13_13:15:17.292113
ED   31,99.00%,YES,&nbsp,308,AD 79,2024-11-13_13:15:17.292113
ED   31,99.00%,NO,&nbsp,72,AD 79,2024-11-13_13:15:17.292113
ED   32,99.00%,YES,&nbsp,416,AD 79,2024-11-13_13:15:17.292113
ED   32,99.00%,NO,&nbsp,167,AD 79,2024-11-13_13:15:17.292113
ED   33,99.00%,YES,&nbsp,178,AD 79,2024-11-13_13:15:17.292113
ED   33,99.00%,NO,&nbsp,63,AD 79,2024-11-13_13:15:17.292113
ED   34,99.00%,YES,&nbsp,421,AD 79,2024-11-13_13:15:17.292113
ED   34,99.00%,NO,&nbsp,103,AD 79,2024-11-13_13:15:17.292113
ED   35,99.00%,YES,&nbsp,344,AD 79,2024-11-13_13:15:17.292113
ED   35,99.00%,NO,&nbsp,113,AD 79,2024-11-13_13:15:17.292113
ED   36,99.00%,YES,&nbsp,282,AD 79,2024-11-13_13:15:17.292113
ED   36,99.00%,NO,&nbsp,91,AD 79,2024-11-13_13:15:17.292113
ED   37,99.00%,YES,&nbsp,367,AD 79,2024-11-13_13:15:17.292113
ED   37,99.00%,NO,&nbsp,137,AD 79,2024-11-13_13:15:17.292113
ED   38,99.00%,YES,&nbsp,301,AD 79,2024-11-13_13:15:17.292113
ED   38,99.00%,NO,&nbsp,77,AD 79,2024-11-13_13:15:17.292113
ED   39,99.00%,YES,&nbsp,249,AD 79,2024-11-13_13:15:17.292113
ED   39,99.00%,NO,&nbsp,85,AD 79,2024-11-13_13:15:17.292113
ED   40,99.00%,YES,&nbsp,408,AD 79,2024-11-13_13:15:17.292113
ED   40,99.00%,NO,&nbsp,118,AD 79,2024-11-13_13:15:17.292113
ED   41,99.00%,YES,&nbsp,328,AD 79,2024-11-13_13:15:17.292113
ED   41,99.00%,NO,&nbsp,47,AD 79,2024-11-13_13:15:17.292113
ED   42,99.00%,YES,&nbsp,281,AD 79,2024-11-13_13:15:17.292113
ED   42,99.00%,NO,&nbsp,94,AD 79,2024-11-13_13:15:17.292113
ED   43,99.00%,YES,&nbsp,579,AD 79,2024-11-13_13:15:17.292113
ED   43,99.00%,NO,&nbsp,177,AD 79,2024-11-13_13:15:17.292113
ED   44,90.00%,YES,&nbsp,272,AD 79,2024-11-13_13:15:17.292113
ED   44,90.00%,NO,&nbsp,117,AD 79,2024-11-13_13:15:17.292113
ED   45,99.00%,YES,&nbsp,310,AD 79,2024-11-13_13:15:17.292113
ED   45,99.00%,NO,&nbsp,86,AD 79,2024-11-13_13:15:17.292113
ED   46,99.00%,YES,&nbsp,430,AD 79,2024-11-13_13:15:17.292113
ED   46,99.00%,NO,&nbsp,134,AD 79,2024-11-13_13:15:17.292113
ED   47,99.00%,YES,&nbsp,428,AD 79,2024-11-13_13:15:17.292113
ED   47,99.00%,NO,&nbsp,168,AD 79,2024-11-13_13:15:17.292113
ED   48,90.00%,YES,&nbsp,58,AD 79,2024-11-13_13:15:17.292113
ED   48,90.00%,NO,&nbsp,27,AD 79,2024-11-13_13:15:17.292113
ED   49,90.00%,YES,&nbsp,116,AD 79,2024-11-13_13:15:17.292113
ED   49,90.00%,NO,&nbsp,41,AD 79,2024-11-13_13:15:17.292113
ED   50,90.00%,YES,&nbsp,302,AD 79,2024-11-13_13:15:17.292113
ED   50,90.00%,NO,&nbsp,92,AD 79,2024-11-13_13:15:17.292113
