ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   16,99.00%,William Smith,(Democratic),18,AD 68,2025-07-02_13:54:08.569376
ED   16,99.00%,Xavier Santiago,(Democratic),19,AD 68,2025-07-02_13:54:08.569376
ED   16,99.00%,Nina Saxon,(Democratic),15,AD 68,2025-07-02_13:54:08.569376
ED   16,99.00%,Diana I. Ayala,(Democratic),49,AD 68,2025-07-02_13:54:08.569376
ED   16,99.00%,Beverly MacFarlane,(Democratic),16,AD 68,2025-07-02_13:54:08.569376
ED   16,99.00%,Monisha Mapp,(Democratic),15,AD 68,2025-07-02_13:54:08.569376
ED   16,99.00%,Faheem Abdur-Razaaq,(Democratic),15,AD 68,2025-07-02_13:54:08.569376
ED   16,99.00%,Teisha McKoy,(Democratic),15,AD 68,2025-07-02_13:54:08.569376
ED   16,99.00%,Rosa G. Diaz,(Democratic),18,AD 68,2025-07-02_13:54:08.569376
ED   16,99.00%,Brandon D. Gillespie,(Democratic),6,AD 68,2025-07-02_13:54:08.569376
ED   16,99.00%,Raul Reyes,(Democratic),13,AD 68,2025-07-02_13:54:08.569376
ED   16,99.00%,James D. Gray,(Democratic),7,AD 68,2025-07-02_13:54:08.569376
ED   16,99.00%,Rafael Rodriguez,(Democratic),11,AD 68,2025-07-02_13:54:08.569376
ED   16,99.00%,Diana Burgos,(Democratic),16,AD 68,2025-07-02_13:54:08.569376
ED   16,99.00%,Mildred Maneiro,(Democratic),5,AD 68,2025-07-02_13:54:08.569376
ED   16,99.00%,James Ratti,(Democratic),7,AD 68,2025-07-02_13:54:08.569376
ED   16,99.00%,WRITE-IN,&nbsp,0,AD 68,2025-07-02_13:54:08.569376
ED   17,99.00%,John Ruiz Miranda,(Democratic),69,AD 68,2025-07-02_13:54:08.569376
ED   17,99.00%,Melissa Mark Viverito,(Democratic),103,AD 68,2025-07-02_13:54:08.569376
ED   17,99.00%,William Smith,(Democratic),53,AD 68,2025-07-02_13:54:08.569376
ED   17,99.00%,Xavier Santiago,(Democratic),58,AD 68,2025-07-02_13:54:08.569376
ED   17,99.00%,Nina Saxon,(Democratic),56,AD 68,2025-07-02_13:54:08.569376
ED   17,99.00%,Diana I. Ayala,(Democratic),99,AD 68,2025-07-02_13:54:08.569376
ED   17,99.00%,Beverly MacFarlane,(Democratic),48,AD 68,2025-07-02_13:54:08.569376
ED   17,99.00%,Monisha Mapp,(Democratic),59,AD 68,2025-07-02_13:54:08.569376
ED   17,99.00%,Faheem Abdur-Razaaq,(Democratic),43,AD 68,2025-07-02_13:54:08.569376
ED   17,99.00%,Teisha McKoy,(Democratic),58,AD 68,2025-07-02_13:54:08.569376
ED   17,99.00%,Rosa G. Diaz,(Democratic),61,AD 68,2025-07-02_13:54:08.569376
ED   17,99.00%,Brandon D. Gillespie,(Democratic),32,AD 68,2025-07-02_13:54:08.569376
ED   17,99.00%,Raul Reyes,(Democratic),25,AD 68,2025-07-02_13:54:08.569376
ED   17,99.00%,James D. Gray,(Democratic),22,AD 68,2025-07-02_13:54:08.569376
ED   17,99.00%,Rafael Rodriguez,(Democratic),27,AD 68,2025-07-02_13:54:08.569376
ED   17,99.00%,Diana Burgos,(Democratic),48,AD 68,2025-07-02_13:54:08.569376
ED   17,99.00%,Mildred Maneiro,(Democratic),25,AD 68,2025-07-02_13:54:08.569376
ED   17,99.00%,James Ratti,(Democratic),15,AD 68,2025-07-02_13:54:08.569376
ED   17,99.00%,WRITE-IN,&nbsp,0,AD 68,2025-07-02_13:54:08.569376
ED   18,99.00%,John Ruiz Miranda,(Democratic),39,AD 68,2025-07-02_13:54:08.569376
ED   18,99.00%,Melissa Mark Viverito,(Democratic),47,AD 68,2025-07-02_13:54:08.569376
ED   18,99.00%,William Smith,(Democratic),22,AD 68,2025-07-02_13:54:08.569376
ED   18,99.00%,Xavier Santiago,(Democratic),22,AD 68,2025-07-02_13:54:08.569376
ED   18,99.00%,Nina Saxon,(Democratic),28,AD 68,2025-07-02_13:54:08.569376
ED   18,99.00%,Diana I. Ayala,(Democratic),46,AD 68,2025-07-02_13:54:08.569376
ED   18,99.00%,Beverly MacFarlane,(Democratic),28,AD 68,2025-07-02_13:54:08.569376
ED   18,99.00%,Monisha Mapp,(Democratic),28,AD 68,2025-07-02_13:54:08.569376
ED   18,99.00%,Faheem Abdur-Razaaq,(Democratic),34,AD 68,2025-07-02_13:54:08.569376
ED   18,99.00%,Teisha McKoy,(Democratic),23,AD 68,2025-07-02_13:54:08.569376
ED   18,99.00%,Rosa G. Diaz,(Democratic),24,AD 68,2025-07-02_13:54:08.569376
ED   18,99.00%,Brandon D. Gillespie,(Democratic),14,AD 68,2025-07-02_13:54:08.569376
ED   18,99.00%,Raul Reyes,(Democratic),19,AD 68,2025-07-02_13:54:08.569376
ED   18,99.00%,James D. Gray,(Democratic),5,AD 68,2025-07-02_13:54:08.569376
ED   18,99.00%,Rafael Rodriguez,(Democratic),16,AD 68,2025-07-02_13:54:08.569376
ED   18,99.00%,Diana Burgos,(Democratic),24,AD 68,2025-07-02_13:54:08.569376
ED   18,99.00%,Mildred Maneiro,(Democratic),8,AD 68,2025-07-02_13:54:08.569376
ED   18,99.00%,James Ratti,(Democratic),13,AD 68,2025-07-02_13:54:08.569376
ED   18,99.00%,WRITE-IN,&nbsp,0,AD 68,2025-07-02_13:54:08.569376
ED   19,99.00%,John Ruiz Miranda,(Democratic),48,AD 68,2025-07-02_13:54:08.569376
ED   19,99.00%,Melissa Mark Viverito,(Democratic),80,AD 68,2025-07-02_13:54:08.569376
ED   19,99.00%,William Smith,(Democratic),32,AD 68,2025-07-02_13:54:08.569376
ED   19,99.00%,Xavier Santiago,(Democratic),39,AD 68,2025-07-02_13:54:08.569376
ED   19,99.00%,Nina Saxon,(Democratic),38,AD 68,2025-07-02_13:54:08.569376
ED   19,99.00%,Diana I. Ayala,(Democratic),90,AD 68,2025-07-02_13:54:08.569376
ED   19,99.00%,Beverly MacFarlane,(Democratic),44,AD 68,2025-07-02_13:54:08.569376
ED   19,99.00%,Monisha Mapp,(Democratic),51,AD 68,2025-07-02_13:54:08.569376
ED   19,99.00%,Faheem Abdur-Razaaq,(Democratic),34,AD 68,2025-07-02_13:54:08.569376
ED   19,99.00%,Teisha McKoy,(Democratic),45,AD 68,2025-07-02_13:54:08.569376
ED   19,99.00%,Rosa G. Diaz,(Democratic),48,AD 68,2025-07-02_13:54:08.569376
ED   19,99.00%,Brandon D. Gillespie,(Democratic),14,AD 68,2025-07-02_13:54:08.569376
ED   19,99.00%,Raul Reyes,(Democratic),22,AD 68,2025-07-02_13:54:08.569376
ED   19,99.00%,James D. Gray,(Democratic),20,AD 68,2025-07-02_13:54:08.569376
ED   19,99.00%,Rafael Rodriguez,(Democratic),25,AD 68,2025-07-02_13:54:08.569376
ED   19,99.00%,Diana Burgos,(Democratic),40,AD 68,2025-07-02_13:54:08.569376
ED   19,99.00%,Mildred Maneiro,(Democratic),20,AD 68,2025-07-02_13:54:08.569376
ED   19,99.00%,James Ratti,(Democratic),13,AD 68,2025-07-02_13:54:08.569376
ED   19,99.00%,WRITE-IN,&nbsp,0,AD 68,2025-07-02_13:54:08.569376
ED   20,99.00%,John Ruiz Miranda,(Democratic),46,AD 68,2025-07-02_13:54:08.569376
ED   20,99.00%,Melissa Mark Viverito,(Democratic),61,AD 68,2025-07-02_13:54:08.569376
ED   20,99.00%,William Smith,(Democratic),37,AD 68,2025-07-02_13:54:08.569376
ED   20,99.00%,Xavier Santiago,(Democratic),45,AD 68,2025-07-02_13:54:08.569376
ED   20,99.00%,Nina Saxon,(Democratic),37,AD 68,2025-07-02_13:54:08.569376
ED   20,99.00%,Diana I. Ayala,(Democratic),94,AD 68,2025-07-02_13:54:08.569376
ED   20,99.00%,Beverly MacFarlane,(Democratic),38,AD 68,2025-07-02_13:54:08.569376
ED   20,99.00%,Monisha Mapp,(Democratic),48,AD 68,2025-07-02_13:54:08.569376
ED   20,99.00%,Faheem Abdur-Razaaq,(Democratic),35,AD 68,2025-07-02_13:54:08.569376
ED   20,99.00%,Teisha McKoy,(Democratic),45,AD 68,2025-07-02_13:54:08.569376
ED   20,99.00%,Rosa G. Diaz,(Democratic),61,AD 68,2025-07-02_13:54:08.569376
ED   20,99.00%,Brandon D. Gillespie,(Democratic),27,AD 68,2025-07-02_13:54:08.569376
ED   20,99.00%,Raul Reyes,(Democratic),28,AD 68,2025-07-02_13:54:08.569376
ED   20,99.00%,James D. Gray,(Democratic),17,AD 68,2025-07-02_13:54:08.569376
ED   20,99.00%,Rafael Rodriguez,(Democratic),28,AD 68,2025-07-02_13:54:08.569376
ED   20,99.00%,Diana Burgos,(Democratic),39,AD 68,2025-07-02_13:54:08.569376
ED   20,99.00%,Mildred Maneiro,(Democratic),16,AD 68,2025-07-02_13:54:08.569376
ED   20,99.00%,James Ratti,(Democratic),12,AD 68,2025-07-02_13:54:08.569376
ED   20,99.00%,WRITE-IN,&nbsp,1,AD 68,2025-07-02_13:54:08.569376
ED   21,99.00%,John Ruiz Miranda,(Democratic),90,AD 68,2025-07-02_13:54:08.569376
ED   21,99.00%,Melissa Mark Viverito,(Democratic),128,AD 68,2025-07-02_13:54:08.569376
ED   21,99.00%,William Smith,(Democratic),72,AD 68,2025-07-02_13:54:08.569376
ED   21,99.00%,Xavier Santiago,(Democratic),95,AD 68,2025-07-02_13:54:08.569376
ED   21,99.00%,Nina Saxon,(Democratic),91,AD 68,2025-07-02_13:54:08.569376
ED   21,99.00%,Diana I. Ayala,(Democratic),152,AD 68,2025-07-02_13:54:08.569376
ED   21,99.00%,Beverly MacFarlane,(Democratic),76,AD 68,2025-07-02_13:54:08.569376
ED   21,99.00%,Monisha Mapp,(Democratic),88,AD 68,2025-07-02_13:54:08.569376
ED   21,99.00%,Faheem Abdur-Razaaq,(Democratic),69,AD 68,2025-07-02_13:54:08.569376
ED   21,99.00%,Teisha McKoy,(Democratic),94,AD 68,2025-07-02_13:54:08.569376
ED   21,99.00%,Rosa G. Diaz,(Democratic),86,AD 68,2025-07-02_13:54:08.569376
ED   21,99.00%,Brandon D. Gillespie,(Democratic),38,AD 68,2025-07-02_13:54:08.569376
ED   21,99.00%,Raul Reyes,(Democratic),51,AD 68,2025-07-02_13:54:08.569376
ED   21,99.00%,James D. Gray,(Democratic),28,AD 68,2025-07-02_13:54:08.569376
ED   21,99.00%,Rafael Rodriguez,(Democratic),44,AD 68,2025-07-02_13:54:08.569376
ED   21,99.00%,Diana Burgos,(Democratic),68,AD 68,2025-07-02_13:54:08.569376
ED   21,99.00%,Mildred Maneiro,(Democratic),47,AD 68,2025-07-02_13:54:08.569376
ED   21,99.00%,James Ratti,(Democratic),28,AD 68,2025-07-02_13:54:08.569376
ED   21,99.00%,WRITE-IN,&nbsp,4,AD 68,2025-07-02_13:54:08.569376
ED   22,99.00%,John Ruiz Miranda,(Democratic),38,AD 68,2025-07-02_13:54:08.569376
ED   22,99.00%,Melissa Mark Viverito,(Democratic),70,AD 68,2025-07-02_13:54:08.569376
ED   22,99.00%,William Smith,(Democratic),30,AD 68,2025-07-02_13:54:08.569376
ED   22,99.00%,Xavier Santiago,(Democratic),38,AD 68,2025-07-02_13:54:08.569376
ED   22,99.00%,Nina Saxon,(Democratic),29,AD 68,2025-07-02_13:54:08.569376
ED   22,99.00%,Diana I. Ayala,(Democratic),60,AD 68,2025-07-02_13:54:08.569376
ED   22,99.00%,Beverly MacFarlane,(Democratic),28,AD 68,2025-07-02_13:54:08.569376
ED   22,99.00%,Monisha Mapp,(Democratic),35,AD 68,2025-07-02_13:54:08.569376
ED   22,99.00%,Faheem Abdur-Razaaq,(Democratic),23,AD 68,2025-07-02_13:54:08.569376
ED   22,99.00%,Teisha McKoy,(Democratic),36,AD 68,2025-07-02_13:54:08.569376
ED   22,99.00%,Rosa G. Diaz,(Democratic),41,AD 68,2025-07-02_13:54:08.569376
ED   22,99.00%,Brandon D. Gillespie,(Democratic),11,AD 68,2025-07-02_13:54:08.569376
ED   22,99.00%,Raul Reyes,(Democratic),22,AD 68,2025-07-02_13:54:08.569376
ED   22,99.00%,James D. Gray,(Democratic),10,AD 68,2025-07-02_13:54:08.569376
ED   22,99.00%,Rafael Rodriguez,(Democratic),18,AD 68,2025-07-02_13:54:08.569376
ED   22,99.00%,Diana Burgos,(Democratic),37,AD 68,2025-07-02_13:54:08.569376
ED   22,99.00%,Mildred Maneiro,(Democratic),20,AD 68,2025-07-02_13:54:08.569376
ED   22,99.00%,James Ratti,(Democratic),7,AD 68,2025-07-02_13:54:08.569376
ED   22,99.00%,WRITE-IN,&nbsp,0,AD 68,2025-07-02_13:54:08.569376
ED   23,99.00%,John Ruiz Miranda,(Democratic),40,AD 68,2025-07-02_13:54:08.569376
ED   23,99.00%,Melissa Mark Viverito,(Democratic),45,AD 68,2025-07-02_13:54:08.569376
ED   23,99.00%,William Smith,(Democratic),37,AD 68,2025-07-02_13:54:08.569376
ED   23,99.00%,Xavier Santiago,(Democratic),26,AD 68,2025-07-02_13:54:08.569376
ED   23,99.00%,Nina Saxon,(Democratic),24,AD 68,2025-07-02_13:54:08.569376
ED   23,99.00%,Diana I. Ayala,(Democratic),59,AD 68,2025-07-02_13:54:08.569376
ED   23,99.00%,Beverly MacFarlane,(Democratic),37,AD 68,2025-07-02_13:54:08.569376
ED   23,99.00%,Monisha Mapp,(Democratic),27,AD 68,2025-07-02_13:54:08.569376
ED   23,99.00%,Faheem Abdur-Razaaq,(Democratic),19,AD 68,2025-07-02_13:54:08.569376
ED   23,99.00%,Teisha McKoy,(Democratic),22,AD 68,2025-07-02_13:54:08.569376
ED   23,99.00%,Rosa G. Diaz,(Democratic),31,AD 68,2025-07-02_13:54:08.569376
ED   23,99.00%,Brandon D. Gillespie,(Democratic),12,AD 68,2025-07-02_13:54:08.569376
ED   23,99.00%,Raul Reyes,(Democratic),25,AD 68,2025-07-02_13:54:08.569376
ED   23,99.00%,James D. Gray,(Democratic),14,AD 68,2025-07-02_13:54:08.569376
ED   23,99.00%,Rafael Rodriguez,(Democratic),21,AD 68,2025-07-02_13:54:08.569376
ED   23,99.00%,Diana Burgos,(Democratic),35,AD 68,2025-07-02_13:54:08.569376
ED   23,99.00%,Mildred Maneiro,(Democratic),18,AD 68,2025-07-02_13:54:08.569376
ED   23,99.00%,James Ratti,(Democratic),12,AD 68,2025-07-02_13:54:08.569376
ED   23,99.00%,WRITE-IN,&nbsp,1,AD 68,2025-07-02_13:54:08.569376
ED   24,99.00%,John Ruiz Miranda,(Democratic),1,AD 68,2025-07-02_13:54:08.569376
ED   24,99.00%,Melissa Mark Viverito,(Democratic),2,AD 68,2025-07-02_13:54:08.569376
ED   24,99.00%,William Smith,(Democratic),1,AD 68,2025-07-02_13:54:08.569376
ED   24,99.00%,Xavier Santiago,(Democratic),1,AD 68,2025-07-02_13:54:08.569376
ED   24,99.00%,Nina Saxon,(Democratic),1,AD 68,2025-07-02_13:54:08.569376
ED   24,99.00%,Diana I. Ayala,(Democratic),3,AD 68,2025-07-02_13:54:08.569376
ED   24,99.00%,Beverly MacFarlane,(Democratic),2,AD 68,2025-07-02_13:54:08.569376
ED   24,99.00%,Monisha Mapp,(Democratic),1,AD 68,2025-07-02_13:54:08.569376
ED   24,99.00%,Faheem Abdur-Razaaq,(Democratic),1,AD 68,2025-07-02_13:54:08.569376
ED   24,99.00%,Teisha McKoy,(Democratic),2,AD 68,2025-07-02_13:54:08.569376
ED   24,99.00%,Rosa G. Diaz,(Democratic),4,AD 68,2025-07-02_13:54:08.569376
ED   24,99.00%,Brandon D. Gillespie,(Democratic),1,AD 68,2025-07-02_13:54:08.569376
ED   24,99.00%,Raul Reyes,(Democratic),2,AD 68,2025-07-02_13:54:08.569376
ED   24,99.00%,James D. Gray,(Democratic),1,AD 68,2025-07-02_13:54:08.569376
ED   24,99.00%,Rafael Rodriguez,(Democratic),2,AD 68,2025-07-02_13:54:08.569376
ED   24,99.00%,Diana Burgos,(Democratic),1,AD 68,2025-07-02_13:54:08.569376
ED   24,99.00%,Mildred Maneiro,(Democratic),0,AD 68,2025-07-02_13:54:08.569376
ED   24,99.00%,James Ratti,(Democratic),1,AD 68,2025-07-02_13:54:08.569376
ED   24,99.00%,WRITE-IN,&nbsp,0,AD 68,2025-07-02_13:54:08.569376
ED   25,99.00%,John Ruiz Miranda,(Democratic),61,AD 68,2025-07-02_13:54:08.569376
ED   25,99.00%,Melissa Mark Viverito,(Democratic),97,AD 68,2025-07-02_13:54:08.569376
ED   25,99.00%,William Smith,(Democratic),53,AD 68,2025-07-02_13:54:08.569376
ED   25,99.00%,Xavier Santiago,(Democratic),59,AD 68,2025-07-02_13:54:08.569376
ED   25,99.00%,Nina Saxon,(Democratic),49,AD 68,2025-07-02_13:54:08.569376
ED   25,99.00%,Diana I. Ayala,(Democratic),111,AD 68,2025-07-02_13:54:08.569376
ED   25,99.00%,Beverly MacFarlane,(Democratic),49,AD 68,2025-07-02_13:54:08.569376
ED   25,99.00%,Monisha Mapp,(Democratic),52,AD 68,2025-07-02_13:54:08.569376
ED   25,99.00%,Faheem Abdur-Razaaq,(Democratic),38,AD 68,2025-07-02_13:54:08.569376
ED   25,99.00%,Teisha McKoy,(Democratic),43,AD 68,2025-07-02_13:54:08.569376
ED   25,99.00%,Rosa G. Diaz,(Democratic),59,AD 68,2025-07-02_13:54:08.569376
ED   25,99.00%,Brandon D. Gillespie,(Democratic),27,AD 68,2025-07-02_13:54:08.569376
ED   25,99.00%,Raul Reyes,(Democratic),49,AD 68,2025-07-02_13:54:08.569376
ED   25,99.00%,James D. Gray,(Democratic),19,AD 68,2025-07-02_13:54:08.569376
ED   25,99.00%,Rafael Rodriguez,(Democratic),28,AD 68,2025-07-02_13:54:08.569376
ED   25,99.00%,Diana Burgos,(Democratic),56,AD 68,2025-07-02_13:54:08.569376
ED   25,99.00%,Mildred Maneiro,(Democratic),23,AD 68,2025-07-02_13:54:08.569376
ED   25,99.00%,James Ratti,(Democratic),17,AD 68,2025-07-02_13:54:08.569376
ED   25,99.00%,WRITE-IN,&nbsp,2,AD 68,2025-07-02_13:54:08.569376
ED   26,99.00%,John Ruiz Miranda,(Democratic),42,AD 68,2025-07-02_13:54:08.569376
ED   26,99.00%,Melissa Mark Viverito,(Democratic),49,AD 68,2025-07-02_13:54:08.569376
ED   26,99.00%,William Smith,(Democratic),28,AD 68,2025-07-02_13:54:08.569376
ED   26,99.00%,Xavier Santiago,(Democratic),25,AD 68,2025-07-02_13:54:08.569376
ED   26,99.00%,Nina Saxon,(Democratic),26,AD 68,2025-07-02_13:54:08.569376
ED   26,99.00%,Diana I. Ayala,(Democratic),73,AD 68,2025-07-02_13:54:08.569376
ED   26,99.00%,Beverly MacFarlane,(Democratic),20,AD 68,2025-07-02_13:54:08.569376
ED   26,99.00%,Monisha Mapp,(Democratic),24,AD 68,2025-07-02_13:54:08.569376
ED   26,99.00%,Faheem Abdur-Razaaq,(Democratic),26,AD 68,2025-07-02_13:54:08.569376
ED   26,99.00%,Teisha McKoy,(Democratic),25,AD 68,2025-07-02_13:54:08.569376
ED   26,99.00%,Rosa G. Diaz,(Democratic),33,AD 68,2025-07-02_13:54:08.569376
ED   26,99.00%,Brandon D. Gillespie,(Democratic),4,AD 68,2025-07-02_13:54:08.569376
ED   26,99.00%,Raul Reyes,(Democratic),26,AD 68,2025-07-02_13:54:08.569376
ED   26,99.00%,James D. Gray,(Democratic),13,AD 68,2025-07-02_13:54:08.569376
ED   26,99.00%,Rafael Rodriguez,(Democratic),24,AD 68,2025-07-02_13:54:08.569376
ED   26,99.00%,Diana Burgos,(Democratic),36,AD 68,2025-07-02_13:54:08.569376
ED   26,99.00%,Mildred Maneiro,(Democratic),19,AD 68,2025-07-02_13:54:08.569376
ED   26,99.00%,James Ratti,(Democratic),5,AD 68,2025-07-02_13:54:08.569376
ED   26,99.00%,WRITE-IN,&nbsp,5,AD 68,2025-07-02_13:54:08.569376
ED   27,99.00%,John Ruiz Miranda,(Democratic),40,AD 68,2025-07-02_13:54:08.569376
ED   27,99.00%,Melissa Mark Viverito,(Democratic),47,AD 68,2025-07-02_13:54:08.569376
ED   27,99.00%,William Smith,(Democratic),26,AD 68,2025-07-02_13:54:08.569376
ED   27,99.00%,Xavier Santiago,(Democratic),33,AD 68,2025-07-02_13:54:08.569376
ED   27,99.00%,Nina Saxon,(Democratic),18,AD 68,2025-07-02_13:54:08.569376
ED   27,99.00%,Diana I. Ayala,(Democratic),77,AD 68,2025-07-02_13:54:08.569376
ED   27,99.00%,Beverly MacFarlane,(Democratic),18,AD 68,2025-07-02_13:54:08.569376
ED   27,99.00%,Monisha Mapp,(Democratic),16,AD 68,2025-07-02_13:54:08.569376
ED   27,99.00%,Faheem Abdur-Razaaq,(Democratic),19,AD 68,2025-07-02_13:54:08.569376
ED   27,99.00%,Teisha McKoy,(Democratic),16,AD 68,2025-07-02_13:54:08.569376
ED   27,99.00%,Rosa G. Diaz,(Democratic),38,AD 68,2025-07-02_13:54:08.569376
ED   27,99.00%,Brandon D. Gillespie,(Democratic),10,AD 68,2025-07-02_13:54:08.569376
ED   27,99.00%,Raul Reyes,(Democratic),28,AD 68,2025-07-02_13:54:08.569376
ED   27,99.00%,James D. Gray,(Democratic),15,AD 68,2025-07-02_13:54:08.569376
ED   27,99.00%,Rafael Rodriguez,(Democratic),25,AD 68,2025-07-02_13:54:08.569376
ED   27,99.00%,Diana Burgos,(Democratic),32,AD 68,2025-07-02_13:54:08.569376
ED   27,99.00%,Mildred Maneiro,(Democratic),14,AD 68,2025-07-02_13:54:08.569376
ED   27,99.00%,James Ratti,(Democratic),16,AD 68,2025-07-02_13:54:08.569376
ED   27,99.00%,WRITE-IN,&nbsp,2,AD 68,2025-07-02_13:54:08.569376
ED   28,99.00%,John Ruiz Miranda,(Democratic),119,AD 68,2025-07-02_13:54:08.569376
ED   28,99.00%,Melissa Mark Viverito,(Democratic),164,AD 68,2025-07-02_13:54:08.569376
ED   28,99.00%,William Smith,(Democratic),100,AD 68,2025-07-02_13:54:08.569376
ED   28,99.00%,Xavier Santiago,(Democratic),112,AD 68,2025-07-02_13:54:08.569376
ED   28,99.00%,Nina Saxon,(Democratic),112,AD 68,2025-07-02_13:54:08.569376
ED   28,99.00%,Diana I. Ayala,(Democratic),178,AD 68,2025-07-02_13:54:08.569376
ED   28,99.00%,Beverly MacFarlane,(Democratic),97,AD 68,2025-07-02_13:54:08.569376
ED   28,99.00%,Monisha Mapp,(Democratic),115,AD 68,2025-07-02_13:54:08.569376
ED   28,99.00%,Faheem Abdur-Razaaq,(Democratic),93,AD 68,2025-07-02_13:54:08.569376
ED   28,99.00%,Teisha McKoy,(Democratic),102,AD 68,2025-07-02_13:54:08.569376
ED   28,99.00%,Rosa G. Diaz,(Democratic),104,AD 68,2025-07-02_13:54:08.569376
ED   28,99.00%,Brandon D. Gillespie,(Democratic),44,AD 68,2025-07-02_13:54:08.569376
ED   28,99.00%,Raul Reyes,(Democratic),51,AD 68,2025-07-02_13:54:08.569376
ED   28,99.00%,James D. Gray,(Democratic),35,AD 68,2025-07-02_13:54:08.569376
ED   28,99.00%,Rafael Rodriguez,(Democratic),47,AD 68,2025-07-02_13:54:08.569376
ED   28,99.00%,Diana Burgos,(Democratic),94,AD 68,2025-07-02_13:54:08.569376
ED   28,99.00%,Mildred Maneiro,(Democratic),58,AD 68,2025-07-02_13:54:08.569376
ED   28,99.00%,James Ratti,(Democratic),36,AD 68,2025-07-02_13:54:08.569376
ED   28,99.00%,WRITE-IN,&nbsp,0,AD 68,2025-07-02_13:54:08.569376
ED   29,99.00%,John Ruiz Miranda,(Democratic),78,AD 68,2025-07-02_13:54:08.569376
ED   29,99.00%,Melissa Mark Viverito,(Democratic),116,AD 68,2025-07-02_13:54:08.569376
ED   29,99.00%,William Smith,(Democratic),48,AD 68,2025-07-02_13:54:08.569376
ED   29,99.00%,Xavier Santiago,(Democratic),74,AD 68,2025-07-02_13:54:08.569376
ED   29,99.00%,Nina Saxon,(Democratic),73,AD 68,2025-07-02_13:54:08.569376
ED   29,99.00%,Diana I. Ayala,(Democratic),126,AD 68,2025-07-02_13:54:08.569376
ED   29,99.00%,Beverly MacFarlane,(Democratic),64,AD 68,2025-07-02_13:54:08.569376
ED   29,99.00%,Monisha Mapp,(Democratic),72,AD 68,2025-07-02_13:54:08.569376
ED   29,99.00%,Faheem Abdur-Razaaq,(Democratic),63,AD 68,2025-07-02_13:54:08.569376
ED   29,99.00%,Teisha McKoy,(Democratic),57,AD 68,2025-07-02_13:54:08.569376
ED   29,99.00%,Rosa G. Diaz,(Democratic),86,AD 68,2025-07-02_13:54:08.569376
ED   29,99.00%,Brandon D. Gillespie,(Democratic),27,AD 68,2025-07-02_13:54:08.569376
ED   29,99.00%,Raul Reyes,(Democratic),44,AD 68,2025-07-02_13:54:08.569376
ED   29,99.00%,James D. Gray,(Democratic),20,AD 68,2025-07-02_13:54:08.569376
ED   29,99.00%,Rafael Rodriguez,(Democratic),37,AD 68,2025-07-02_13:54:08.569376
ED   29,99.00%,Diana Burgos,(Democratic),62,AD 68,2025-07-02_13:54:08.569376
ED   29,99.00%,Mildred Maneiro,(Democratic),34,AD 68,2025-07-02_13:54:08.569376
ED   29,99.00%,James Ratti,(Democratic),18,AD 68,2025-07-02_13:54:08.569376
ED   29,99.00%,WRITE-IN,&nbsp,10,AD 68,2025-07-02_13:54:08.569376
ED   30,99.00%,John Ruiz Miranda,(Democratic),37,AD 68,2025-07-02_13:54:08.569376
ED   30,99.00%,Melissa Mark Viverito,(Democratic),52,AD 68,2025-07-02_13:54:08.569376
ED   30,99.00%,William Smith,(Democratic),23,AD 68,2025-07-02_13:54:08.569376
ED   30,99.00%,Xavier Santiago,(Democratic),19,AD 68,2025-07-02_13:54:08.569376
ED   30,99.00%,Nina Saxon,(Democratic),16,AD 68,2025-07-02_13:54:08.569376
ED   30,99.00%,Diana I. Ayala,(Democratic),60,AD 68,2025-07-02_13:54:08.569376
ED   30,99.00%,Beverly MacFarlane,(Democratic),17,AD 68,2025-07-02_13:54:08.569376
ED   30,99.00%,Monisha Mapp,(Democratic),19,AD 68,2025-07-02_13:54:08.569376
ED   30,99.00%,Faheem Abdur-Razaaq,(Democratic),14,AD 68,2025-07-02_13:54:08.569376
ED   30,99.00%,Teisha McKoy,(Democratic),24,AD 68,2025-07-02_13:54:08.569376
ED   30,99.00%,Rosa G. Diaz,(Democratic),30,AD 68,2025-07-02_13:54:08.569376
ED   30,99.00%,Brandon D. Gillespie,(Democratic),8,AD 68,2025-07-02_13:54:08.569376
ED   30,99.00%,Raul Reyes,(Democratic),20,AD 68,2025-07-02_13:54:08.569376
ED   30,99.00%,James D. Gray,(Democratic),11,AD 68,2025-07-02_13:54:08.569376
ED   30,99.00%,Rafael Rodriguez,(Democratic),14,AD 68,2025-07-02_13:54:08.569376
ED   30,99.00%,Diana Burgos,(Democratic),28,AD 68,2025-07-02_13:54:08.569376
ED   30,99.00%,Mildred Maneiro,(Democratic),9,AD 68,2025-07-02_13:54:08.569376
ED   30,99.00%,James Ratti,(Democratic),10,AD 68,2025-07-02_13:54:08.569376
ED   30,99.00%,WRITE-IN,&nbsp,2,AD 68,2025-07-02_13:54:08.569376
ED   31,99.00%,John Ruiz Miranda,(Democratic),75,AD 68,2025-07-02_13:54:08.569376
ED   31,99.00%,Melissa Mark Viverito,(Democratic),103,AD 68,2025-07-02_13:54:08.569376
ED   31,99.00%,William Smith,(Democratic),41,AD 68,2025-07-02_13:54:08.569376
ED   31,99.00%,Xavier Santiago,(Democratic),60,AD 68,2025-07-02_13:54:08.569376
ED   31,99.00%,Nina Saxon,(Democratic),63,AD 68,2025-07-02_13:54:08.569376
