ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   43,99.00%,WRITE-IN,&nbsp,3,AD 73,2025-07-02_13:53:26.456354
ED   44,99.00%,Vanessa Aronson,(Democratic),108,AD 73,2025-07-02_13:53:26.456354
ED   44,99.00%,Lukas Florczak,(Democratic),2,AD 73,2025-07-02_13:53:26.456354
ED   44,99.00%,Benjamin D. Wetzler,(Democratic),26,AD 73,2025-07-02_13:53:26.456354
ED   44,99.00%,Rachel J. Storch,(Democratic),127,AD 73,2025-07-02_13:53:26.456354
ED   44,99.00%,Faith A. Bondy,(Democratic),14,AD 73,2025-07-02_13:53:26.456354
ED   44,99.00%,Virginia Maloney,(Democratic),98,AD 73,2025-07-02_13:53:26.456354
ED   44,99.00%,WRITE-IN,&nbsp,2,AD 73,2025-07-02_13:53:26.456354
ED   45,99.00%,Vanessa Aronson,(Democratic),114,AD 73,2025-07-02_13:53:26.456354
ED   45,99.00%,Lukas Florczak,(Democratic),7,AD 73,2025-07-02_13:53:26.456354
ED   45,99.00%,Benjamin D. Wetzler,(Democratic),60,AD 73,2025-07-02_13:53:26.456354
ED   45,99.00%,Rachel J. Storch,(Democratic),154,AD 73,2025-07-02_13:53:26.456354
ED   45,99.00%,Faith A. Bondy,(Democratic),20,AD 73,2025-07-02_13:53:26.456354
ED   45,99.00%,Virginia Maloney,(Democratic),93,AD 73,2025-07-02_13:53:26.456354
ED   45,99.00%,WRITE-IN,&nbsp,1,AD 73,2025-07-02_13:53:26.456354
ED   46,99.00%,Vanessa Aronson,(Democratic),64,AD 73,2025-07-02_13:53:26.456354
ED   46,99.00%,Lukas Florczak,(Democratic),3,AD 73,2025-07-02_13:53:26.456354
ED   46,99.00%,Benjamin D. Wetzler,(Democratic),32,AD 73,2025-07-02_13:53:26.456354
ED   46,99.00%,Rachel J. Storch,(Democratic),98,AD 73,2025-07-02_13:53:26.456354
ED   46,99.00%,Faith A. Bondy,(Democratic),17,AD 73,2025-07-02_13:53:26.456354
ED   46,99.00%,Virginia Maloney,(Democratic),86,AD 73,2025-07-02_13:53:26.456354
ED   46,99.00%,WRITE-IN,&nbsp,1,AD 73,2025-07-02_13:53:26.456354
ED   47,99.00%,Vanessa Aronson,(Democratic),51,AD 73,2025-07-02_13:53:26.456354
ED   47,99.00%,Lukas Florczak,(Democratic),2,AD 73,2025-07-02_13:53:26.456354
ED   47,99.00%,Benjamin D. Wetzler,(Democratic),39,AD 73,2025-07-02_13:53:26.456354
ED   47,99.00%,Rachel J. Storch,(Democratic),107,AD 73,2025-07-02_13:53:26.456354
ED   47,99.00%,Faith A. Bondy,(Democratic),8,AD 73,2025-07-02_13:53:26.456354
ED   47,99.00%,Virginia Maloney,(Democratic),71,AD 73,2025-07-02_13:53:26.456354
ED   47,99.00%,WRITE-IN,&nbsp,2,AD 73,2025-07-02_13:53:26.456354
ED   48,99.00%,Vanessa Aronson,(Democratic),66,AD 73,2025-07-02_13:53:26.456354
ED   48,99.00%,Lukas Florczak,(Democratic),4,AD 73,2025-07-02_13:53:26.456354
ED   48,99.00%,Benjamin D. Wetzler,(Democratic),24,AD 73,2025-07-02_13:53:26.456354
ED   48,99.00%,Rachel J. Storch,(Democratic),128,AD 73,2025-07-02_13:53:26.456354
ED   48,99.00%,Faith A. Bondy,(Democratic),10,AD 73,2025-07-02_13:53:26.456354
ED   48,99.00%,Virginia Maloney,(Democratic),97,AD 73,2025-07-02_13:53:26.456354
ED   48,99.00%,WRITE-IN,&nbsp,1,AD 73,2025-07-02_13:53:26.456354
ED   49,88.89%,Vanessa Aronson,(Democratic),37,AD 73,2025-07-02_13:53:26.456354
ED   49,88.89%,Lukas Florczak,(Democratic),1,AD 73,2025-07-02_13:53:26.456354
ED   49,88.89%,Benjamin D. Wetzler,(Democratic),36,AD 73,2025-07-02_13:53:26.456354
ED   49,88.89%,Rachel J. Storch,(Democratic),105,AD 73,2025-07-02_13:53:26.456354
ED   49,88.89%,Faith A. Bondy,(Democratic),14,AD 73,2025-07-02_13:53:26.456354
ED   49,88.89%,Virginia Maloney,(Democratic),84,AD 73,2025-07-02_13:53:26.456354
ED   49,88.89%,WRITE-IN,&nbsp,2,AD 73,2025-07-02_13:53:26.456354
ED   50,88.89%,Vanessa Aronson,(Democratic),78,AD 73,2025-07-02_13:53:26.456354
ED   50,88.89%,Lukas Florczak,(Democratic),5,AD 73,2025-07-02_13:53:26.456354
ED   50,88.89%,Benjamin D. Wetzler,(Democratic),55,AD 73,2025-07-02_13:53:26.456354
ED   50,88.89%,Rachel J. Storch,(Democratic),136,AD 73,2025-07-02_13:53:26.456354
ED   50,88.89%,Faith A. Bondy,(Democratic),19,AD 73,2025-07-02_13:53:26.456354
ED   50,88.89%,Virginia Maloney,(Democratic),113,AD 73,2025-07-02_13:53:26.456354
ED   50,88.89%,WRITE-IN,&nbsp,3,AD 73,2025-07-02_13:53:26.456354
ED   51,88.89%,Vanessa Aronson,(Democratic),83,AD 73,2025-07-02_13:53:26.456354
ED   51,88.89%,Lukas Florczak,(Democratic),2,AD 73,2025-07-02_13:53:26.456354
ED   51,88.89%,Benjamin D. Wetzler,(Democratic),38,AD 73,2025-07-02_13:53:26.456354
ED   51,88.89%,Rachel J. Storch,(Democratic),150,AD 73,2025-07-02_13:53:26.456354
ED   51,88.89%,Faith A. Bondy,(Democratic),14,AD 73,2025-07-02_13:53:26.456354
ED   51,88.89%,Virginia Maloney,(Democratic),122,AD 73,2025-07-02_13:53:26.456354
ED   51,88.89%,WRITE-IN,&nbsp,2,AD 73,2025-07-02_13:53:26.456354
ED   52,88.89%,Vanessa Aronson,(Democratic),81,AD 73,2025-07-02_13:53:26.456354
ED   52,88.89%,Lukas Florczak,(Democratic),3,AD 73,2025-07-02_13:53:26.456354
ED   52,88.89%,Benjamin D. Wetzler,(Democratic),38,AD 73,2025-07-02_13:53:26.456354
ED   52,88.89%,Rachel J. Storch,(Democratic),134,AD 73,2025-07-02_13:53:26.456354
ED   52,88.89%,Faith A. Bondy,(Democratic),16,AD 73,2025-07-02_13:53:26.456354
ED   52,88.89%,Virginia Maloney,(Democratic),112,AD 73,2025-07-02_13:53:26.456354
ED   52,88.89%,WRITE-IN,&nbsp,0,AD 73,2025-07-02_13:53:26.456354
ED   53,99.00%,Vanessa Aronson,(Democratic),56,AD 73,2025-07-02_13:53:26.456354
ED   53,99.00%,Lukas Florczak,(Democratic),5,AD 73,2025-07-02_13:53:26.456354
ED   53,99.00%,Benjamin D. Wetzler,(Democratic),36,AD 73,2025-07-02_13:53:26.456354
ED   53,99.00%,Rachel J. Storch,(Democratic),91,AD 73,2025-07-02_13:53:26.456354
ED   53,99.00%,Faith A. Bondy,(Democratic),12,AD 73,2025-07-02_13:53:26.456354
ED   53,99.00%,Virginia Maloney,(Democratic),112,AD 73,2025-07-02_13:53:26.456354
ED   53,99.00%,WRITE-IN,&nbsp,3,AD 73,2025-07-02_13:53:26.456354
ED   54,99.00%,Vanessa Aronson,(Democratic),90,AD 73,2025-07-02_13:53:26.456354
ED   54,99.00%,Lukas Florczak,(Democratic),3,AD 73,2025-07-02_13:53:26.456354
ED   54,99.00%,Benjamin D. Wetzler,(Democratic),37,AD 73,2025-07-02_13:53:26.456354
ED   54,99.00%,Rachel J. Storch,(Democratic),182,AD 73,2025-07-02_13:53:26.456354
ED   54,99.00%,Faith A. Bondy,(Democratic),13,AD 73,2025-07-02_13:53:26.456354
ED   54,99.00%,Virginia Maloney,(Democratic),149,AD 73,2025-07-02_13:53:26.456354
ED   54,99.00%,WRITE-IN,&nbsp,3,AD 73,2025-07-02_13:53:26.456354
ED   55,99.00%,Vanessa Aronson,(Democratic),51,AD 73,2025-07-02_13:53:26.456354
ED   55,99.00%,Lukas Florczak,(Democratic),3,AD 73,2025-07-02_13:53:26.456354
ED   55,99.00%,Benjamin D. Wetzler,(Democratic),35,AD 73,2025-07-02_13:53:26.456354
ED   55,99.00%,Rachel J. Storch,(Democratic),106,AD 73,2025-07-02_13:53:26.456354
ED   55,99.00%,Faith A. Bondy,(Democratic),15,AD 73,2025-07-02_13:53:26.456354
ED   55,99.00%,Virginia Maloney,(Democratic),118,AD 73,2025-07-02_13:53:26.456354
ED   55,99.00%,WRITE-IN,&nbsp,1,AD 73,2025-07-02_13:53:26.456354
ED   56,99.00%,Vanessa Aronson,(Democratic),51,AD 73,2025-07-02_13:53:26.456354
ED   56,99.00%,Lukas Florczak,(Democratic),1,AD 73,2025-07-02_13:53:26.456354
ED   56,99.00%,Benjamin D. Wetzler,(Democratic),24,AD 73,2025-07-02_13:53:26.456354
ED   56,99.00%,Rachel J. Storch,(Democratic),115,AD 73,2025-07-02_13:53:26.456354
ED   56,99.00%,Faith A. Bondy,(Democratic),14,AD 73,2025-07-02_13:53:26.456354
ED   56,99.00%,Virginia Maloney,(Democratic),91,AD 73,2025-07-02_13:53:26.456354
ED   56,99.00%,WRITE-IN,&nbsp,0,AD 73,2025-07-02_13:53:26.456354
ED   57,99.00%,Vanessa Aronson,(Democratic),38,AD 73,2025-07-02_13:53:26.456354
ED   57,99.00%,Lukas Florczak,(Democratic),2,AD 73,2025-07-02_13:53:26.456354
ED   57,99.00%,Benjamin D. Wetzler,(Democratic),29,AD 73,2025-07-02_13:53:26.456354
ED   57,99.00%,Rachel J. Storch,(Democratic),121,AD 73,2025-07-02_13:53:26.456354
ED   57,99.00%,Faith A. Bondy,(Democratic),12,AD 73,2025-07-02_13:53:26.456354
ED   57,99.00%,Virginia Maloney,(Democratic),109,AD 73,2025-07-02_13:53:26.456354
ED   57,99.00%,WRITE-IN,&nbsp,2,AD 73,2025-07-02_13:53:26.456354
ED   58,71.43%,Vanessa Aronson,(Democratic),75,AD 73,2025-07-02_13:53:26.456354
ED   58,71.43%,Lukas Florczak,(Democratic),2,AD 73,2025-07-02_13:53:26.456354
ED   58,71.43%,Benjamin D. Wetzler,(Democratic),36,AD 73,2025-07-02_13:53:26.456354
ED   58,71.43%,Rachel J. Storch,(Democratic),72,AD 73,2025-07-02_13:53:26.456354
ED   58,71.43%,Faith A. Bondy,(Democratic),9,AD 73,2025-07-02_13:53:26.456354
ED   58,71.43%,Virginia Maloney,(Democratic),72,AD 73,2025-07-02_13:53:26.456354
ED   58,71.43%,WRITE-IN,&nbsp,0,AD 73,2025-07-02_13:53:26.456354
ED   63,99.00%,Vanessa Aronson,(Democratic),51,AD 73,2025-07-02_13:53:26.456354
ED   63,99.00%,Lukas Florczak,(Democratic),6,AD 73,2025-07-02_13:53:26.456354
ED   63,99.00%,Benjamin D. Wetzler,(Democratic),36,AD 73,2025-07-02_13:53:26.456354
ED   63,99.00%,Rachel J. Storch,(Democratic),87,AD 73,2025-07-02_13:53:26.456354
ED   63,99.00%,Faith A. Bondy,(Democratic),14,AD 73,2025-07-02_13:53:26.456354
ED   63,99.00%,Virginia Maloney,(Democratic),142,AD 73,2025-07-02_13:53:26.456354
ED   63,99.00%,WRITE-IN,&nbsp,2,AD 73,2025-07-02_13:53:26.456354
ED   65,71.43%,Vanessa Aronson,(Democratic),56,AD 73,2025-07-02_13:53:26.456354
ED   65,71.43%,Lukas Florczak,(Democratic),7,AD 73,2025-07-02_13:53:26.456354
ED   65,71.43%,Benjamin D. Wetzler,(Democratic),26,AD 73,2025-07-02_13:53:26.456354
ED   65,71.43%,Rachel J. Storch,(Democratic),69,AD 73,2025-07-02_13:53:26.456354
ED   65,71.43%,Faith A. Bondy,(Democratic),11,AD 73,2025-07-02_13:53:26.456354
ED   65,71.43%,Virginia Maloney,(Democratic),96,AD 73,2025-07-02_13:53:26.456354
ED   65,71.43%,WRITE-IN,&nbsp,2,AD 73,2025-07-02_13:53:26.456354
ED   66,88.89%,Vanessa Aronson,(Democratic),129,AD 73,2025-07-02_13:53:26.456354
ED   66,88.89%,Lukas Florczak,(Democratic),5,AD 73,2025-07-02_13:53:26.456354
ED   66,88.89%,Benjamin D. Wetzler,(Democratic),61,AD 73,2025-07-02_13:53:26.456354
ED   66,88.89%,Rachel J. Storch,(Democratic),97,AD 73,2025-07-02_13:53:26.456354
ED   66,88.89%,Faith A. Bondy,(Democratic),22,AD 73,2025-07-02_13:53:26.456354
ED   66,88.89%,Virginia Maloney,(Democratic),128,AD 73,2025-07-02_13:53:26.456354
ED   66,88.89%,WRITE-IN,&nbsp,4,AD 73,2025-07-02_13:53:26.456354
ED   67,88.89%,Vanessa Aronson,(Democratic),126,AD 73,2025-07-02_13:53:26.456354
ED   67,88.89%,Lukas Florczak,(Democratic),3,AD 73,2025-07-02_13:53:26.456354
ED   67,88.89%,Benjamin D. Wetzler,(Democratic),52,AD 73,2025-07-02_13:53:26.456354
ED   67,88.89%,Rachel J. Storch,(Democratic),131,AD 73,2025-07-02_13:53:26.456354
ED   67,88.89%,Faith A. Bondy,(Democratic),14,AD 73,2025-07-02_13:53:26.456354
ED   67,88.89%,Virginia Maloney,(Democratic),97,AD 73,2025-07-02_13:53:26.456354
ED   67,88.89%,WRITE-IN,&nbsp,2,AD 73,2025-07-02_13:53:26.456354
ED   68,71.43%,Vanessa Aronson,(Democratic),94,AD 73,2025-07-02_13:53:26.456354
ED   68,71.43%,Lukas Florczak,(Democratic),2,AD 73,2025-07-02_13:53:26.456354
ED   68,71.43%,Benjamin D. Wetzler,(Democratic),18,AD 73,2025-07-02_13:53:26.456354
ED   68,71.43%,Rachel J. Storch,(Democratic),97,AD 73,2025-07-02_13:53:26.456354
ED   68,71.43%,Faith A. Bondy,(Democratic),12,AD 73,2025-07-02_13:53:26.456354
ED   68,71.43%,Virginia Maloney,(Democratic),47,AD 73,2025-07-02_13:53:26.456354
ED   68,71.43%,WRITE-IN,&nbsp,1,AD 73,2025-07-02_13:53:26.456354
ED   71,99.00%,Vanessa Aronson,(Democratic),0,AD 73,2025-07-02_13:53:26.456354
ED   71,99.00%,Lukas Florczak,(Democratic),0,AD 73,2025-07-02_13:53:26.456354
ED   71,99.00%,Benjamin D. Wetzler,(Democratic),0,AD 73,2025-07-02_13:53:26.456354
ED   71,99.00%,Rachel J. Storch,(Democratic),0,AD 73,2025-07-02_13:53:26.456354
ED   71,99.00%,Faith A. Bondy,(Democratic),0,AD 73,2025-07-02_13:53:26.456354
ED   71,99.00%,Virginia Maloney,(Democratic),0,AD 73,2025-07-02_13:53:26.456354
ED   71,99.00%,WRITE-IN,&nbsp,0,AD 73,2025-07-02_13:53:26.456354
ED   72,99.00%,Vanessa Aronson,(Democratic),0,AD 73,2025-07-02_13:53:26.456354
ED   72,99.00%,Lukas Florczak,(Democratic),0,AD 73,2025-07-02_13:53:26.456354
ED   72,99.00%,Benjamin D. Wetzler,(Democratic),0,AD 73,2025-07-02_13:53:26.456354
ED   72,99.00%,Rachel J. Storch,(Democratic),0,AD 73,2025-07-02_13:53:26.456354
ED   72,99.00%,Faith A. Bondy,(Democratic),0,AD 73,2025-07-02_13:53:26.456354
ED   72,99.00%,Virginia Maloney,(Democratic),0,AD 73,2025-07-02_13:53:26.456354
ED   72,99.00%,WRITE-IN,&nbsp,0,AD 73,2025-07-02_13:53:26.456354
Total,,Vanessa Aronson,(Democratic),4199,AD 73,2025-07-02_13:53:26.456354
Total,,Lukas Florczak,(Democratic),254,AD 73,2025-07-02_13:53:26.456354
Total,,Benjamin D. Wetzler,(Democratic),2142,AD 73,2025-07-02_13:53:26.456354
Total,,Rachel J. Storch,(Democratic),4873,AD 73,2025-07-02_13:53:26.456354
Total,,Faith A. Bondy,(Democratic),1587,AD 73,2025-07-02_13:53:26.456354
Total,,Virginia Maloney,(Democratic),4998,AD 73,2025-07-02_13:53:26.456354
Total,,WRITE-IN,&nbsp,89,AD 73,2025-07-02_13:53:26.456354
ED    1,99.00%,Vanessa Aronson,(Democratic),86,AD 74,2025-07-02_13:53:26.456354
ED    1,99.00%,Lukas Florczak,(Democratic),5,AD 74,2025-07-02_13:53:26.456354
ED    1,99.00%,Benjamin D. Wetzler,(Democratic),59,AD 74,2025-07-02_13:53:26.456354
ED    1,99.00%,Rachel J. Storch,(Democratic),58,AD 74,2025-07-02_13:53:26.456354
ED    1,99.00%,Faith A. Bondy,(Democratic),29,AD 74,2025-07-02_13:53:26.456354
ED    1,99.00%,Virginia Maloney,(Democratic),95,AD 74,2025-07-02_13:53:26.456354
ED    1,99.00%,WRITE-IN,&nbsp,3,AD 74,2025-07-02_13:53:26.456354
ED    2,99.00%,Vanessa Aronson,(Democratic),118,AD 74,2025-07-02_13:53:26.456354
ED    2,99.00%,Lukas Florczak,(Democratic),13,AD 74,2025-07-02_13:53:26.456354
ED    2,99.00%,Benjamin D. Wetzler,(Democratic),60,AD 74,2025-07-02_13:53:26.456354
ED    2,99.00%,Rachel J. Storch,(Democratic),67,AD 74,2025-07-02_13:53:26.456354
ED    2,99.00%,Faith A. Bondy,(Democratic),40,AD 74,2025-07-02_13:53:26.456354
ED    2,99.00%,Virginia Maloney,(Democratic),135,AD 74,2025-07-02_13:53:26.456354
ED    2,99.00%,WRITE-IN,&nbsp,1,AD 74,2025-07-02_13:53:26.456354
ED    3,99.00%,Vanessa Aronson,(Democratic),85,AD 74,2025-07-02_13:53:26.456354
ED    3,99.00%,Lukas Florczak,(Democratic),30,AD 74,2025-07-02_13:53:26.456354
ED    3,99.00%,Benjamin D. Wetzler,(Democratic),47,AD 74,2025-07-02_13:53:26.456354
ED    3,99.00%,Rachel J. Storch,(Democratic),69,AD 74,2025-07-02_13:53:26.456354
ED    3,99.00%,Faith A. Bondy,(Democratic),26,AD 74,2025-07-02_13:53:26.456354
ED    3,99.00%,Virginia Maloney,(Democratic),92,AD 74,2025-07-02_13:53:26.456354
ED    3,99.00%,WRITE-IN,&nbsp,1,AD 74,2025-07-02_13:53:26.456354
ED    4,99.00%,Vanessa Aronson,(Democratic),72,AD 74,2025-07-02_13:53:26.456354
ED    4,99.00%,Lukas Florczak,(Democratic),6,AD 74,2025-07-02_13:53:26.456354
ED    4,99.00%,Benjamin D. Wetzler,(Democratic),45,AD 74,2025-07-02_13:53:26.456354
ED    4,99.00%,Rachel J. Storch,(Democratic),67,AD 74,2025-07-02_13:53:26.456354
ED    4,99.00%,Faith A. Bondy,(Democratic),23,AD 74,2025-07-02_13:53:26.456354
ED    4,99.00%,Virginia Maloney,(Democratic),75,AD 74,2025-07-02_13:53:26.456354
ED    4,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:26.456354
ED    5,99.00%,Vanessa Aronson,(Democratic),64,AD 74,2025-07-02_13:53:26.456354
ED    5,99.00%,Lukas Florczak,(Democratic),8,AD 74,2025-07-02_13:53:26.456354
ED    5,99.00%,Benjamin D. Wetzler,(Democratic),39,AD 74,2025-07-02_13:53:26.456354
ED    5,99.00%,Rachel J. Storch,(Democratic),41,AD 74,2025-07-02_13:53:26.456354
ED    5,99.00%,Faith A. Bondy,(Democratic),32,AD 74,2025-07-02_13:53:26.456354
ED    5,99.00%,Virginia Maloney,(Democratic),71,AD 74,2025-07-02_13:53:26.456354
ED    5,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:26.456354
ED    6,99.00%,Vanessa Aronson,(Democratic),96,AD 74,2025-07-02_13:53:26.456354
ED    6,99.00%,Lukas Florczak,(Democratic),5,AD 74,2025-07-02_13:53:26.456354
ED    6,99.00%,Benjamin D. Wetzler,(Democratic),54,AD 74,2025-07-02_13:53:26.456354
ED    6,99.00%,Rachel J. Storch,(Democratic),48,AD 74,2025-07-02_13:53:26.456354
ED    6,99.00%,Faith A. Bondy,(Democratic),12,AD 74,2025-07-02_13:53:26.456354
ED    6,99.00%,Virginia Maloney,(Democratic),71,AD 74,2025-07-02_13:53:26.456354
ED    6,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:26.456354
ED    7,99.00%,Vanessa Aronson,(Democratic),80,AD 74,2025-07-02_13:53:26.456354
ED    7,99.00%,Lukas Florczak,(Democratic),5,AD 74,2025-07-02_13:53:26.456354
ED    7,99.00%,Benjamin D. Wetzler,(Democratic),62,AD 74,2025-07-02_13:53:26.456354
ED    7,99.00%,Rachel J. Storch,(Democratic),42,AD 74,2025-07-02_13:53:26.456354
ED    7,99.00%,Faith A. Bondy,(Democratic),12,AD 74,2025-07-02_13:53:26.456354
ED    7,99.00%,Virginia Maloney,(Democratic),125,AD 74,2025-07-02_13:53:26.456354
ED    7,99.00%,WRITE-IN,&nbsp,3,AD 74,2025-07-02_13:53:26.456354
ED    8,99.00%,Vanessa Aronson,(Democratic),143,AD 74,2025-07-02_13:53:26.456354
ED    8,99.00%,Lukas Florczak,(Democratic),12,AD 74,2025-07-02_13:53:26.456354
ED    8,99.00%,Benjamin D. Wetzler,(Democratic),63,AD 74,2025-07-02_13:53:26.456354
ED    8,99.00%,Rachel J. Storch,(Democratic),80,AD 74,2025-07-02_13:53:26.456354
ED    8,99.00%,Faith A. Bondy,(Democratic),35,AD 74,2025-07-02_13:53:26.456354
ED    8,99.00%,Virginia Maloney,(Democratic),95,AD 74,2025-07-02_13:53:26.456354
ED    8,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:26.456354
ED   11,60.00%,Vanessa Aronson,(Democratic),89,AD 74,2025-07-02_13:53:26.456354
ED   11,60.00%,Lukas Florczak,(Democratic),7,AD 74,2025-07-02_13:53:26.456354
ED   11,60.00%,Benjamin D. Wetzler,(Democratic),39,AD 74,2025-07-02_13:53:26.456354
ED   11,60.00%,Rachel J. Storch,(Democratic),52,AD 74,2025-07-02_13:53:26.456354
ED   11,60.00%,Faith A. Bondy,(Democratic),27,AD 74,2025-07-02_13:53:26.456354
ED   11,60.00%,Virginia Maloney,(Democratic),95,AD 74,2025-07-02_13:53:26.456354
ED   11,60.00%,WRITE-IN,&nbsp,1,AD 74,2025-07-02_13:53:26.456354
ED   15,99.00%,Vanessa Aronson,(Democratic),142,AD 74,2025-07-02_13:53:26.456354
ED   15,99.00%,Lukas Florczak,(Democratic),13,AD 74,2025-07-02_13:53:26.456354
ED   15,99.00%,Benjamin D. Wetzler,(Democratic),127,AD 74,2025-07-02_13:53:26.456354
ED   15,99.00%,Rachel J. Storch,(Democratic),81,AD 74,2025-07-02_13:53:26.456354
ED   15,99.00%,Faith A. Bondy,(Democratic),40,AD 74,2025-07-02_13:53:26.456354
ED   15,99.00%,Virginia Maloney,(Democratic),133,AD 74,2025-07-02_13:53:26.456354
ED   15,99.00%,WRITE-IN,&nbsp,2,AD 74,2025-07-02_13:53:26.456354
ED   16,99.00%,Vanessa Aronson,(Democratic),198,AD 74,2025-07-02_13:53:26.456354
ED   16,99.00%,Lukas Florczak,(Democratic),6,AD 74,2025-07-02_13:53:26.456354
ED   16,99.00%,Benjamin D. Wetzler,(Democratic),166,AD 74,2025-07-02_13:53:26.456354
ED   16,99.00%,Rachel J. Storch,(Democratic),83,AD 74,2025-07-02_13:53:26.456354
ED   16,99.00%,Faith A. Bondy,(Democratic),36,AD 74,2025-07-02_13:53:26.456354
ED   16,99.00%,Virginia Maloney,(Democratic),145,AD 74,2025-07-02_13:53:26.456354
ED   16,99.00%,WRITE-IN,&nbsp,3,AD 74,2025-07-02_13:53:26.456354
ED   17,99.00%,Vanessa Aronson,(Democratic),204,AD 74,2025-07-02_13:53:26.456354
ED   17,99.00%,Lukas Florczak,(Democratic),13,AD 74,2025-07-02_13:53:26.456354
ED   17,99.00%,Benjamin D. Wetzler,(Democratic),111,AD 74,2025-07-02_13:53:26.456354
ED   17,99.00%,Rachel J. Storch,(Democratic),69,AD 74,2025-07-02_13:53:26.456354
ED   17,99.00%,Faith A. Bondy,(Democratic),30,AD 74,2025-07-02_13:53:26.456354
ED   17,99.00%,Virginia Maloney,(Democratic),151,AD 74,2025-07-02_13:53:26.456354
ED   17,99.00%,WRITE-IN,&nbsp,9,AD 74,2025-07-02_13:53:26.456354
ED   18,99.00%,Vanessa Aronson,(Democratic),221,AD 74,2025-07-02_13:53:26.456354
ED   18,99.00%,Lukas Florczak,(Democratic),12,AD 74,2025-07-02_13:53:26.456354
ED   18,99.00%,Benjamin D. Wetzler,(Democratic),164,AD 74,2025-07-02_13:53:26.456354
ED   18,99.00%,Rachel J. Storch,(Democratic),84,AD 74,2025-07-02_13:53:26.456354
ED   18,99.00%,Faith A. Bondy,(Democratic),22,AD 74,2025-07-02_13:53:26.456354
ED   18,99.00%,Virginia Maloney,(Democratic),166,AD 74,2025-07-02_13:53:26.456354
ED   18,99.00%,WRITE-IN,&nbsp,3,AD 74,2025-07-02_13:53:26.456354
ED   19,99.00%,Vanessa Aronson,(Democratic),154,AD 74,2025-07-02_13:53:26.456354
ED   19,99.00%,Lukas Florczak,(Democratic),4,AD 74,2025-07-02_13:53:26.456354
ED   19,99.00%,Benjamin D. Wetzler,(Democratic),100,AD 74,2025-07-02_13:53:26.456354
ED   19,99.00%,Rachel J. Storch,(Democratic),80,AD 74,2025-07-02_13:53:26.456354
ED   19,99.00%,Faith A. Bondy,(Democratic),21,AD 74,2025-07-02_13:53:26.456354
ED   19,99.00%,Virginia Maloney,(Democratic),81,AD 74,2025-07-02_13:53:26.456354
ED   19,99.00%,WRITE-IN,&nbsp,3,AD 74,2025-07-02_13:53:26.456354
ED   20,99.00%,Vanessa Aronson,(Democratic),158,AD 74,2025-07-02_13:53:26.456354
ED   20,99.00%,Lukas Florczak,(Democratic),4,AD 74,2025-07-02_13:53:26.456354
ED   20,99.00%,Benjamin D. Wetzler,(Democratic),127,AD 74,2025-07-02_13:53:26.456354
ED   20,99.00%,Rachel J. Storch,(Democratic),41,AD 74,2025-07-02_13:53:26.456354
ED   20,99.00%,Faith A. Bondy,(Democratic),25,AD 74,2025-07-02_13:53:26.456354
ED   20,99.00%,Virginia Maloney,(Democratic),125,AD 74,2025-07-02_13:53:26.456354
ED   20,99.00%,WRITE-IN,&nbsp,7,AD 74,2025-07-02_13:53:26.456354
ED   21,99.00%,Vanessa Aronson,(Democratic),101,AD 74,2025-07-02_13:53:26.456354
ED   21,99.00%,Lukas Florczak,(Democratic),9,AD 74,2025-07-02_13:53:26.456354
ED   21,99.00%,Benjamin D. Wetzler,(Democratic),103,AD 74,2025-07-02_13:53:26.456354
ED   21,99.00%,Rachel J. Storch,(Democratic),42,AD 74,2025-07-02_13:53:26.456354
ED   21,99.00%,Faith A. Bondy,(Democratic),18,AD 74,2025-07-02_13:53:26.456354
ED   21,99.00%,Virginia Maloney,(Democratic),78,AD 74,2025-07-02_13:53:26.456354
ED   21,99.00%,WRITE-IN,&nbsp,7,AD 74,2025-07-02_13:53:26.456354
ED   22,99.00%,Vanessa Aronson,(Democratic),168,AD 74,2025-07-02_13:53:26.456354
ED   22,99.00%,Lukas Florczak,(Democratic),9,AD 74,2025-07-02_13:53:26.456354
ED   22,99.00%,Benjamin D. Wetzler,(Democratic),143,AD 74,2025-07-02_13:53:26.456354
ED   22,99.00%,Rachel J. Storch,(Democratic),70,AD 74,2025-07-02_13:53:26.456354
ED   22,99.00%,Faith A. Bondy,(Democratic),18,AD 74,2025-07-02_13:53:26.456354
ED   22,99.00%,Virginia Maloney,(Democratic),133,AD 74,2025-07-02_13:53:26.456354
ED   22,99.00%,WRITE-IN,&nbsp,5,AD 74,2025-07-02_13:53:26.456354
ED   23,99.00%,Vanessa Aronson,(Democratic),167,AD 74,2025-07-02_13:53:26.456354
ED   23,99.00%,Lukas Florczak,(Democratic),5,AD 74,2025-07-02_13:53:26.456354
ED   23,99.00%,Benjamin D. Wetzler,(Democratic),155,AD 74,2025-07-02_13:53:26.456354
ED   23,99.00%,Rachel J. Storch,(Democratic),94,AD 74,2025-07-02_13:53:26.456354
ED   23,99.00%,Faith A. Bondy,(Democratic),36,AD 74,2025-07-02_13:53:26.456354
