ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   72,99.00%,YES,&nbsp,111,AD 52,2024-11-13_13:15:26.375558
ED   72,99.00%,NO,&nbsp,264,AD 52,2024-11-13_13:15:26.375558
ED   73,99.00%,YES,&nbsp,270,AD 52,2024-11-13_13:15:26.375558
ED   73,99.00%,NO,&nbsp,524,AD 52,2024-11-13_13:15:26.375558
ED   74,99.00%,YES,&nbsp,17,AD 52,2024-11-13_13:15:26.375558
ED   74,99.00%,NO,&nbsp,45,AD 52,2024-11-13_13:15:26.375558
ED   75,99.00%,YES,&nbsp,230,AD 52,2024-11-13_13:15:26.375558
ED   75,99.00%,NO,&nbsp,453,AD 52,2024-11-13_13:15:26.375558
ED   76,99.00%,YES,&nbsp,157,AD 52,2024-11-13_13:15:26.375558
ED   76,99.00%,NO,&nbsp,458,AD 52,2024-11-13_13:15:26.375558
ED   77,99.00%,YES,&nbsp,254,AD 52,2024-11-13_13:15:26.375558
ED   77,99.00%,NO,&nbsp,605,AD 52,2024-11-13_13:15:26.375558
ED   78,99.00%,YES,&nbsp,79,AD 52,2024-11-13_13:15:26.375558
ED   78,99.00%,NO,&nbsp,209,AD 52,2024-11-13_13:15:26.375558
ED   79,99.00%,YES,&nbsp,282,AD 52,2024-11-13_13:15:26.375558
ED   79,99.00%,NO,&nbsp,585,AD 52,2024-11-13_13:15:26.375558
ED   80,99.00%,YES,&nbsp,285,AD 52,2024-11-13_13:15:26.375558
ED   80,99.00%,NO,&nbsp,618,AD 52,2024-11-13_13:15:26.375558
ED   81,99.00%,YES,&nbsp,268,AD 52,2024-11-13_13:15:26.375558
ED   81,99.00%,NO,&nbsp,682,AD 52,2024-11-13_13:15:26.375558
ED   82,99.00%,YES,&nbsp,299,AD 52,2024-11-13_13:15:26.375558
ED   82,99.00%,NO,&nbsp,612,AD 52,2024-11-13_13:15:26.375558
ED   83,99.00%,YES,&nbsp,319,AD 52,2024-11-13_13:15:26.375558
ED   83,99.00%,NO,&nbsp,710,AD 52,2024-11-13_13:15:26.375558
ED   84,99.00%,YES,&nbsp,332,AD 52,2024-11-13_13:15:26.375558
ED   84,99.00%,NO,&nbsp,794,AD 52,2024-11-13_13:15:26.375558
ED   85,99.00%,YES,&nbsp,286,AD 52,2024-11-13_13:15:26.375558
ED   85,99.00%,NO,&nbsp,652,AD 52,2024-11-13_13:15:26.375558
ED   86,99.00%,YES,&nbsp,177,AD 52,2024-11-13_13:15:26.375558
ED   86,99.00%,NO,&nbsp,369,AD 52,2024-11-13_13:15:26.375558
ED   87,99.00%,YES,&nbsp,1,AD 52,2024-11-13_13:15:26.375558
ED   87,99.00%,NO,&nbsp,3,AD 52,2024-11-13_13:15:26.375558
ED   88,99.00%,YES,&nbsp,236,AD 52,2024-11-13_13:15:26.375558
ED   88,99.00%,NO,&nbsp,369,AD 52,2024-11-13_13:15:26.375558
ED   89,99.00%,YES,&nbsp,0,AD 52,2024-11-13_13:15:26.375558
ED   89,99.00%,NO,&nbsp,0,AD 52,2024-11-13_13:15:26.375558
ED   90,99.00%,YES,&nbsp,0,AD 52,2024-11-13_13:15:26.375558
ED   90,99.00%,NO,&nbsp,0,AD 52,2024-11-13_13:15:26.375558
ED   91,99.00%,YES,&nbsp,0,AD 52,2024-11-13_13:15:26.375558
ED   91,99.00%,NO,&nbsp,0,AD 52,2024-11-13_13:15:26.375558
ED   92,99.00%,YES,&nbsp,0,AD 52,2024-11-13_13:15:26.375558
ED   92,99.00%,NO,&nbsp,0,AD 52,2024-11-13_13:15:26.375558
ED   93,99.00%,YES,&nbsp,0,AD 52,2024-11-13_13:15:26.375558
ED   93,99.00%,NO,&nbsp,0,AD 52,2024-11-13_13:15:26.375558
ED   94,99.00%,YES,&nbsp,0,AD 52,2024-11-13_13:15:26.375558
ED   94,99.00%,NO,&nbsp,0,AD 52,2024-11-13_13:15:26.375558
ED   95,99.00%,YES,&nbsp,0,AD 52,2024-11-13_13:15:26.375558
ED   95,99.00%,NO,&nbsp,0,AD 52,2024-11-13_13:15:26.375558
ED   96,99.00%,YES,&nbsp,0,AD 52,2024-11-13_13:15:26.375558
ED   96,99.00%,NO,&nbsp,0,AD 52,2024-11-13_13:15:26.375558
ED   97,99.00%,YES,&nbsp,0,AD 52,2024-11-13_13:15:26.375558
ED   97,99.00%,NO,&nbsp,0,AD 52,2024-11-13_13:15:26.375558
ED   98,99.00%,YES,&nbsp,0,AD 52,2024-11-13_13:15:26.375558
ED   98,99.00%,NO,&nbsp,0,AD 52,2024-11-13_13:15:26.375558
ED   99,99.00%,YES,&nbsp,0,AD 52,2024-11-13_13:15:26.375558
ED   99,99.00%,NO,&nbsp,0,AD 52,2024-11-13_13:15:26.375558
ED  100,99.00%,YES,&nbsp,3,AD 52,2024-11-13_13:15:26.375558
ED  100,99.00%,NO,&nbsp,0,AD 52,2024-11-13_13:15:26.375558
ED  101,99.00%,YES,&nbsp,170,AD 52,2024-11-13_13:15:26.375558
ED  101,99.00%,NO,&nbsp,215,AD 52,2024-11-13_13:15:26.375558
ED  102,99.00%,YES,&nbsp,5,AD 52,2024-11-13_13:15:26.375558
ED  102,99.00%,NO,&nbsp,2,AD 52,2024-11-13_13:15:26.375558
Total,,YES,&nbsp,21190,AD 52,2024-11-13_13:15:26.375558
Total,,NO,&nbsp,36984,AD 52,2024-11-13_13:15:26.375558
ED    1,99.00%,YES,&nbsp,304,AD 53,2024-11-13_13:15:26.375558
ED    1,99.00%,NO,&nbsp,286,AD 53,2024-11-13_13:15:26.375558
ED    2,99.00%,YES,&nbsp,255,AD 53,2024-11-13_13:15:26.375558
ED    2,99.00%,NO,&nbsp,286,AD 53,2024-11-13_13:15:26.375558
ED    3,99.00%,YES,&nbsp,277,AD 53,2024-11-13_13:15:26.375558
ED    3,99.00%,NO,&nbsp,222,AD 53,2024-11-13_13:15:26.375558
ED    4,99.00%,YES,&nbsp,115,AD 53,2024-11-13_13:15:26.375558
ED    4,99.00%,NO,&nbsp,145,AD 53,2024-11-13_13:15:26.375558
ED    5,99.00%,YES,&nbsp,203,AD 53,2024-11-13_13:15:26.375558
ED    5,99.00%,NO,&nbsp,194,AD 53,2024-11-13_13:15:26.375558
ED    6,99.00%,YES,&nbsp,251,AD 53,2024-11-13_13:15:26.375558
ED    6,99.00%,NO,&nbsp,93,AD 53,2024-11-13_13:15:26.375558
ED    7,99.00%,YES,&nbsp,221,AD 53,2024-11-13_13:15:26.375558
ED    7,99.00%,NO,&nbsp,125,AD 53,2024-11-13_13:15:26.375558
ED    8,99.00%,YES,&nbsp,248,AD 53,2024-11-13_13:15:26.375558
ED    8,99.00%,NO,&nbsp,308,AD 53,2024-11-13_13:15:26.375558
ED    9,99.00%,YES,&nbsp,203,AD 53,2024-11-13_13:15:26.375558
ED    9,99.00%,NO,&nbsp,258,AD 53,2024-11-13_13:15:26.375558
ED   10,99.00%,YES,&nbsp,281,AD 53,2024-11-13_13:15:26.375558
ED   10,99.00%,NO,&nbsp,306,AD 53,2024-11-13_13:15:26.375558
ED   11,99.00%,YES,&nbsp,239,AD 53,2024-11-13_13:15:26.375558
ED   11,99.00%,NO,&nbsp,251,AD 53,2024-11-13_13:15:26.375558
ED   12,99.00%,YES,&nbsp,280,AD 53,2024-11-13_13:15:26.375558
ED   12,99.00%,NO,&nbsp,256,AD 53,2024-11-13_13:15:26.375558
ED   13,83.33%,YES,&nbsp,189,AD 53,2024-11-13_13:15:26.375558
ED   13,83.33%,NO,&nbsp,261,AD 53,2024-11-13_13:15:26.375558
ED   14,99.00%,YES,&nbsp,239,AD 53,2024-11-13_13:15:26.375558
ED   14,99.00%,NO,&nbsp,319,AD 53,2024-11-13_13:15:26.375558
ED   15,99.00%,YES,&nbsp,242,AD 53,2024-11-13_13:15:26.375558
ED   15,99.00%,NO,&nbsp,293,AD 53,2024-11-13_13:15:26.375558
ED   16,83.33%,YES,&nbsp,168,AD 53,2024-11-13_13:15:26.375558
ED   16,83.33%,NO,&nbsp,213,AD 53,2024-11-13_13:15:26.375558
ED   17,99.00%,YES,&nbsp,270,AD 53,2024-11-13_13:15:26.375558
ED   17,99.00%,NO,&nbsp,357,AD 53,2024-11-13_13:15:26.375558
ED   18,99.00%,YES,&nbsp,293,AD 53,2024-11-13_13:15:26.375558
ED   18,99.00%,NO,&nbsp,305,AD 53,2024-11-13_13:15:26.375558
ED   19,99.00%,YES,&nbsp,242,AD 53,2024-11-13_13:15:26.375558
ED   19,99.00%,NO,&nbsp,337,AD 53,2024-11-13_13:15:26.375558
ED   20,99.00%,YES,&nbsp,266,AD 53,2024-11-13_13:15:26.375558
ED   20,99.00%,NO,&nbsp,432,AD 53,2024-11-13_13:15:26.375558
ED   21,99.00%,YES,&nbsp,299,AD 53,2024-11-13_13:15:26.375558
ED   21,99.00%,NO,&nbsp,315,AD 53,2024-11-13_13:15:26.375558
ED   22,99.00%,YES,&nbsp,369,AD 53,2024-11-13_13:15:26.375558
ED   22,99.00%,NO,&nbsp,364,AD 53,2024-11-13_13:15:26.375558
ED   23,99.00%,YES,&nbsp,242,AD 53,2024-11-13_13:15:26.375558
ED   23,99.00%,NO,&nbsp,281,AD 53,2024-11-13_13:15:26.375558
ED   24,99.00%,YES,&nbsp,199,AD 53,2024-11-13_13:15:26.375558
ED   24,99.00%,NO,&nbsp,362,AD 53,2024-11-13_13:15:26.375558
ED   25,99.00%,YES,&nbsp,217,AD 53,2024-11-13_13:15:26.375558
ED   25,99.00%,NO,&nbsp,332,AD 53,2024-11-13_13:15:26.375558
ED   26,99.00%,YES,&nbsp,285,AD 53,2024-11-13_13:15:26.375558
ED   26,99.00%,NO,&nbsp,281,AD 53,2024-11-13_13:15:26.375558
ED   27,99.00%,YES,&nbsp,266,AD 53,2024-11-13_13:15:26.375558
ED   27,99.00%,NO,&nbsp,351,AD 53,2024-11-13_13:15:26.375558
ED   28,99.00%,YES,&nbsp,269,AD 53,2024-11-13_13:15:26.375558
ED   28,99.00%,NO,&nbsp,324,AD 53,2024-11-13_13:15:26.375558
ED   29,99.00%,YES,&nbsp,253,AD 53,2024-11-13_13:15:26.375558
ED   29,99.00%,NO,&nbsp,298,AD 53,2024-11-13_13:15:26.375558
ED   30,99.00%,YES,&nbsp,156,AD 53,2024-11-13_13:15:26.375558
ED   30,99.00%,NO,&nbsp,255,AD 53,2024-11-13_13:15:26.375558
ED   31,99.00%,YES,&nbsp,158,AD 53,2024-11-13_13:15:26.375558
ED   31,99.00%,NO,&nbsp,322,AD 53,2024-11-13_13:15:26.375558
ED   32,99.00%,YES,&nbsp,224,AD 53,2024-11-13_13:15:26.375558
ED   32,99.00%,NO,&nbsp,189,AD 53,2024-11-13_13:15:26.375558
ED   33,99.00%,YES,&nbsp,254,AD 53,2024-11-13_13:15:26.375558
ED   33,99.00%,NO,&nbsp,54,AD 53,2024-11-13_13:15:26.375558
ED   34,99.00%,YES,&nbsp,137,AD 53,2024-11-13_13:15:26.375558
ED   34,99.00%,NO,&nbsp,60,AD 53,2024-11-13_13:15:26.375558
ED   35,99.00%,YES,&nbsp,187,AD 53,2024-11-13_13:15:26.375558
ED   35,99.00%,NO,&nbsp,153,AD 53,2024-11-13_13:15:26.375558
ED   36,99.00%,YES,&nbsp,272,AD 53,2024-11-13_13:15:26.375558
ED   36,99.00%,NO,&nbsp,218,AD 53,2024-11-13_13:15:26.375558
ED   37,99.00%,YES,&nbsp,181,AD 53,2024-11-13_13:15:26.375558
ED   37,99.00%,NO,&nbsp,239,AD 53,2024-11-13_13:15:26.375558
ED   38,99.00%,YES,&nbsp,290,AD 53,2024-11-13_13:15:26.375558
ED   38,99.00%,NO,&nbsp,233,AD 53,2024-11-13_13:15:26.375558
ED   39,99.00%,YES,&nbsp,266,AD 53,2024-11-13_13:15:26.375558
ED   39,99.00%,NO,&nbsp,205,AD 53,2024-11-13_13:15:26.375558
ED   40,99.00%,YES,&nbsp,328,AD 53,2024-11-13_13:15:26.375558
ED   40,99.00%,NO,&nbsp,251,AD 53,2024-11-13_13:15:26.375558
ED   41,99.00%,YES,&nbsp,318,AD 53,2024-11-13_13:15:26.375558
ED   41,99.00%,NO,&nbsp,368,AD 53,2024-11-13_13:15:26.375558
ED   42,99.00%,YES,&nbsp,214,AD 53,2024-11-13_13:15:26.375558
ED   42,99.00%,NO,&nbsp,81,AD 53,2024-11-13_13:15:26.375558
ED   43,99.00%,YES,&nbsp,261,AD 53,2024-11-13_13:15:26.375558
ED   43,99.00%,NO,&nbsp,351,AD 53,2024-11-13_13:15:26.375558
ED   44,99.00%,YES,&nbsp,225,AD 53,2024-11-13_13:15:26.375558
ED   44,99.00%,NO,&nbsp,210,AD 53,2024-11-13_13:15:26.375558
ED   45,99.00%,YES,&nbsp,192,AD 53,2024-11-13_13:15:26.375558
ED   45,99.00%,NO,&nbsp,211,AD 53,2024-11-13_13:15:26.375558
ED   46,99.00%,YES,&nbsp,278,AD 53,2024-11-13_13:15:26.375558
ED   46,99.00%,NO,&nbsp,267,AD 53,2024-11-13_13:15:26.375558
ED   47,99.00%,YES,&nbsp,229,AD 53,2024-11-13_13:15:26.375558
ED   47,99.00%,NO,&nbsp,262,AD 53,2024-11-13_13:15:26.375558
ED   48,99.00%,YES,&nbsp,215,AD 53,2024-11-13_13:15:26.375558
ED   48,99.00%,NO,&nbsp,251,AD 53,2024-11-13_13:15:26.375558
ED   49,99.00%,YES,&nbsp,218,AD 53,2024-11-13_13:15:26.375558
ED   49,99.00%,NO,&nbsp,281,AD 53,2024-11-13_13:15:26.375558
ED   50,99.00%,YES,&nbsp,282,AD 53,2024-11-13_13:15:26.375558
ED   50,99.00%,NO,&nbsp,269,AD 53,2024-11-13_13:15:26.375558
ED   51,99.00%,YES,&nbsp,227,AD 53,2024-11-13_13:15:26.375558
ED   51,99.00%,NO,&nbsp,152,AD 53,2024-11-13_13:15:26.375558
ED   52,99.00%,YES,&nbsp,277,AD 53,2024-11-13_13:15:26.375558
ED   52,99.00%,NO,&nbsp,245,AD 53,2024-11-13_13:15:26.375558
ED   53,99.00%,YES,&nbsp,275,AD 53,2024-11-13_13:15:26.375558
ED   53,99.00%,NO,&nbsp,401,AD 53,2024-11-13_13:15:26.375558
ED   54,99.00%,YES,&nbsp,251,AD 53,2024-11-13_13:15:26.375558
ED   54,99.00%,NO,&nbsp,303,AD 53,2024-11-13_13:15:26.375558
ED   55,99.00%,YES,&nbsp,237,AD 53,2024-11-13_13:15:26.375558
ED   55,99.00%,NO,&nbsp,260,AD 53,2024-11-13_13:15:26.375558
ED   56,99.00%,YES,&nbsp,336,AD 53,2024-11-13_13:15:26.375558
ED   56,99.00%,NO,&nbsp,304,AD 53,2024-11-13_13:15:26.375558
ED   57,99.00%,YES,&nbsp,217,AD 53,2024-11-13_13:15:26.375558
ED   57,99.00%,NO,&nbsp,46,AD 53,2024-11-13_13:15:26.375558
ED   58,99.00%,YES,&nbsp,158,AD 53,2024-11-13_13:15:26.375558
ED   58,99.00%,NO,&nbsp,212,AD 53,2024-11-13_13:15:26.375558
ED   59,99.00%,YES,&nbsp,203,AD 53,2024-11-13_13:15:26.375558
ED   59,99.00%,NO,&nbsp,166,AD 53,2024-11-13_13:15:26.375558
ED   60,99.00%,YES,&nbsp,333,AD 53,2024-11-13_13:15:26.375558
ED   60,99.00%,NO,&nbsp,536,AD 53,2024-11-13_13:15:26.375558
ED   61,99.00%,YES,&nbsp,279,AD 53,2024-11-13_13:15:26.375558
ED   61,99.00%,NO,&nbsp,489,AD 53,2024-11-13_13:15:26.375558
ED   62,99.00%,YES,&nbsp,351,AD 53,2024-11-13_13:15:26.375558
ED   62,99.00%,NO,&nbsp,160,AD 53,2024-11-13_13:15:26.375558
ED   63,99.00%,YES,&nbsp,125,AD 53,2024-11-13_13:15:26.375558
ED   63,99.00%,NO,&nbsp,138,AD 53,2024-11-13_13:15:26.375558
Total,,YES,&nbsp,15339,AD 53,2024-11-13_13:15:26.375558
Total,,NO,&nbsp,16297,AD 53,2024-11-13_13:15:26.375558
ED    1,99.00%,YES,&nbsp,80,AD 54,2024-11-13_13:15:26.375558
ED    1,99.00%,NO,&nbsp,30,AD 54,2024-11-13_13:15:26.375558
ED    2,99.00%,YES,&nbsp,137,AD 54,2024-11-13_13:15:26.375558
ED    2,99.00%,NO,&nbsp,135,AD 54,2024-11-13_13:15:26.375558
ED    3,99.00%,YES,&nbsp,98,AD 54,2024-11-13_13:15:26.375558
ED    3,99.00%,NO,&nbsp,65,AD 54,2024-11-13_13:15:26.375558
ED    4,83.33%,YES,&nbsp,257,AD 54,2024-11-13_13:15:26.375558
ED    4,83.33%,NO,&nbsp,107,AD 54,2024-11-13_13:15:26.375558
ED    5,99.00%,YES,&nbsp,175,AD 54,2024-11-13_13:15:26.375558
ED    5,99.00%,NO,&nbsp,72,AD 54,2024-11-13_13:15:26.375558
ED    6,99.00%,YES,&nbsp,233,AD 54,2024-11-13_13:15:26.375558
ED    6,99.00%,NO,&nbsp,56,AD 54,2024-11-13_13:15:26.375558
ED    7,99.00%,YES,&nbsp,208,AD 54,2024-11-13_13:15:26.375558
ED    7,99.00%,NO,&nbsp,95,AD 54,2024-11-13_13:15:26.375558
ED    8,99.00%,YES,&nbsp,156,AD 54,2024-11-13_13:15:26.375558
ED    8,99.00%,NO,&nbsp,94,AD 54,2024-11-13_13:15:26.375558
ED    9,99.00%,YES,&nbsp,170,AD 54,2024-11-13_13:15:26.375558
ED    9,99.00%,NO,&nbsp,75,AD 54,2024-11-13_13:15:26.375558
ED   10,99.00%,YES,&nbsp,180,AD 54,2024-11-13_13:15:26.375558
ED   10,99.00%,NO,&nbsp,47,AD 54,2024-11-13_13:15:26.375558
ED   11,99.00%,YES,&nbsp,268,AD 54,2024-11-13_13:15:26.375558
ED   11,99.00%,NO,&nbsp,79,AD 54,2024-11-13_13:15:26.375558
ED   12,99.00%,YES,&nbsp,239,AD 54,2024-11-13_13:15:26.375558
ED   12,99.00%,NO,&nbsp,62,AD 54,2024-11-13_13:15:26.375558
ED   13,99.00%,YES,&nbsp,200,AD 54,2024-11-13_13:15:26.375558
ED   13,99.00%,NO,&nbsp,69,AD 54,2024-11-13_13:15:26.375558
ED   14,99.00%,YES,&nbsp,171,AD 54,2024-11-13_13:15:26.375558
ED   14,99.00%,NO,&nbsp,77,AD 54,2024-11-13_13:15:26.375558
ED   15,99.00%,YES,&nbsp,220,AD 54,2024-11-13_13:15:26.375558
ED   15,99.00%,NO,&nbsp,68,AD 54,2024-11-13_13:15:26.375558
ED   16,99.00%,YES,&nbsp,114,AD 54,2024-11-13_13:15:26.375558
ED   16,99.00%,NO,&nbsp,29,AD 54,2024-11-13_13:15:26.375558
ED   17,99.00%,YES,&nbsp,172,AD 54,2024-11-13_13:15:26.375558
ED   17,99.00%,NO,&nbsp,58,AD 54,2024-11-13_13:15:26.375558
ED   18,99.00%,YES,&nbsp,243,AD 54,2024-11-13_13:15:26.375558
ED   18,99.00%,NO,&nbsp,93,AD 54,2024-11-13_13:15:26.375558
ED   19,99.00%,YES,&nbsp,189,AD 54,2024-11-13_13:15:26.375558
ED   19,99.00%,NO,&nbsp,63,AD 54,2024-11-13_13:15:26.375558
ED   20,99.00%,YES,&nbsp,145,AD 54,2024-11-13_13:15:26.375558
ED   20,99.00%,NO,&nbsp,48,AD 54,2024-11-13_13:15:26.375558
ED   21,83.33%,YES,&nbsp,200,AD 54,2024-11-13_13:15:26.375558
ED   21,83.33%,NO,&nbsp,38,AD 54,2024-11-13_13:15:26.375558
ED   22,99.00%,YES,&nbsp,209,AD 54,2024-11-13_13:15:26.375558
ED   22,99.00%,NO,&nbsp,76,AD 54,2024-11-13_13:15:26.375558
ED   23,99.00%,YES,&nbsp,337,AD 54,2024-11-13_13:15:26.375558
ED   23,99.00%,NO,&nbsp,130,AD 54,2024-11-13_13:15:26.375558
ED   24,99.00%,YES,&nbsp,231,AD 54,2024-11-13_13:15:26.375558
ED   24,99.00%,NO,&nbsp,81,AD 54,2024-11-13_13:15:26.375558
ED   25,99.00%,YES,&nbsp,229,AD 54,2024-11-13_13:15:26.375558
ED   25,99.00%,NO,&nbsp,66,AD 54,2024-11-13_13:15:26.375558
ED   26,99.00%,YES,&nbsp,171,AD 54,2024-11-13_13:15:26.375558
ED   26,99.00%,NO,&nbsp,97,AD 54,2024-11-13_13:15:26.375558
ED   27,99.00%,YES,&nbsp,228,AD 54,2024-11-13_13:15:26.375558
ED   27,99.00%,NO,&nbsp,104,AD 54,2024-11-13_13:15:26.375558
ED   28,99.00%,YES,&nbsp,196,AD 54,2024-11-13_13:15:26.375558
ED   28,99.00%,NO,&nbsp,113,AD 54,2024-11-13_13:15:26.375558
ED   29,99.00%,YES,&nbsp,258,AD 54,2024-11-13_13:15:26.375558
ED   29,99.00%,NO,&nbsp,108,AD 54,2024-11-13_13:15:26.375558
ED   30,99.00%,YES,&nbsp,237,AD 54,2024-11-13_13:15:26.375558
ED   30,99.00%,NO,&nbsp,91,AD 54,2024-11-13_13:15:26.375558
ED   31,99.00%,YES,&nbsp,354,AD 54,2024-11-13_13:15:26.375558
ED   31,99.00%,NO,&nbsp,158,AD 54,2024-11-13_13:15:26.375558
ED   32,99.00%,YES,&nbsp,294,AD 54,2024-11-13_13:15:26.375558
ED   32,99.00%,NO,&nbsp,99,AD 54,2024-11-13_13:15:26.375558
ED   33,99.00%,YES,&nbsp,309,AD 54,2024-11-13_13:15:26.375558
ED   33,99.00%,NO,&nbsp,118,AD 54,2024-11-13_13:15:26.375558
ED   34,99.00%,YES,&nbsp,277,AD 54,2024-11-13_13:15:26.375558
ED   34,99.00%,NO,&nbsp,107,AD 54,2024-11-13_13:15:26.375558
ED   35,99.00%,YES,&nbsp,286,AD 54,2024-11-13_13:15:26.375558
ED   35,99.00%,NO,&nbsp,133,AD 54,2024-11-13_13:15:26.375558
ED   36,99.00%,YES,&nbsp,372,AD 54,2024-11-13_13:15:26.375558
ED   36,99.00%,NO,&nbsp,155,AD 54,2024-11-13_13:15:26.375558
ED   37,99.00%,YES,&nbsp,254,AD 54,2024-11-13_13:15:26.375558
ED   37,99.00%,NO,&nbsp,166,AD 54,2024-11-13_13:15:26.375558
ED   38,99.00%,YES,&nbsp,370,AD 54,2024-11-13_13:15:26.375558
ED   38,99.00%,NO,&nbsp,242,AD 54,2024-11-13_13:15:26.375558
ED   39,99.00%,YES,&nbsp,336,AD 54,2024-11-13_13:15:26.375558
ED   39,99.00%,NO,&nbsp,263,AD 54,2024-11-13_13:15:26.375558
ED   40,99.00%,YES,&nbsp,317,AD 54,2024-11-13_13:15:26.375558
ED   40,99.00%,NO,&nbsp,259,AD 54,2024-11-13_13:15:26.375558
ED   41,99.00%,YES,&nbsp,276,AD 54,2024-11-13_13:15:26.375558
ED   41,99.00%,NO,&nbsp,225,AD 54,2024-11-13_13:15:26.375558
ED   42,99.00%,YES,&nbsp,221,AD 54,2024-11-13_13:15:26.375558
ED   42,99.00%,NO,&nbsp,191,AD 54,2024-11-13_13:15:26.375558
ED   43,99.00%,YES,&nbsp,281,AD 54,2024-11-13_13:15:26.375558
ED   43,99.00%,NO,&nbsp,244,AD 54,2024-11-13_13:15:26.375558
ED   44,99.00%,YES,&nbsp,287,AD 54,2024-11-13_13:15:26.375558
ED   44,99.00%,NO,&nbsp,239,AD 54,2024-11-13_13:15:26.375558
ED   45,99.00%,YES,&nbsp,292,AD 54,2024-11-13_13:15:26.375558
ED   45,99.00%,NO,&nbsp,239,AD 54,2024-11-13_13:15:26.375558
ED   46,99.00%,YES,&nbsp,250,AD 54,2024-11-13_13:15:26.375558
ED   46,99.00%,NO,&nbsp,193,AD 54,2024-11-13_13:15:26.375558
ED   47,99.00%,YES,&nbsp,309,AD 54,2024-11-13_13:15:26.375558
ED   47,99.00%,NO,&nbsp,213,AD 54,2024-11-13_13:15:26.375558
ED   48,99.00%,YES,&nbsp,256,AD 54,2024-11-13_13:15:26.375558
ED   48,99.00%,NO,&nbsp,223,AD 54,2024-11-13_13:15:26.375558
ED   49,99.00%,YES,&nbsp,192,AD 54,2024-11-13_13:15:26.375558
ED   49,99.00%,NO,&nbsp,217,AD 54,2024-11-13_13:15:26.375558
ED   50,99.00%,YES,&nbsp,233,AD 54,2024-11-13_13:15:26.375558
ED   50,99.00%,NO,&nbsp,249,AD 54,2024-11-13_13:15:26.375558
ED   51,99.00%,YES,&nbsp,249,AD 54,2024-11-13_13:15:26.375558
ED   51,99.00%,NO,&nbsp,217,AD 54,2024-11-13_13:15:26.375558
ED   52,99.00%,YES,&nbsp,174,AD 54,2024-11-13_13:15:26.375558
ED   52,99.00%,NO,&nbsp,142,AD 54,2024-11-13_13:15:26.375558
ED   53,99.00%,YES,&nbsp,188,AD 54,2024-11-13_13:15:26.375558
ED   53,99.00%,NO,&nbsp,171,AD 54,2024-11-13_13:15:26.375558
ED   54,83.33%,YES,&nbsp,234,AD 54,2024-11-13_13:15:26.375558
ED   54,83.33%,NO,&nbsp,173,AD 54,2024-11-13_13:15:26.375558
ED   55,99.00%,YES,&nbsp,203,AD 54,2024-11-13_13:15:26.375558
ED   55,99.00%,NO,&nbsp,157,AD 54,2024-11-13_13:15:26.375558
ED   56,99.00%,YES,&nbsp,253,AD 54,2024-11-13_13:15:26.375558
ED   56,99.00%,NO,&nbsp,184,AD 54,2024-11-13_13:15:26.375558
ED   57,99.00%,YES,&nbsp,246,AD 54,2024-11-13_13:15:26.375558
ED   57,99.00%,NO,&nbsp,220,AD 54,2024-11-13_13:15:26.375558
ED   58,99.00%,YES,&nbsp,16,AD 54,2024-11-13_13:15:26.375558
ED   58,99.00%,NO,&nbsp,6,AD 54,2024-11-13_13:15:26.375558
ED   59,99.00%,YES,&nbsp,2,AD 54,2024-11-13_13:15:26.375558
ED   59,99.00%,NO,&nbsp,1,AD 54,2024-11-13_13:15:26.375558
ED   60,83.33%,YES,&nbsp,44,AD 54,2024-11-13_13:15:26.375558
ED   60,83.33%,NO,&nbsp,17,AD 54,2024-11-13_13:15:26.375558
ED   61,99.00%,YES,&nbsp,176,AD 54,2024-11-13_13:15:26.375558
ED   61,99.00%,NO,&nbsp,62,AD 54,2024-11-13_13:15:26.375558
ED   62,99.00%,YES,&nbsp,89,AD 54,2024-11-13_13:15:26.375558
ED   62,99.00%,NO,&nbsp,31,AD 54,2024-11-13_13:15:26.375558
ED   63,99.00%,YES,&nbsp,0,AD 54,2024-11-13_13:15:26.375558
ED   63,99.00%,NO,&nbsp,0,AD 54,2024-11-13_13:15:26.375558
ED   64,83.33%,YES,&nbsp,31,AD 54,2024-11-13_13:15:26.375558
ED   64,83.33%,NO,&nbsp,19,AD 54,2024-11-13_13:15:26.375558
ED   65,83.33%,YES,&nbsp,21,AD 54,2024-11-13_13:15:26.375558
ED   65,83.33%,NO,&nbsp,12,AD 54,2024-11-13_13:15:26.375558
ED   66,99.00%,YES,&nbsp,38,AD 54,2024-11-13_13:15:26.375558
ED   66,99.00%,NO,&nbsp,9,AD 54,2024-11-13_13:15:26.375558
Total,,YES,&nbsp,13681,AD 54,2024-11-13_13:15:26.375558
Total,,NO,&nbsp,7680,AD 54,2024-11-13_13:15:26.375558
ED    1,99.00%,YES,&nbsp,311,AD 55,2024-11-13_13:15:26.375558
ED    1,99.00%,NO,&nbsp,246,AD 55,2024-11-13_13:15:26.375558
ED    2,99.00%,YES,&nbsp,296,AD 55,2024-11-13_13:15:26.375558
ED    2,99.00%,NO,&nbsp,159,AD 55,2024-11-13_13:15:26.375558
ED    3,99.00%,YES,&nbsp,297,AD 55,2024-11-13_13:15:26.375558
ED    3,99.00%,NO,&nbsp,130,AD 55,2024-11-13_13:15:26.375558
ED    4,99.00%,YES,&nbsp,23,AD 55,2024-11-13_13:15:26.375558
