ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   32,99.00%,Charles Sturcken,(Democratic),16,AD 74,2025-07-02_13:54:14.132602
ED   32,99.00%,Gregory L. Lambert,(Democratic),29,AD 74,2025-07-02_13:54:14.132602
ED   32,99.00%,Ayo Harrington,(Democratic),24,AD 74,2025-07-02_13:54:14.132602
ED   32,99.00%,Michael J. Schweinsburg,(Democratic),22,AD 74,2025-07-02_13:54:14.132602
ED   32,99.00%,Alana Sivin,(Democratic),20,AD 74,2025-07-02_13:54:14.132602
ED   32,99.00%,WRITE-IN,&nbsp,1,AD 74,2025-07-02_13:54:14.132602
ED   33,80.00%,Heidi Boghosian,(Democratic),72,AD 74,2025-07-02_13:54:14.132602
ED   33,80.00%,Mindy Paez,(Democratic),79,AD 74,2025-07-02_13:54:14.132602
ED   33,80.00%,Ted Oehmke,(Democratic),49,AD 74,2025-07-02_13:54:14.132602
ED   33,80.00%,Christopher J. Ryan,(Democratic),46,AD 74,2025-07-02_13:54:14.132602
ED   33,80.00%,Myrna Lepree,(Democratic),73,AD 74,2025-07-02_13:54:14.132602
ED   33,80.00%,Gabriel S. Turzo,(Democratic),59,AD 74,2025-07-02_13:54:14.132602
ED   33,80.00%,Benjamin Wetzler,(Democratic),54,AD 74,2025-07-02_13:54:14.132602
ED   33,80.00%,Sara C. Valenzuela,(Democratic),89,AD 74,2025-07-02_13:54:14.132602
ED   33,80.00%,Bridgette Ahn,(Democratic),77,AD 74,2025-07-02_13:54:14.132602
ED   33,80.00%,Judith Gross,(Democratic),74,AD 74,2025-07-02_13:54:14.132602
ED   33,80.00%,Charles Martin Arnold,(Democratic),44,AD 74,2025-07-02_13:54:14.132602
ED   33,80.00%,Faith A. Bondy,(Democratic),75,AD 74,2025-07-02_13:54:14.132602
ED   33,80.00%,Charles Sturcken,(Democratic),52,AD 74,2025-07-02_13:54:14.132602
ED   33,80.00%,Gregory L. Lambert,(Democratic),47,AD 74,2025-07-02_13:54:14.132602
ED   33,80.00%,Ayo Harrington,(Democratic),71,AD 74,2025-07-02_13:54:14.132602
ED   33,80.00%,Michael J. Schweinsburg,(Democratic),46,AD 74,2025-07-02_13:54:14.132602
ED   33,80.00%,Alana Sivin,(Democratic),67,AD 74,2025-07-02_13:54:14.132602
ED   33,80.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:54:14.132602
ED   34,99.00%,Heidi Boghosian,(Democratic),72,AD 74,2025-07-02_13:54:14.132602
ED   34,99.00%,Mindy Paez,(Democratic),75,AD 74,2025-07-02_13:54:14.132602
ED   34,99.00%,Ted Oehmke,(Democratic),32,AD 74,2025-07-02_13:54:14.132602
ED   34,99.00%,Christopher J. Ryan,(Democratic),52,AD 74,2025-07-02_13:54:14.132602
ED   34,99.00%,Myrna Lepree,(Democratic),71,AD 74,2025-07-02_13:54:14.132602
ED   34,99.00%,Gabriel S. Turzo,(Democratic),61,AD 74,2025-07-02_13:54:14.132602
ED   34,99.00%,Benjamin Wetzler,(Democratic),52,AD 74,2025-07-02_13:54:14.132602
ED   34,99.00%,Sara C. Valenzuela,(Democratic),98,AD 74,2025-07-02_13:54:14.132602
ED   34,99.00%,Bridgette Ahn,(Democratic),71,AD 74,2025-07-02_13:54:14.132602
ED   34,99.00%,Judith Gross,(Democratic),65,AD 74,2025-07-02_13:54:14.132602
ED   34,99.00%,Charles Martin Arnold,(Democratic),46,AD 74,2025-07-02_13:54:14.132602
ED   34,99.00%,Faith A. Bondy,(Democratic),71,AD 74,2025-07-02_13:54:14.132602
ED   34,99.00%,Charles Sturcken,(Democratic),40,AD 74,2025-07-02_13:54:14.132602
ED   34,99.00%,Gregory L. Lambert,(Democratic),46,AD 74,2025-07-02_13:54:14.132602
ED   34,99.00%,Ayo Harrington,(Democratic),72,AD 74,2025-07-02_13:54:14.132602
ED   34,99.00%,Michael J. Schweinsburg,(Democratic),48,AD 74,2025-07-02_13:54:14.132602
ED   34,99.00%,Alana Sivin,(Democratic),63,AD 74,2025-07-02_13:54:14.132602
ED   34,99.00%,WRITE-IN,&nbsp,14,AD 74,2025-07-02_13:54:14.132602
ED   35,80.00%,Heidi Boghosian,(Democratic),109,AD 74,2025-07-02_13:54:14.132602
ED   35,80.00%,Mindy Paez,(Democratic),105,AD 74,2025-07-02_13:54:14.132602
ED   35,80.00%,Ted Oehmke,(Democratic),70,AD 74,2025-07-02_13:54:14.132602
ED   35,80.00%,Christopher J. Ryan,(Democratic),64,AD 74,2025-07-02_13:54:14.132602
ED   35,80.00%,Myrna Lepree,(Democratic),148,AD 74,2025-07-02_13:54:14.132602
ED   35,80.00%,Gabriel S. Turzo,(Democratic),114,AD 74,2025-07-02_13:54:14.132602
ED   35,80.00%,Benjamin Wetzler,(Democratic),110,AD 74,2025-07-02_13:54:14.132602
ED   35,80.00%,Sara C. Valenzuela,(Democratic),160,AD 74,2025-07-02_13:54:14.132602
ED   35,80.00%,Bridgette Ahn,(Democratic),155,AD 74,2025-07-02_13:54:14.132602
ED   35,80.00%,Judith Gross,(Democratic),134,AD 74,2025-07-02_13:54:14.132602
ED   35,80.00%,Charles Martin Arnold,(Democratic),100,AD 74,2025-07-02_13:54:14.132602
ED   35,80.00%,Faith A. Bondy,(Democratic),150,AD 74,2025-07-02_13:54:14.132602
ED   35,80.00%,Charles Sturcken,(Democratic),100,AD 74,2025-07-02_13:54:14.132602
ED   35,80.00%,Gregory L. Lambert,(Democratic),100,AD 74,2025-07-02_13:54:14.132602
ED   35,80.00%,Ayo Harrington,(Democratic),135,AD 74,2025-07-02_13:54:14.132602
ED   35,80.00%,Michael J. Schweinsburg,(Democratic),100,AD 74,2025-07-02_13:54:14.132602
ED   35,80.00%,Alana Sivin,(Democratic),133,AD 74,2025-07-02_13:54:14.132602
ED   35,80.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:54:14.132602
ED   36,99.00%,Heidi Boghosian,(Democratic),135,AD 74,2025-07-02_13:54:14.132602
ED   36,99.00%,Mindy Paez,(Democratic),142,AD 74,2025-07-02_13:54:14.132602
ED   36,99.00%,Ted Oehmke,(Democratic),78,AD 74,2025-07-02_13:54:14.132602
ED   36,99.00%,Christopher J. Ryan,(Democratic),91,AD 74,2025-07-02_13:54:14.132602
ED   36,99.00%,Myrna Lepree,(Democratic),149,AD 74,2025-07-02_13:54:14.132602
ED   36,99.00%,Gabriel S. Turzo,(Democratic),105,AD 74,2025-07-02_13:54:14.132602
ED   36,99.00%,Benjamin Wetzler,(Democratic),103,AD 74,2025-07-02_13:54:14.132602
ED   36,99.00%,Sara C. Valenzuela,(Democratic),162,AD 74,2025-07-02_13:54:14.132602
ED   36,99.00%,Bridgette Ahn,(Democratic),148,AD 74,2025-07-02_13:54:14.132602
ED   36,99.00%,Judith Gross,(Democratic),145,AD 74,2025-07-02_13:54:14.132602
ED   36,99.00%,Charles Martin Arnold,(Democratic),75,AD 74,2025-07-02_13:54:14.132602
ED   36,99.00%,Faith A. Bondy,(Democratic),138,AD 74,2025-07-02_13:54:14.132602
ED   36,99.00%,Charles Sturcken,(Democratic),88,AD 74,2025-07-02_13:54:14.132602
ED   36,99.00%,Gregory L. Lambert,(Democratic),73,AD 74,2025-07-02_13:54:14.132602
ED   36,99.00%,Ayo Harrington,(Democratic),114,AD 74,2025-07-02_13:54:14.132602
ED   36,99.00%,Michael J. Schweinsburg,(Democratic),81,AD 74,2025-07-02_13:54:14.132602
ED   36,99.00%,Alana Sivin,(Democratic),106,AD 74,2025-07-02_13:54:14.132602
ED   36,99.00%,WRITE-IN,&nbsp,1,AD 74,2025-07-02_13:54:14.132602
ED   37,99.00%,Heidi Boghosian,(Democratic),26,AD 74,2025-07-02_13:54:14.132602
ED   37,99.00%,Mindy Paez,(Democratic),43,AD 74,2025-07-02_13:54:14.132602
ED   37,99.00%,Ted Oehmke,(Democratic),19,AD 74,2025-07-02_13:54:14.132602
ED   37,99.00%,Christopher J. Ryan,(Democratic),27,AD 74,2025-07-02_13:54:14.132602
ED   37,99.00%,Myrna Lepree,(Democratic),23,AD 74,2025-07-02_13:54:14.132602
ED   37,99.00%,Gabriel S. Turzo,(Democratic),19,AD 74,2025-07-02_13:54:14.132602
ED   37,99.00%,Benjamin Wetzler,(Democratic),28,AD 74,2025-07-02_13:54:14.132602
ED   37,99.00%,Sara C. Valenzuela,(Democratic),42,AD 74,2025-07-02_13:54:14.132602
ED   37,99.00%,Bridgette Ahn,(Democratic),22,AD 74,2025-07-02_13:54:14.132602
ED   37,99.00%,Judith Gross,(Democratic),25,AD 74,2025-07-02_13:54:14.132602
ED   37,99.00%,Charles Martin Arnold,(Democratic),14,AD 74,2025-07-02_13:54:14.132602
ED   37,99.00%,Faith A. Bondy,(Democratic),25,AD 74,2025-07-02_13:54:14.132602
ED   37,99.00%,Charles Sturcken,(Democratic),16,AD 74,2025-07-02_13:54:14.132602
ED   37,99.00%,Gregory L. Lambert,(Democratic),16,AD 74,2025-07-02_13:54:14.132602
ED   37,99.00%,Ayo Harrington,(Democratic),20,AD 74,2025-07-02_13:54:14.132602
ED   37,99.00%,Michael J. Schweinsburg,(Democratic),12,AD 74,2025-07-02_13:54:14.132602
ED   37,99.00%,Alana Sivin,(Democratic),20,AD 74,2025-07-02_13:54:14.132602
ED   37,99.00%,WRITE-IN,&nbsp,2,AD 74,2025-07-02_13:54:14.132602
ED   38,99.00%,Heidi Boghosian,(Democratic),17,AD 74,2025-07-02_13:54:14.132602
ED   38,99.00%,Mindy Paez,(Democratic),33,AD 74,2025-07-02_13:54:14.132602
ED   38,99.00%,Ted Oehmke,(Democratic),11,AD 74,2025-07-02_13:54:14.132602
ED   38,99.00%,Christopher J. Ryan,(Democratic),16,AD 74,2025-07-02_13:54:14.132602
ED   38,99.00%,Myrna Lepree,(Democratic),18,AD 74,2025-07-02_13:54:14.132602
ED   38,99.00%,Gabriel S. Turzo,(Democratic),17,AD 74,2025-07-02_13:54:14.132602
ED   38,99.00%,Benjamin Wetzler,(Democratic),21,AD 74,2025-07-02_13:54:14.132602
ED   38,99.00%,Sara C. Valenzuela,(Democratic),33,AD 74,2025-07-02_13:54:14.132602
ED   38,99.00%,Bridgette Ahn,(Democratic),23,AD 74,2025-07-02_13:54:14.132602
ED   38,99.00%,Judith Gross,(Democratic),22,AD 74,2025-07-02_13:54:14.132602
ED   38,99.00%,Charles Martin Arnold,(Democratic),15,AD 74,2025-07-02_13:54:14.132602
ED   38,99.00%,Faith A. Bondy,(Democratic),21,AD 74,2025-07-02_13:54:14.132602
ED   38,99.00%,Charles Sturcken,(Democratic),15,AD 74,2025-07-02_13:54:14.132602
ED   38,99.00%,Gregory L. Lambert,(Democratic),18,AD 74,2025-07-02_13:54:14.132602
ED   38,99.00%,Ayo Harrington,(Democratic),17,AD 74,2025-07-02_13:54:14.132602
ED   38,99.00%,Michael J. Schweinsburg,(Democratic),14,AD 74,2025-07-02_13:54:14.132602
ED   38,99.00%,Alana Sivin,(Democratic),17,AD 74,2025-07-02_13:54:14.132602
ED   38,99.00%,WRITE-IN,&nbsp,2,AD 74,2025-07-02_13:54:14.132602
ED   39,99.00%,Heidi Boghosian,(Democratic),32,AD 74,2025-07-02_13:54:14.132602
ED   39,99.00%,Mindy Paez,(Democratic),33,AD 74,2025-07-02_13:54:14.132602
ED   39,99.00%,Ted Oehmke,(Democratic),10,AD 74,2025-07-02_13:54:14.132602
ED   39,99.00%,Christopher J. Ryan,(Democratic),25,AD 74,2025-07-02_13:54:14.132602
ED   39,99.00%,Myrna Lepree,(Democratic),21,AD 74,2025-07-02_13:54:14.132602
ED   39,99.00%,Gabriel S. Turzo,(Democratic),14,AD 74,2025-07-02_13:54:14.132602
ED   39,99.00%,Benjamin Wetzler,(Democratic),18,AD 74,2025-07-02_13:54:14.132602
ED   39,99.00%,Sara C. Valenzuela,(Democratic),34,AD 74,2025-07-02_13:54:14.132602
ED   39,99.00%,Bridgette Ahn,(Democratic),20,AD 74,2025-07-02_13:54:14.132602
ED   39,99.00%,Judith Gross,(Democratic),22,AD 74,2025-07-02_13:54:14.132602
ED   39,99.00%,Charles Martin Arnold,(Democratic),16,AD 74,2025-07-02_13:54:14.132602
ED   39,99.00%,Faith A. Bondy,(Democratic),22,AD 74,2025-07-02_13:54:14.132602
ED   39,99.00%,Charles Sturcken,(Democratic),10,AD 74,2025-07-02_13:54:14.132602
ED   39,99.00%,Gregory L. Lambert,(Democratic),18,AD 74,2025-07-02_13:54:14.132602
ED   39,99.00%,Ayo Harrington,(Democratic),18,AD 74,2025-07-02_13:54:14.132602
ED   39,99.00%,Michael J. Schweinsburg,(Democratic),13,AD 74,2025-07-02_13:54:14.132602
ED   39,99.00%,Alana Sivin,(Democratic),18,AD 74,2025-07-02_13:54:14.132602
ED   39,99.00%,WRITE-IN,&nbsp,1,AD 74,2025-07-02_13:54:14.132602
ED   40,99.00%,Heidi Boghosian,(Democratic),21,AD 74,2025-07-02_13:54:14.132602
ED   40,99.00%,Mindy Paez,(Democratic),43,AD 74,2025-07-02_13:54:14.132602
ED   40,99.00%,Ted Oehmke,(Democratic),12,AD 74,2025-07-02_13:54:14.132602
ED   40,99.00%,Christopher J. Ryan,(Democratic),21,AD 74,2025-07-02_13:54:14.132602
ED   40,99.00%,Myrna Lepree,(Democratic),22,AD 74,2025-07-02_13:54:14.132602
ED   40,99.00%,Gabriel S. Turzo,(Democratic),19,AD 74,2025-07-02_13:54:14.132602
ED   40,99.00%,Benjamin Wetzler,(Democratic),13,AD 74,2025-07-02_13:54:14.132602
ED   40,99.00%,Sara C. Valenzuela,(Democratic),37,AD 74,2025-07-02_13:54:14.132602
ED   40,99.00%,Bridgette Ahn,(Democratic),19,AD 74,2025-07-02_13:54:14.132602
ED   40,99.00%,Judith Gross,(Democratic),20,AD 74,2025-07-02_13:54:14.132602
ED   40,99.00%,Charles Martin Arnold,(Democratic),17,AD 74,2025-07-02_13:54:14.132602
ED   40,99.00%,Faith A. Bondy,(Democratic),19,AD 74,2025-07-02_13:54:14.132602
ED   40,99.00%,Charles Sturcken,(Democratic),10,AD 74,2025-07-02_13:54:14.132602
ED   40,99.00%,Gregory L. Lambert,(Democratic),15,AD 74,2025-07-02_13:54:14.132602
ED   40,99.00%,Ayo Harrington,(Democratic),16,AD 74,2025-07-02_13:54:14.132602
ED   40,99.00%,Michael J. Schweinsburg,(Democratic),12,AD 74,2025-07-02_13:54:14.132602
ED   40,99.00%,Alana Sivin,(Democratic),16,AD 74,2025-07-02_13:54:14.132602
ED   40,99.00%,WRITE-IN,&nbsp,1,AD 74,2025-07-02_13:54:14.132602
ED   41,99.00%,Heidi Boghosian,(Democratic),107,AD 74,2025-07-02_13:54:14.132602
ED   41,99.00%,Mindy Paez,(Democratic),85,AD 74,2025-07-02_13:54:14.132602
ED   41,99.00%,Ted Oehmke,(Democratic),64,AD 74,2025-07-02_13:54:14.132602
ED   41,99.00%,Christopher J. Ryan,(Democratic),74,AD 74,2025-07-02_13:54:14.132602
ED   41,99.00%,Myrna Lepree,(Democratic),87,AD 74,2025-07-02_13:54:14.132602
ED   41,99.00%,Gabriel S. Turzo,(Democratic),75,AD 74,2025-07-02_13:54:14.132602
ED   41,99.00%,Benjamin Wetzler,(Democratic),72,AD 74,2025-07-02_13:54:14.132602
ED   41,99.00%,Sara C. Valenzuela,(Democratic),99,AD 74,2025-07-02_13:54:14.132602
ED   41,99.00%,Bridgette Ahn,(Democratic),93,AD 74,2025-07-02_13:54:14.132602
ED   41,99.00%,Judith Gross,(Democratic),91,AD 74,2025-07-02_13:54:14.132602
ED   41,99.00%,Charles Martin Arnold,(Democratic),55,AD 74,2025-07-02_13:54:14.132602
ED   41,99.00%,Faith A. Bondy,(Democratic),90,AD 74,2025-07-02_13:54:14.132602
ED   41,99.00%,Charles Sturcken,(Democratic),63,AD 74,2025-07-02_13:54:14.132602
ED   41,99.00%,Gregory L. Lambert,(Democratic),57,AD 74,2025-07-02_13:54:14.132602
ED   41,99.00%,Ayo Harrington,(Democratic),83,AD 74,2025-07-02_13:54:14.132602
ED   41,99.00%,Michael J. Schweinsburg,(Democratic),61,AD 74,2025-07-02_13:54:14.132602
ED   41,99.00%,Alana Sivin,(Democratic),71,AD 74,2025-07-02_13:54:14.132602
ED   41,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:54:14.132602
ED   42,99.00%,Heidi Boghosian,(Democratic),119,AD 74,2025-07-02_13:54:14.132602
ED   42,99.00%,Mindy Paez,(Democratic),119,AD 74,2025-07-02_13:54:14.132602
ED   42,99.00%,Ted Oehmke,(Democratic),61,AD 74,2025-07-02_13:54:14.132602
ED   42,99.00%,Christopher J. Ryan,(Democratic),109,AD 74,2025-07-02_13:54:14.132602
ED   42,99.00%,Myrna Lepree,(Democratic),114,AD 74,2025-07-02_13:54:14.132602
ED   42,99.00%,Gabriel S. Turzo,(Democratic),77,AD 74,2025-07-02_13:54:14.132602
ED   42,99.00%,Benjamin Wetzler,(Democratic),91,AD 74,2025-07-02_13:54:14.132602
ED   42,99.00%,Sara C. Valenzuela,(Democratic),135,AD 74,2025-07-02_13:54:14.132602
ED   42,99.00%,Bridgette Ahn,(Democratic),112,AD 74,2025-07-02_13:54:14.132602
ED   42,99.00%,Judith Gross,(Democratic),118,AD 74,2025-07-02_13:54:14.132602
ED   42,99.00%,Charles Martin Arnold,(Democratic),76,AD 74,2025-07-02_13:54:14.132602
ED   42,99.00%,Faith A. Bondy,(Democratic),121,AD 74,2025-07-02_13:54:14.132602
ED   42,99.00%,Charles Sturcken,(Democratic),68,AD 74,2025-07-02_13:54:14.132602
ED   42,99.00%,Gregory L. Lambert,(Democratic),75,AD 74,2025-07-02_13:54:14.132602
ED   42,99.00%,Ayo Harrington,(Democratic),92,AD 74,2025-07-02_13:54:14.132602
ED   42,99.00%,Michael J. Schweinsburg,(Democratic),71,AD 74,2025-07-02_13:54:14.132602
ED   42,99.00%,Alana Sivin,(Democratic),97,AD 74,2025-07-02_13:54:14.132602
ED   42,99.00%,WRITE-IN,&nbsp,2,AD 74,2025-07-02_13:54:14.132602
ED   43,99.00%,Heidi Boghosian,(Democratic),166,AD 74,2025-07-02_13:54:14.132602
ED   43,99.00%,Mindy Paez,(Democratic),165,AD 74,2025-07-02_13:54:14.132602
ED   43,99.00%,Ted Oehmke,(Democratic),100,AD 74,2025-07-02_13:54:14.132602
ED   43,99.00%,Christopher J. Ryan,(Democratic),104,AD 74,2025-07-02_13:54:14.132602
ED   43,99.00%,Myrna Lepree,(Democratic),194,AD 74,2025-07-02_13:54:14.132602
ED   43,99.00%,Gabriel S. Turzo,(Democratic),157,AD 74,2025-07-02_13:54:14.132602
ED   43,99.00%,Benjamin Wetzler,(Democratic),146,AD 74,2025-07-02_13:54:14.132602
ED   43,99.00%,Sara C. Valenzuela,(Democratic),206,AD 74,2025-07-02_13:54:14.132602
ED   43,99.00%,Bridgette Ahn,(Democratic),194,AD 74,2025-07-02_13:54:14.132602
ED   43,99.00%,Judith Gross,(Democratic),184,AD 74,2025-07-02_13:54:14.132602
ED   43,99.00%,Charles Martin Arnold,(Democratic),122,AD 74,2025-07-02_13:54:14.132602
ED   43,99.00%,Faith A. Bondy,(Democratic),179,AD 74,2025-07-02_13:54:14.132602
ED   43,99.00%,Charles Sturcken,(Democratic),120,AD 74,2025-07-02_13:54:14.132602
ED   43,99.00%,Gregory L. Lambert,(Democratic),125,AD 74,2025-07-02_13:54:14.132602
ED   43,99.00%,Ayo Harrington,(Democratic),173,AD 74,2025-07-02_13:54:14.132602
ED   43,99.00%,Michael J. Schweinsburg,(Democratic),122,AD 74,2025-07-02_13:54:14.132602
ED   43,99.00%,Alana Sivin,(Democratic),166,AD 74,2025-07-02_13:54:14.132602
ED   43,99.00%,WRITE-IN,&nbsp,14,AD 74,2025-07-02_13:54:14.132602
ED   44,99.00%,Heidi Boghosian,(Democratic),67,AD 74,2025-07-02_13:54:14.132602
ED   44,99.00%,Mindy Paez,(Democratic),54,AD 74,2025-07-02_13:54:14.132602
ED   44,99.00%,Ted Oehmke,(Democratic),43,AD 74,2025-07-02_13:54:14.132602
ED   44,99.00%,Christopher J. Ryan,(Democratic),51,AD 74,2025-07-02_13:54:14.132602
ED   44,99.00%,Myrna Lepree,(Democratic),58,AD 74,2025-07-02_13:54:14.132602
ED   44,99.00%,Gabriel S. Turzo,(Democratic),46,AD 74,2025-07-02_13:54:14.132602
ED   44,99.00%,Benjamin Wetzler,(Democratic),65,AD 74,2025-07-02_13:54:14.132602
ED   44,99.00%,Sara C. Valenzuela,(Democratic),58,AD 74,2025-07-02_13:54:14.132602
ED   44,99.00%,Bridgette Ahn,(Democratic),64,AD 74,2025-07-02_13:54:14.132602
ED   44,99.00%,Judith Gross,(Democratic),67,AD 74,2025-07-02_13:54:14.132602
ED   44,99.00%,Charles Martin Arnold,(Democratic),47,AD 74,2025-07-02_13:54:14.132602
ED   44,99.00%,Faith A. Bondy,(Democratic),57,AD 74,2025-07-02_13:54:14.132602
ED   44,99.00%,Charles Sturcken,(Democratic),42,AD 74,2025-07-02_13:54:14.132602
ED   44,99.00%,Gregory L. Lambert,(Democratic),44,AD 74,2025-07-02_13:54:14.132602
ED   44,99.00%,Ayo Harrington,(Democratic),48,AD 74,2025-07-02_13:54:14.132602
ED   44,99.00%,Michael J. Schweinsburg,(Democratic),54,AD 74,2025-07-02_13:54:14.132602
ED   44,99.00%,Alana Sivin,(Democratic),55,AD 74,2025-07-02_13:54:14.132602
ED   44,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:54:14.132602
ED   45,99.00%,Heidi Boghosian,(Democratic),107,AD 74,2025-07-02_13:54:14.132602
ED   45,99.00%,Mindy Paez,(Democratic),99,AD 74,2025-07-02_13:54:14.132602
ED   45,99.00%,Ted Oehmke,(Democratic),68,AD 74,2025-07-02_13:54:14.132602
ED   45,99.00%,Christopher J. Ryan,(Democratic),81,AD 74,2025-07-02_13:54:14.132602
ED   45,99.00%,Myrna Lepree,(Democratic),119,AD 74,2025-07-02_13:54:14.132602
ED   45,99.00%,Gabriel S. Turzo,(Democratic),98,AD 74,2025-07-02_13:54:14.132602
ED   45,99.00%,Benjamin Wetzler,(Democratic),99,AD 74,2025-07-02_13:54:14.132602
ED   45,99.00%,Sara C. Valenzuela,(Democratic),122,AD 74,2025-07-02_13:54:14.132602
ED   45,99.00%,Bridgette Ahn,(Democratic),116,AD 74,2025-07-02_13:54:14.132602
ED   45,99.00%,Judith Gross,(Democratic),128,AD 74,2025-07-02_13:54:14.132602
ED   45,99.00%,Charles Martin Arnold,(Democratic),72,AD 74,2025-07-02_13:54:14.132602
ED   45,99.00%,Faith A. Bondy,(Democratic),118,AD 74,2025-07-02_13:54:14.132602
ED   45,99.00%,Charles Sturcken,(Democratic),75,AD 74,2025-07-02_13:54:14.132602
ED   45,99.00%,Gregory L. Lambert,(Democratic),81,AD 74,2025-07-02_13:54:14.132602
ED   45,99.00%,Ayo Harrington,(Democratic),91,AD 74,2025-07-02_13:54:14.132602
ED   45,99.00%,Michael J. Schweinsburg,(Democratic),94,AD 74,2025-07-02_13:54:14.132602
ED   45,99.00%,Alana Sivin,(Democratic),97,AD 74,2025-07-02_13:54:14.132602
ED   45,99.00%,WRITE-IN,&nbsp,3,AD 74,2025-07-02_13:54:14.132602
ED   46,99.00%,Heidi Boghosian,(Democratic),64,AD 74,2025-07-02_13:54:14.132602
ED   46,99.00%,Mindy Paez,(Democratic),60,AD 74,2025-07-02_13:54:14.132602
ED   46,99.00%,Ted Oehmke,(Democratic),36,AD 74,2025-07-02_13:54:14.132602
ED   46,99.00%,Christopher J. Ryan,(Democratic),47,AD 74,2025-07-02_13:54:14.132602
ED   46,99.00%,Myrna Lepree,(Democratic),59,AD 74,2025-07-02_13:54:14.132602
ED   46,99.00%,Gabriel S. Turzo,(Democratic),48,AD 74,2025-07-02_13:54:14.132602
ED   46,99.00%,Benjamin Wetzler,(Democratic),41,AD 74,2025-07-02_13:54:14.132602
ED   46,99.00%,Sara C. Valenzuela,(Democratic),88,AD 74,2025-07-02_13:54:14.132602
ED   46,99.00%,Bridgette Ahn,(Democratic),60,AD 74,2025-07-02_13:54:14.132602
ED   46,99.00%,Judith Gross,(Democratic),59,AD 74,2025-07-02_13:54:14.132602
ED   46,99.00%,Charles Martin Arnold,(Democratic),41,AD 74,2025-07-02_13:54:14.132602
ED   46,99.00%,Faith A. Bondy,(Democratic),66,AD 74,2025-07-02_13:54:14.132602
ED   46,99.00%,Charles Sturcken,(Democratic),32,AD 74,2025-07-02_13:54:14.132602
ED   46,99.00%,Gregory L. Lambert,(Democratic),52,AD 74,2025-07-02_13:54:14.132602
ED   46,99.00%,Ayo Harrington,(Democratic),45,AD 74,2025-07-02_13:54:14.132602
ED   46,99.00%,Michael J. Schweinsburg,(Democratic),33,AD 74,2025-07-02_13:54:14.132602
ED   46,99.00%,Alana Sivin,(Democratic),49,AD 74,2025-07-02_13:54:14.132602
ED   46,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:54:14.132602
ED   47,99.00%,Heidi Boghosian,(Democratic),105,AD 74,2025-07-02_13:54:14.132602
ED   47,99.00%,Mindy Paez,(Democratic),95,AD 74,2025-07-02_13:54:14.132602
ED   47,99.00%,Ted Oehmke,(Democratic),60,AD 74,2025-07-02_13:54:14.132602
ED   47,99.00%,Christopher J. Ryan,(Democratic),92,AD 74,2025-07-02_13:54:14.132602
ED   47,99.00%,Myrna Lepree,(Democratic),120,AD 74,2025-07-02_13:54:14.132602
ED   47,99.00%,Gabriel S. Turzo,(Democratic),94,AD 74,2025-07-02_13:54:14.132602
ED   47,99.00%,Benjamin Wetzler,(Democratic),112,AD 74,2025-07-02_13:54:14.132602
ED   47,99.00%,Sara C. Valenzuela,(Democratic),112,AD 74,2025-07-02_13:54:14.132602
ED   47,99.00%,Bridgette Ahn,(Democratic),117,AD 74,2025-07-02_13:54:14.132602
ED   47,99.00%,Judith Gross,(Democratic),145,AD 74,2025-07-02_13:54:14.132602
ED   47,99.00%,Charles Martin Arnold,(Democratic),90,AD 74,2025-07-02_13:54:14.132602
ED   47,99.00%,Faith A. Bondy,(Democratic),136,AD 74,2025-07-02_13:54:14.132602
ED   47,99.00%,Charles Sturcken,(Democratic),81,AD 74,2025-07-02_13:54:14.132602
ED   47,99.00%,Gregory L. Lambert,(Democratic),86,AD 74,2025-07-02_13:54:14.132602
ED   47,99.00%,Ayo Harrington,(Democratic),92,AD 74,2025-07-02_13:54:14.132602
ED   47,99.00%,Michael J. Schweinsburg,(Democratic),92,AD 74,2025-07-02_13:54:14.132602
ED   47,99.00%,Alana Sivin,(Democratic),107,AD 74,2025-07-02_13:54:14.132602
ED   47,99.00%,WRITE-IN,&nbsp,6,AD 74,2025-07-02_13:54:14.132602
ED   48,60.00%,Heidi Boghosian,(Democratic),52,AD 74,2025-07-02_13:54:14.132602
ED   48,60.00%,Mindy Paez,(Democratic),52,AD 74,2025-07-02_13:54:14.132602
ED   48,60.00%,Ted Oehmke,(Democratic),30,AD 74,2025-07-02_13:54:14.132602
ED   48,60.00%,Christopher J. Ryan,(Democratic),44,AD 74,2025-07-02_13:54:14.132602
ED   48,60.00%,Myrna Lepree,(Democratic),57,AD 74,2025-07-02_13:54:14.132602
ED   48,60.00%,Gabriel S. Turzo,(Democratic),44,AD 74,2025-07-02_13:54:14.132602
ED   48,60.00%,Benjamin Wetzler,(Democratic),55,AD 74,2025-07-02_13:54:14.132602
ED   48,60.00%,Sara C. Valenzuela,(Democratic),64,AD 74,2025-07-02_13:54:14.132602
ED   48,60.00%,Bridgette Ahn,(Democratic),60,AD 74,2025-07-02_13:54:14.132602
