ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   20,99.00%,NO,&nbsp,73,AD 58,2024-11-07_14:21:24.418805
ED   21,99.00%,YES,&nbsp,408,AD 58,2024-11-07_14:21:24.418805
ED   21,99.00%,NO,&nbsp,105,AD 58,2024-11-07_14:21:24.418805
ED   22,99.00%,YES,&nbsp,111,AD 58,2024-11-07_14:21:24.418805
ED   22,99.00%,NO,&nbsp,30,AD 58,2024-11-07_14:21:24.418805
ED   23,99.00%,YES,&nbsp,410,AD 58,2024-11-07_14:21:24.418805
ED   23,99.00%,NO,&nbsp,131,AD 58,2024-11-07_14:21:24.418805
ED   24,99.00%,YES,&nbsp,12,AD 58,2024-11-07_14:21:24.418805
ED   24,99.00%,NO,&nbsp,10,AD 58,2024-11-07_14:21:24.418805
ED   25,99.00%,YES,&nbsp,353,AD 58,2024-11-07_14:21:24.418805
ED   25,99.00%,NO,&nbsp,148,AD 58,2024-11-07_14:21:24.418805
ED   26,99.00%,YES,&nbsp,379,AD 58,2024-11-07_14:21:24.418805
ED   26,99.00%,NO,&nbsp,103,AD 58,2024-11-07_14:21:24.418805
ED   27,99.00%,YES,&nbsp,400,AD 58,2024-11-07_14:21:24.418805
ED   27,99.00%,NO,&nbsp,102,AD 58,2024-11-07_14:21:24.418805
ED   28,99.00%,YES,&nbsp,447,AD 58,2024-11-07_14:21:24.418805
ED   28,99.00%,NO,&nbsp,156,AD 58,2024-11-07_14:21:24.418805
ED   29,99.00%,YES,&nbsp,353,AD 58,2024-11-07_14:21:24.418805
ED   29,99.00%,NO,&nbsp,128,AD 58,2024-11-07_14:21:24.418805
ED   30,99.00%,YES,&nbsp,255,AD 58,2024-11-07_14:21:24.418805
ED   30,99.00%,NO,&nbsp,89,AD 58,2024-11-07_14:21:24.418805
ED   31,99.00%,YES,&nbsp,324,AD 58,2024-11-07_14:21:24.418805
ED   31,99.00%,NO,&nbsp,118,AD 58,2024-11-07_14:21:24.418805
ED   32,99.00%,YES,&nbsp,389,AD 58,2024-11-07_14:21:24.418805
ED   32,99.00%,NO,&nbsp,120,AD 58,2024-11-07_14:21:24.418805
ED   33,99.00%,YES,&nbsp,380,AD 58,2024-11-07_14:21:24.418805
ED   33,99.00%,NO,&nbsp,123,AD 58,2024-11-07_14:21:24.418805
ED   34,99.00%,YES,&nbsp,349,AD 58,2024-11-07_14:21:24.418805
ED   34,99.00%,NO,&nbsp,148,AD 58,2024-11-07_14:21:24.418805
ED   35,99.00%,YES,&nbsp,443,AD 58,2024-11-07_14:21:24.418805
ED   35,99.00%,NO,&nbsp,163,AD 58,2024-11-07_14:21:24.418805
ED   36,99.00%,YES,&nbsp,287,AD 58,2024-11-07_14:21:24.418805
ED   36,99.00%,NO,&nbsp,116,AD 58,2024-11-07_14:21:24.418805
ED   37,99.00%,YES,&nbsp,389,AD 58,2024-11-07_14:21:24.418805
ED   37,99.00%,NO,&nbsp,176,AD 58,2024-11-07_14:21:24.418805
ED   38,99.00%,YES,&nbsp,317,AD 58,2024-11-07_14:21:24.418805
ED   38,99.00%,NO,&nbsp,100,AD 58,2024-11-07_14:21:24.418805
ED   39,99.00%,YES,&nbsp,367,AD 58,2024-11-07_14:21:24.418805
ED   39,99.00%,NO,&nbsp,113,AD 58,2024-11-07_14:21:24.418805
ED   40,99.00%,YES,&nbsp,339,AD 58,2024-11-07_14:21:24.418805
ED   40,99.00%,NO,&nbsp,184,AD 58,2024-11-07_14:21:24.418805
ED   41,99.00%,YES,&nbsp,335,AD 58,2024-11-07_14:21:24.418805
ED   41,99.00%,NO,&nbsp,146,AD 58,2024-11-07_14:21:24.418805
ED   42,99.00%,YES,&nbsp,383,AD 58,2024-11-07_14:21:24.418805
ED   42,99.00%,NO,&nbsp,151,AD 58,2024-11-07_14:21:24.418805
ED   43,99.00%,YES,&nbsp,339,AD 58,2024-11-07_14:21:24.418805
ED   43,99.00%,NO,&nbsp,127,AD 58,2024-11-07_14:21:24.418805
ED   44,99.00%,YES,&nbsp,266,AD 58,2024-11-07_14:21:24.418805
ED   44,99.00%,NO,&nbsp,212,AD 58,2024-11-07_14:21:24.418805
ED   45,99.00%,YES,&nbsp,266,AD 58,2024-11-07_14:21:24.418805
ED   45,99.00%,NO,&nbsp,148,AD 58,2024-11-07_14:21:24.418805
ED   46,99.00%,YES,&nbsp,179,AD 58,2024-11-07_14:21:24.418805
ED   46,99.00%,NO,&nbsp,82,AD 58,2024-11-07_14:21:24.418805
ED   47,99.00%,YES,&nbsp,55,AD 58,2024-11-07_14:21:24.418805
ED   47,99.00%,NO,&nbsp,17,AD 58,2024-11-07_14:21:24.418805
ED   48,99.00%,YES,&nbsp,193,AD 58,2024-11-07_14:21:24.418805
ED   48,99.00%,NO,&nbsp,69,AD 58,2024-11-07_14:21:24.418805
ED   49,99.00%,YES,&nbsp,261,AD 58,2024-11-07_14:21:24.418805
ED   49,99.00%,NO,&nbsp,99,AD 58,2024-11-07_14:21:24.418805
ED   50,99.00%,YES,&nbsp,254,AD 58,2024-11-07_14:21:24.418805
ED   50,99.00%,NO,&nbsp,115,AD 58,2024-11-07_14:21:24.418805
ED   51,99.00%,YES,&nbsp,329,AD 58,2024-11-07_14:21:24.418805
ED   51,99.00%,NO,&nbsp,112,AD 58,2024-11-07_14:21:24.418805
ED   52,99.00%,YES,&nbsp,335,AD 58,2024-11-07_14:21:24.418805
ED   52,99.00%,NO,&nbsp,105,AD 58,2024-11-07_14:21:24.418805
ED   53,90.00%,YES,&nbsp,450,AD 58,2024-11-07_14:21:24.418805
ED   53,90.00%,NO,&nbsp,214,AD 58,2024-11-07_14:21:24.418805
ED   54,99.00%,YES,&nbsp,116,AD 58,2024-11-07_14:21:24.418805
ED   54,99.00%,NO,&nbsp,57,AD 58,2024-11-07_14:21:24.418805
ED   55,99.00%,YES,&nbsp,269,AD 58,2024-11-07_14:21:24.418805
ED   55,99.00%,NO,&nbsp,99,AD 58,2024-11-07_14:21:24.418805
ED   56,99.00%,YES,&nbsp,294,AD 58,2024-11-07_14:21:24.418805
ED   56,99.00%,NO,&nbsp,113,AD 58,2024-11-07_14:21:24.418805
ED   57,99.00%,YES,&nbsp,478,AD 58,2024-11-07_14:21:24.418805
ED   57,99.00%,NO,&nbsp,218,AD 58,2024-11-07_14:21:24.418805
ED   58,99.00%,YES,&nbsp,406,AD 58,2024-11-07_14:21:24.418805
ED   58,99.00%,NO,&nbsp,173,AD 58,2024-11-07_14:21:24.418805
ED   59,99.00%,YES,&nbsp,399,AD 58,2024-11-07_14:21:24.418805
ED   59,99.00%,NO,&nbsp,199,AD 58,2024-11-07_14:21:24.418805
ED   60,99.00%,YES,&nbsp,440,AD 58,2024-11-07_14:21:24.418805
ED   60,99.00%,NO,&nbsp,206,AD 58,2024-11-07_14:21:24.418805
ED   61,99.00%,YES,&nbsp,332,AD 58,2024-11-07_14:21:24.418805
ED   61,99.00%,NO,&nbsp,122,AD 58,2024-11-07_14:21:24.418805
ED   62,99.00%,YES,&nbsp,409,AD 58,2024-11-07_14:21:24.418805
ED   62,99.00%,NO,&nbsp,162,AD 58,2024-11-07_14:21:24.418805
ED   63,99.00%,YES,&nbsp,323,AD 58,2024-11-07_14:21:24.418805
ED   63,99.00%,NO,&nbsp,138,AD 58,2024-11-07_14:21:24.418805
ED   64,99.00%,YES,&nbsp,174,AD 58,2024-11-07_14:21:24.418805
ED   64,99.00%,NO,&nbsp,60,AD 58,2024-11-07_14:21:24.418805
ED   65,99.00%,YES,&nbsp,339,AD 58,2024-11-07_14:21:24.418805
ED   65,99.00%,NO,&nbsp,98,AD 58,2024-11-07_14:21:24.418805
ED   66,99.00%,YES,&nbsp,0,AD 58,2024-11-07_14:21:24.418805
ED   66,99.00%,NO,&nbsp,0,AD 58,2024-11-07_14:21:24.418805
ED   67,90.00%,YES,&nbsp,0,AD 58,2024-11-07_14:21:24.418805
ED   67,90.00%,NO,&nbsp,0,AD 58,2024-11-07_14:21:24.418805
ED   68,99.00%,YES,&nbsp,0,AD 58,2024-11-07_14:21:24.418805
ED   68,99.00%,NO,&nbsp,0,AD 58,2024-11-07_14:21:24.418805
ED   69,99.00%,YES,&nbsp,0,AD 58,2024-11-07_14:21:24.418805
ED   69,99.00%,NO,&nbsp,0,AD 58,2024-11-07_14:21:24.418805
ED   70,99.00%,YES,&nbsp,2,AD 58,2024-11-07_14:21:24.418805
ED   70,99.00%,NO,&nbsp,0,AD 58,2024-11-07_14:21:24.418805
Total,,YES,&nbsp,21087,AD 58,2024-11-07_14:21:24.418805
Total,,NO,&nbsp,7968,AD 58,2024-11-07_14:21:24.418805
ED    1,99.00%,YES,&nbsp,226,AD 59,2024-11-07_14:21:24.418805
ED    1,99.00%,NO,&nbsp,90,AD 59,2024-11-07_14:21:24.418805
ED    2,99.00%,YES,&nbsp,303,AD 59,2024-11-07_14:21:24.418805
ED    2,99.00%,NO,&nbsp,152,AD 59,2024-11-07_14:21:24.418805
ED    3,99.00%,YES,&nbsp,444,AD 59,2024-11-07_14:21:24.418805
ED    3,99.00%,NO,&nbsp,199,AD 59,2024-11-07_14:21:24.418805
ED    4,99.00%,YES,&nbsp,432,AD 59,2024-11-07_14:21:24.418805
ED    4,99.00%,NO,&nbsp,192,AD 59,2024-11-07_14:21:24.418805
ED    5,99.00%,YES,&nbsp,407,AD 59,2024-11-07_14:21:24.418805
ED    5,99.00%,NO,&nbsp,171,AD 59,2024-11-07_14:21:24.418805
ED    6,99.00%,YES,&nbsp,423,AD 59,2024-11-07_14:21:24.418805
ED    6,99.00%,NO,&nbsp,174,AD 59,2024-11-07_14:21:24.418805
ED    7,99.00%,YES,&nbsp,443,AD 59,2024-11-07_14:21:24.418805
ED    7,99.00%,NO,&nbsp,176,AD 59,2024-11-07_14:21:24.418805
ED    8,99.00%,YES,&nbsp,418,AD 59,2024-11-07_14:21:24.418805
ED    8,99.00%,NO,&nbsp,167,AD 59,2024-11-07_14:21:24.418805
ED    9,99.00%,YES,&nbsp,460,AD 59,2024-11-07_14:21:24.418805
ED    9,99.00%,NO,&nbsp,153,AD 59,2024-11-07_14:21:24.418805
ED   10,99.00%,YES,&nbsp,374,AD 59,2024-11-07_14:21:24.418805
ED   10,99.00%,NO,&nbsp,152,AD 59,2024-11-07_14:21:24.418805
ED   11,99.00%,YES,&nbsp,377,AD 59,2024-11-07_14:21:24.418805
ED   11,99.00%,NO,&nbsp,166,AD 59,2024-11-07_14:21:24.418805
ED   12,99.00%,YES,&nbsp,338,AD 59,2024-11-07_14:21:24.418805
ED   12,99.00%,NO,&nbsp,173,AD 59,2024-11-07_14:21:24.418805
ED   13,99.00%,YES,&nbsp,389,AD 59,2024-11-07_14:21:24.418805
ED   13,99.00%,NO,&nbsp,155,AD 59,2024-11-07_14:21:24.418805
ED   14,99.00%,YES,&nbsp,261,AD 59,2024-11-07_14:21:24.418805
ED   14,99.00%,NO,&nbsp,110,AD 59,2024-11-07_14:21:24.418805
ED   15,99.00%,YES,&nbsp,218,AD 59,2024-11-07_14:21:24.418805
ED   15,99.00%,NO,&nbsp,81,AD 59,2024-11-07_14:21:24.418805
ED   16,99.00%,YES,&nbsp,352,AD 59,2024-11-07_14:21:24.418805
ED   16,99.00%,NO,&nbsp,116,AD 59,2024-11-07_14:21:24.418805
ED   17,99.00%,YES,&nbsp,475,AD 59,2024-11-07_14:21:24.418805
ED   17,99.00%,NO,&nbsp,165,AD 59,2024-11-07_14:21:24.418805
ED   18,99.00%,YES,&nbsp,405,AD 59,2024-11-07_14:21:24.418805
ED   18,99.00%,NO,&nbsp,157,AD 59,2024-11-07_14:21:24.418805
ED   19,99.00%,YES,&nbsp,428,AD 59,2024-11-07_14:21:24.418805
ED   19,99.00%,NO,&nbsp,174,AD 59,2024-11-07_14:21:24.418805
ED   20,99.00%,YES,&nbsp,371,AD 59,2024-11-07_14:21:24.418805
ED   20,99.00%,NO,&nbsp,106,AD 59,2024-11-07_14:21:24.418805
ED   21,99.00%,YES,&nbsp,464,AD 59,2024-11-07_14:21:24.418805
ED   21,99.00%,NO,&nbsp,132,AD 59,2024-11-07_14:21:24.418805
ED   22,99.00%,YES,&nbsp,331,AD 59,2024-11-07_14:21:24.418805
ED   22,99.00%,NO,&nbsp,106,AD 59,2024-11-07_14:21:24.418805
ED   23,81.82%,YES,&nbsp,146,AD 59,2024-11-07_14:21:24.418805
ED   23,81.82%,NO,&nbsp,54,AD 59,2024-11-07_14:21:24.418805
ED   24,99.00%,YES,&nbsp,230,AD 59,2024-11-07_14:21:24.418805
ED   24,99.00%,NO,&nbsp,73,AD 59,2024-11-07_14:21:24.418805
ED   25,99.00%,YES,&nbsp,185,AD 59,2024-11-07_14:21:24.418805
ED   25,99.00%,NO,&nbsp,70,AD 59,2024-11-07_14:21:24.418805
ED   26,81.82%,YES,&nbsp,233,AD 59,2024-11-07_14:21:24.418805
ED   26,81.82%,NO,&nbsp,64,AD 59,2024-11-07_14:21:24.418805
ED   27,81.82%,YES,&nbsp,303,AD 59,2024-11-07_14:21:24.418805
ED   27,81.82%,NO,&nbsp,118,AD 59,2024-11-07_14:21:24.418805
ED   28,99.00%,YES,&nbsp,252,AD 59,2024-11-07_14:21:24.418805
ED   28,99.00%,NO,&nbsp,107,AD 59,2024-11-07_14:21:24.418805
ED   29,99.00%,YES,&nbsp,326,AD 59,2024-11-07_14:21:24.418805
ED   29,99.00%,NO,&nbsp,143,AD 59,2024-11-07_14:21:24.418805
ED   30,99.00%,YES,&nbsp,336,AD 59,2024-11-07_14:21:24.418805
ED   30,99.00%,NO,&nbsp,162,AD 59,2024-11-07_14:21:24.418805
ED   31,99.00%,YES,&nbsp,115,AD 59,2024-11-07_14:21:24.418805
ED   31,99.00%,NO,&nbsp,45,AD 59,2024-11-07_14:21:24.418805
ED   32,99.00%,YES,&nbsp,426,AD 59,2024-11-07_14:21:24.418805
ED   32,99.00%,NO,&nbsp,164,AD 59,2024-11-07_14:21:24.418805
ED   33,99.00%,YES,&nbsp,338,AD 59,2024-11-07_14:21:24.418805
ED   33,99.00%,NO,&nbsp,220,AD 59,2024-11-07_14:21:24.418805
ED   34,99.00%,YES,&nbsp,306,AD 59,2024-11-07_14:21:24.418805
ED   34,99.00%,NO,&nbsp,158,AD 59,2024-11-07_14:21:24.418805
ED   35,99.00%,YES,&nbsp,132,AD 59,2024-11-07_14:21:24.418805
ED   35,99.00%,NO,&nbsp,80,AD 59,2024-11-07_14:21:24.418805
ED   36,99.00%,YES,&nbsp,349,AD 59,2024-11-07_14:21:24.418805
ED   36,99.00%,NO,&nbsp,182,AD 59,2024-11-07_14:21:24.418805
ED   37,99.00%,YES,&nbsp,416,AD 59,2024-11-07_14:21:24.418805
ED   37,99.00%,NO,&nbsp,256,AD 59,2024-11-07_14:21:24.418805
ED   38,99.00%,YES,&nbsp,342,AD 59,2024-11-07_14:21:24.418805
ED   38,99.00%,NO,&nbsp,202,AD 59,2024-11-07_14:21:24.418805
ED   39,99.00%,YES,&nbsp,412,AD 59,2024-11-07_14:21:24.418805
ED   39,99.00%,NO,&nbsp,237,AD 59,2024-11-07_14:21:24.418805
ED   40,99.00%,YES,&nbsp,35,AD 59,2024-11-07_14:21:24.418805
ED   40,99.00%,NO,&nbsp,131,AD 59,2024-11-07_14:21:24.418805
ED   41,99.00%,YES,&nbsp,314,AD 59,2024-11-07_14:21:24.418805
ED   41,99.00%,NO,&nbsp,224,AD 59,2024-11-07_14:21:24.418805
ED   42,99.00%,YES,&nbsp,273,AD 59,2024-11-07_14:21:24.418805
ED   42,99.00%,NO,&nbsp,397,AD 59,2024-11-07_14:21:24.418805
ED   43,99.00%,YES,&nbsp,360,AD 59,2024-11-07_14:21:24.418805
ED   43,99.00%,NO,&nbsp,343,AD 59,2024-11-07_14:21:24.418805
ED   44,99.00%,YES,&nbsp,166,AD 59,2024-11-07_14:21:24.418805
ED   44,99.00%,NO,&nbsp,391,AD 59,2024-11-07_14:21:24.418805
ED   45,99.00%,YES,&nbsp,290,AD 59,2024-11-07_14:21:24.418805
ED   45,99.00%,NO,&nbsp,378,AD 59,2024-11-07_14:21:24.418805
ED   46,99.00%,YES,&nbsp,198,AD 59,2024-11-07_14:21:24.418805
ED   46,99.00%,NO,&nbsp,509,AD 59,2024-11-07_14:21:24.418805
ED   47,99.00%,YES,&nbsp,106,AD 59,2024-11-07_14:21:24.418805
ED   47,99.00%,NO,&nbsp,396,AD 59,2024-11-07_14:21:24.418805
ED   48,99.00%,YES,&nbsp,167,AD 59,2024-11-07_14:21:24.418805
ED   48,99.00%,NO,&nbsp,510,AD 59,2024-11-07_14:21:24.418805
ED   49,99.00%,YES,&nbsp,146,AD 59,2024-11-07_14:21:24.418805
ED   49,99.00%,NO,&nbsp,518,AD 59,2024-11-07_14:21:24.418805
ED   50,99.00%,YES,&nbsp,170,AD 59,2024-11-07_14:21:24.418805
ED   50,99.00%,NO,&nbsp,529,AD 59,2024-11-07_14:21:24.418805
ED   51,99.00%,YES,&nbsp,102,AD 59,2024-11-07_14:21:24.418805
ED   51,99.00%,NO,&nbsp,280,AD 59,2024-11-07_14:21:24.418805
ED   52,99.00%,YES,&nbsp,168,AD 59,2024-11-07_14:21:24.418805
ED   52,99.00%,NO,&nbsp,455,AD 59,2024-11-07_14:21:24.418805
ED   53,99.00%,YES,&nbsp,118,AD 59,2024-11-07_14:21:24.418805
ED   53,99.00%,NO,&nbsp,424,AD 59,2024-11-07_14:21:24.418805
ED   54,99.00%,YES,&nbsp,122,AD 59,2024-11-07_14:21:24.418805
ED   54,99.00%,NO,&nbsp,429,AD 59,2024-11-07_14:21:24.418805
ED   55,99.00%,YES,&nbsp,156,AD 59,2024-11-07_14:21:24.418805
ED   55,99.00%,NO,&nbsp,541,AD 59,2024-11-07_14:21:24.418805
ED   56,99.00%,YES,&nbsp,168,AD 59,2024-11-07_14:21:24.418805
ED   56,99.00%,NO,&nbsp,698,AD 59,2024-11-07_14:21:24.418805
ED   57,99.00%,YES,&nbsp,260,AD 59,2024-11-07_14:21:24.418805
ED   57,99.00%,NO,&nbsp,595,AD 59,2024-11-07_14:21:24.418805
ED   58,99.00%,YES,&nbsp,91,AD 59,2024-11-07_14:21:24.418805
ED   58,99.00%,NO,&nbsp,163,AD 59,2024-11-07_14:21:24.418805
ED   59,99.00%,YES,&nbsp,77,AD 59,2024-11-07_14:21:24.418805
ED   59,99.00%,NO,&nbsp,345,AD 59,2024-11-07_14:21:24.418805
ED   60,99.00%,YES,&nbsp,79,AD 59,2024-11-07_14:21:24.418805
ED   60,99.00%,NO,&nbsp,324,AD 59,2024-11-07_14:21:24.418805
ED   61,99.00%,YES,&nbsp,10,AD 59,2024-11-07_14:21:24.418805
ED   61,99.00%,NO,&nbsp,3,AD 59,2024-11-07_14:21:24.418805
ED   62,99.00%,YES,&nbsp,1,AD 59,2024-11-07_14:21:24.418805
ED   62,99.00%,NO,&nbsp,4,AD 59,2024-11-07_14:21:24.418805
ED   63,99.00%,YES,&nbsp,250,AD 59,2024-11-07_14:21:24.418805
ED   63,99.00%,NO,&nbsp,81,AD 59,2024-11-07_14:21:24.418805
ED   64,99.00%,YES,&nbsp,10,AD 59,2024-11-07_14:21:24.418805
ED   64,99.00%,NO,&nbsp,3,AD 59,2024-11-07_14:21:24.418805
ED   65,99.00%,YES,&nbsp,95,AD 59,2024-11-07_14:21:24.418805
ED   65,99.00%,NO,&nbsp,375,AD 59,2024-11-07_14:21:24.418805
ED   66,99.00%,YES,&nbsp,94,AD 59,2024-11-07_14:21:24.418805
ED   66,99.00%,NO,&nbsp,375,AD 59,2024-11-07_14:21:24.418805
ED   67,99.00%,YES,&nbsp,0,AD 59,2024-11-07_14:21:24.418805
ED   67,99.00%,NO,&nbsp,0,AD 59,2024-11-07_14:21:24.418805
ED   68,99.00%,YES,&nbsp,0,AD 59,2024-11-07_14:21:24.418805
ED   68,99.00%,NO,&nbsp,0,AD 59,2024-11-07_14:21:24.418805
ED   69,99.00%,YES,&nbsp,0,AD 59,2024-11-07_14:21:24.418805
ED   69,99.00%,NO,&nbsp,0,AD 59,2024-11-07_14:21:24.418805
ED   70,99.00%,YES,&nbsp,0,AD 59,2024-11-07_14:21:24.418805
ED   70,99.00%,NO,&nbsp,0,AD 59,2024-11-07_14:21:24.418805
ED   71,81.82%,YES,&nbsp,0,AD 59,2024-11-07_14:21:24.418805
ED   71,81.82%,NO,&nbsp,0,AD 59,2024-11-07_14:21:24.418805
ED   72,99.00%,YES,&nbsp,0,AD 59,2024-11-07_14:21:24.418805
ED   72,99.00%,NO,&nbsp,0,AD 59,2024-11-07_14:21:24.418805
Total,,YES,&nbsp,17212,AD 59,2024-11-07_14:21:24.418805
Total,,NO,&nbsp,15023,AD 59,2024-11-07_14:21:24.418805
ED    1,99.00%,YES,&nbsp,278,AD 60,2024-11-07_14:21:24.418805
ED    1,99.00%,NO,&nbsp,101,AD 60,2024-11-07_14:21:24.418805
ED    2,99.00%,YES,&nbsp,291,AD 60,2024-11-07_14:21:24.418805
ED    2,99.00%,NO,&nbsp,133,AD 60,2024-11-07_14:21:24.418805
ED    3,99.00%,YES,&nbsp,268,AD 60,2024-11-07_14:21:24.418805
ED    3,99.00%,NO,&nbsp,129,AD 60,2024-11-07_14:21:24.418805
ED    4,99.00%,YES,&nbsp,387,AD 60,2024-11-07_14:21:24.418805
ED    4,99.00%,NO,&nbsp,124,AD 60,2024-11-07_14:21:24.418805
ED    5,99.00%,YES,&nbsp,152,AD 60,2024-11-07_14:21:24.418805
ED    5,99.00%,NO,&nbsp,61,AD 60,2024-11-07_14:21:24.418805
ED    6,99.00%,YES,&nbsp,727,AD 60,2024-11-07_14:21:24.418805
ED    6,99.00%,NO,&nbsp,293,AD 60,2024-11-07_14:21:24.418805
ED    7,99.00%,YES,&nbsp,504,AD 60,2024-11-07_14:21:24.418805
ED    7,99.00%,NO,&nbsp,228,AD 60,2024-11-07_14:21:24.418805
ED    8,99.00%,YES,&nbsp,306,AD 60,2024-11-07_14:21:24.418805
ED    8,99.00%,NO,&nbsp,117,AD 60,2024-11-07_14:21:24.418805
ED    9,99.00%,YES,&nbsp,379,AD 60,2024-11-07_14:21:24.418805
ED    9,99.00%,NO,&nbsp,184,AD 60,2024-11-07_14:21:24.418805
ED   10,99.00%,YES,&nbsp,407,AD 60,2024-11-07_14:21:24.418805
ED   10,99.00%,NO,&nbsp,174,AD 60,2024-11-07_14:21:24.418805
ED   11,99.00%,YES,&nbsp,145,AD 60,2024-11-07_14:21:24.418805
ED   11,99.00%,NO,&nbsp,84,AD 60,2024-11-07_14:21:24.418805
ED   12,99.00%,YES,&nbsp,261,AD 60,2024-11-07_14:21:24.418805
ED   12,99.00%,NO,&nbsp,75,AD 60,2024-11-07_14:21:24.418805
ED   13,99.00%,YES,&nbsp,262,AD 60,2024-11-07_14:21:24.418805
ED   13,99.00%,NO,&nbsp,104,AD 60,2024-11-07_14:21:24.418805
ED   14,99.00%,YES,&nbsp,440,AD 60,2024-11-07_14:21:24.418805
ED   14,99.00%,NO,&nbsp,185,AD 60,2024-11-07_14:21:24.418805
ED   15,99.00%,YES,&nbsp,349,AD 60,2024-11-07_14:21:24.418805
ED   15,99.00%,NO,&nbsp,140,AD 60,2024-11-07_14:21:24.418805
ED   16,99.00%,YES,&nbsp,395,AD 60,2024-11-07_14:21:24.418805
ED   16,99.00%,NO,&nbsp,141,AD 60,2024-11-07_14:21:24.418805
ED   17,99.00%,YES,&nbsp,331,AD 60,2024-11-07_14:21:24.418805
ED   17,99.00%,NO,&nbsp,154,AD 60,2024-11-07_14:21:24.418805
ED   18,99.00%,YES,&nbsp,287,AD 60,2024-11-07_14:21:24.418805
ED   18,99.00%,NO,&nbsp,152,AD 60,2024-11-07_14:21:24.418805
ED   19,99.00%,YES,&nbsp,332,AD 60,2024-11-07_14:21:24.418805
ED   19,99.00%,NO,&nbsp,150,AD 60,2024-11-07_14:21:24.418805
ED   20,99.00%,YES,&nbsp,192,AD 60,2024-11-07_14:21:24.418805
ED   20,99.00%,NO,&nbsp,74,AD 60,2024-11-07_14:21:24.418805
ED   21,99.00%,YES,&nbsp,437,AD 60,2024-11-07_14:21:24.418805
ED   21,99.00%,NO,&nbsp,138,AD 60,2024-11-07_14:21:24.418805
ED   22,99.00%,YES,&nbsp,338,AD 60,2024-11-07_14:21:24.418805
ED   22,99.00%,NO,&nbsp,115,AD 60,2024-11-07_14:21:24.418805
ED   23,99.00%,YES,&nbsp,328,AD 60,2024-11-07_14:21:24.418805
ED   23,99.00%,NO,&nbsp,138,AD 60,2024-11-07_14:21:24.418805
ED   24,99.00%,YES,&nbsp,200,AD 60,2024-11-07_14:21:24.418805
ED   24,99.00%,NO,&nbsp,73,AD 60,2024-11-07_14:21:24.418805
ED   25,99.00%,YES,&nbsp,304,AD 60,2024-11-07_14:21:24.418805
ED   25,99.00%,NO,&nbsp,144,AD 60,2024-11-07_14:21:24.418805
ED   26,99.00%,YES,&nbsp,329,AD 60,2024-11-07_14:21:24.418805
ED   26,99.00%,NO,&nbsp,127,AD 60,2024-11-07_14:21:24.418805
ED   27,99.00%,YES,&nbsp,146,AD 60,2024-11-07_14:21:24.418805
ED   27,99.00%,NO,&nbsp,75,AD 60,2024-11-07_14:21:24.418805
ED   28,87.50%,YES,&nbsp,400,AD 60,2024-11-07_14:21:24.418805
ED   28,87.50%,NO,&nbsp,166,AD 60,2024-11-07_14:21:24.418805
ED   29,87.50%,YES,&nbsp,367,AD 60,2024-11-07_14:21:24.418805
ED   29,87.50%,NO,&nbsp,123,AD 60,2024-11-07_14:21:24.418805
ED   30,87.50%,YES,&nbsp,427,AD 60,2024-11-07_14:21:24.418805
ED   30,87.50%,NO,&nbsp,174,AD 60,2024-11-07_14:21:24.418805
ED   31,99.00%,YES,&nbsp,344,AD 60,2024-11-07_14:21:24.418805
ED   31,99.00%,NO,&nbsp,118,AD 60,2024-11-07_14:21:24.418805
ED   32,99.00%,YES,&nbsp,267,AD 60,2024-11-07_14:21:24.418805
ED   32,99.00%,NO,&nbsp,106,AD 60,2024-11-07_14:21:24.418805
ED   33,99.00%,YES,&nbsp,173,AD 60,2024-11-07_14:21:24.418805
ED   33,99.00%,NO,&nbsp,70,AD 60,2024-11-07_14:21:24.418805
ED   34,99.00%,YES,&nbsp,245,AD 60,2024-11-07_14:21:24.418805
ED   34,99.00%,NO,&nbsp,106,AD 60,2024-11-07_14:21:24.418805
ED   35,99.00%,YES,&nbsp,299,AD 60,2024-11-07_14:21:24.418805
ED   35,99.00%,NO,&nbsp,134,AD 60,2024-11-07_14:21:24.418805
ED   36,99.00%,YES,&nbsp,308,AD 60,2024-11-07_14:21:24.418805
ED   36,99.00%,NO,&nbsp,93,AD 60,2024-11-07_14:21:24.418805
ED   37,99.00%,YES,&nbsp,310,AD 60,2024-11-07_14:21:24.418805
ED   37,99.00%,NO,&nbsp,127,AD 60,2024-11-07_14:21:24.418805
ED   38,99.00%,YES,&nbsp,306,AD 60,2024-11-07_14:21:24.418805
ED   38,99.00%,NO,&nbsp,115,AD 60,2024-11-07_14:21:24.418805
ED   39,99.00%,YES,&nbsp,332,AD 60,2024-11-07_14:21:24.418805
ED   39,99.00%,NO,&nbsp,163,AD 60,2024-11-07_14:21:24.418805
ED   40,99.00%,YES,&nbsp,242,AD 60,2024-11-07_14:21:24.418805
ED   40,99.00%,NO,&nbsp,120,AD 60,2024-11-07_14:21:24.418805
ED   41,60.00%,YES,&nbsp,37,AD 60,2024-11-07_14:21:24.418805
ED   41,60.00%,NO,&nbsp,10,AD 60,2024-11-07_14:21:24.418805
ED   42,99.00%,YES,&nbsp,367,AD 60,2024-11-07_14:21:24.418805
ED   42,99.00%,NO,&nbsp,104,AD 60,2024-11-07_14:21:24.418805
