ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   36,99.00%,Exodus Murphy Jr.,(Democratic),33,AD 68,2025-07-02_13:54:17.967404
ED   36,99.00%,Patricia Del Pilar,(Democratic),41,AD 68,2025-07-02_13:54:17.967404
ED   36,99.00%,Evelis Galarza-Serrano,(Democratic),40,AD 68,2025-07-02_13:54:17.967404
ED   36,99.00%,Anthony Brown,(Democratic),34,AD 68,2025-07-02_13:54:17.967404
ED   36,99.00%,Steven Travis,(Democratic),25,AD 68,2025-07-02_13:54:17.967404
ED   36,99.00%,Joannie Acevedo,(Democratic),53,AD 68,2025-07-02_13:54:17.967404
ED   36,99.00%,Ismael Rodriguez,(Democratic),32,AD 68,2025-07-02_13:54:17.967404
ED   36,99.00%,Carlos Diaz,(Democratic),24,AD 68,2025-07-02_13:54:17.967404
ED   36,99.00%,Ruben Reyes,(Democratic),33,AD 68,2025-07-02_13:54:17.967404
ED   36,99.00%,Hilda Candy Vasquez,(Democratic),31,AD 68,2025-07-02_13:54:17.967404
ED   36,99.00%,Erica Gonzalez,(Democratic),36,AD 68,2025-07-02_13:54:17.967404
ED   36,99.00%,WRITE-IN,&nbsp,0,AD 68,2025-07-02_13:54:17.967404
ED   37,99.00%,Melanie Ruiz,(Democratic),145,AD 68,2025-07-02_13:54:17.967404
ED   37,99.00%,Melinda Velez,(Democratic),101,AD 68,2025-07-02_13:54:17.967404
ED   37,99.00%,Kaliris Salas-Ramirez,(Democratic),68,AD 68,2025-07-02_13:54:17.967404
ED   37,99.00%,Juhaib Choudhury,(Democratic),56,AD 68,2025-07-02_13:54:17.967404
ED   37,99.00%,Exodus Murphy Jr.,(Democratic),59,AD 68,2025-07-02_13:54:17.967404
ED   37,99.00%,Patricia Del Pilar,(Democratic),64,AD 68,2025-07-02_13:54:17.967404
ED   37,99.00%,Evelis Galarza-Serrano,(Democratic),69,AD 68,2025-07-02_13:54:17.967404
ED   37,99.00%,Anthony Brown,(Democratic),87,AD 68,2025-07-02_13:54:17.967404
ED   37,99.00%,Steven Travis,(Democratic),55,AD 68,2025-07-02_13:54:17.967404
ED   37,99.00%,Joannie Acevedo,(Democratic),87,AD 68,2025-07-02_13:54:17.967404
ED   37,99.00%,Ismael Rodriguez,(Democratic),76,AD 68,2025-07-02_13:54:17.967404
ED   37,99.00%,Carlos Diaz,(Democratic),59,AD 68,2025-07-02_13:54:17.967404
ED   37,99.00%,Ruben Reyes,(Democratic),66,AD 68,2025-07-02_13:54:17.967404
ED   37,99.00%,Hilda Candy Vasquez,(Democratic),58,AD 68,2025-07-02_13:54:17.967404
ED   37,99.00%,Erica Gonzalez,(Democratic),69,AD 68,2025-07-02_13:54:17.967404
ED   37,99.00%,WRITE-IN,&nbsp,1,AD 68,2025-07-02_13:54:17.967404
ED   38,99.00%,Melanie Ruiz,(Democratic),145,AD 68,2025-07-02_13:54:17.967404
ED   38,99.00%,Melinda Velez,(Democratic),114,AD 68,2025-07-02_13:54:17.967404
ED   38,99.00%,Kaliris Salas-Ramirez,(Democratic),80,AD 68,2025-07-02_13:54:17.967404
ED   38,99.00%,Juhaib Choudhury,(Democratic),73,AD 68,2025-07-02_13:54:17.967404
ED   38,99.00%,Exodus Murphy Jr.,(Democratic),81,AD 68,2025-07-02_13:54:17.967404
ED   38,99.00%,Patricia Del Pilar,(Democratic),89,AD 68,2025-07-02_13:54:17.967404
ED   38,99.00%,Evelis Galarza-Serrano,(Democratic),73,AD 68,2025-07-02_13:54:17.967404
ED   38,99.00%,Anthony Brown,(Democratic),94,AD 68,2025-07-02_13:54:17.967404
ED   38,99.00%,Steven Travis,(Democratic),65,AD 68,2025-07-02_13:54:17.967404
ED   38,99.00%,Joannie Acevedo,(Democratic),93,AD 68,2025-07-02_13:54:17.967404
ED   38,99.00%,Ismael Rodriguez,(Democratic),69,AD 68,2025-07-02_13:54:17.967404
ED   38,99.00%,Carlos Diaz,(Democratic),58,AD 68,2025-07-02_13:54:17.967404
ED   38,99.00%,Ruben Reyes,(Democratic),74,AD 68,2025-07-02_13:54:17.967404
ED   38,99.00%,Hilda Candy Vasquez,(Democratic),58,AD 68,2025-07-02_13:54:17.967404
ED   38,99.00%,Erica Gonzalez,(Democratic),64,AD 68,2025-07-02_13:54:17.967404
ED   38,99.00%,WRITE-IN,&nbsp,1,AD 68,2025-07-02_13:54:17.967404
ED   39,99.00%,Melanie Ruiz,(Democratic),47,AD 68,2025-07-02_13:54:17.967404
ED   39,99.00%,Melinda Velez,(Democratic),30,AD 68,2025-07-02_13:54:17.967404
ED   39,99.00%,Kaliris Salas-Ramirez,(Democratic),25,AD 68,2025-07-02_13:54:17.967404
ED   39,99.00%,Juhaib Choudhury,(Democratic),17,AD 68,2025-07-02_13:54:17.967404
ED   39,99.00%,Exodus Murphy Jr.,(Democratic),21,AD 68,2025-07-02_13:54:17.967404
ED   39,99.00%,Patricia Del Pilar,(Democratic),27,AD 68,2025-07-02_13:54:17.967404
ED   39,99.00%,Evelis Galarza-Serrano,(Democratic),24,AD 68,2025-07-02_13:54:17.967404
ED   39,99.00%,Anthony Brown,(Democratic),32,AD 68,2025-07-02_13:54:17.967404
ED   39,99.00%,Steven Travis,(Democratic),22,AD 68,2025-07-02_13:54:17.967404
ED   39,99.00%,Joannie Acevedo,(Democratic),28,AD 68,2025-07-02_13:54:17.967404
ED   39,99.00%,Ismael Rodriguez,(Democratic),24,AD 68,2025-07-02_13:54:17.967404
ED   39,99.00%,Carlos Diaz,(Democratic),19,AD 68,2025-07-02_13:54:17.967404
ED   39,99.00%,Ruben Reyes,(Democratic),23,AD 68,2025-07-02_13:54:17.967404
ED   39,99.00%,Hilda Candy Vasquez,(Democratic),17,AD 68,2025-07-02_13:54:17.967404
ED   39,99.00%,Erica Gonzalez,(Democratic),24,AD 68,2025-07-02_13:54:17.967404
ED   39,99.00%,WRITE-IN,&nbsp,1,AD 68,2025-07-02_13:54:17.967404
ED   40,99.00%,Melanie Ruiz,(Democratic),63,AD 68,2025-07-02_13:54:17.967404
ED   40,99.00%,Melinda Velez,(Democratic),58,AD 68,2025-07-02_13:54:17.967404
ED   40,99.00%,Kaliris Salas-Ramirez,(Democratic),33,AD 68,2025-07-02_13:54:17.967404
ED   40,99.00%,Juhaib Choudhury,(Democratic),31,AD 68,2025-07-02_13:54:17.967404
ED   40,99.00%,Exodus Murphy Jr.,(Democratic),34,AD 68,2025-07-02_13:54:17.967404
ED   40,99.00%,Patricia Del Pilar,(Democratic),40,AD 68,2025-07-02_13:54:17.967404
ED   40,99.00%,Evelis Galarza-Serrano,(Democratic),39,AD 68,2025-07-02_13:54:17.967404
ED   40,99.00%,Anthony Brown,(Democratic),36,AD 68,2025-07-02_13:54:17.967404
ED   40,99.00%,Steven Travis,(Democratic),22,AD 68,2025-07-02_13:54:17.967404
ED   40,99.00%,Joannie Acevedo,(Democratic),46,AD 68,2025-07-02_13:54:17.967404
ED   40,99.00%,Ismael Rodriguez,(Democratic),35,AD 68,2025-07-02_13:54:17.967404
ED   40,99.00%,Carlos Diaz,(Democratic),32,AD 68,2025-07-02_13:54:17.967404
ED   40,99.00%,Ruben Reyes,(Democratic),29,AD 68,2025-07-02_13:54:17.967404
ED   40,99.00%,Hilda Candy Vasquez,(Democratic),25,AD 68,2025-07-02_13:54:17.967404
ED   40,99.00%,Erica Gonzalez,(Democratic),33,AD 68,2025-07-02_13:54:17.967404
ED   40,99.00%,WRITE-IN,&nbsp,2,AD 68,2025-07-02_13:54:17.967404
ED   41,99.00%,Melanie Ruiz,(Democratic),84,AD 68,2025-07-02_13:54:17.967404
ED   41,99.00%,Melinda Velez,(Democratic),62,AD 68,2025-07-02_13:54:17.967404
ED   41,99.00%,Kaliris Salas-Ramirez,(Democratic),52,AD 68,2025-07-02_13:54:17.967404
ED   41,99.00%,Juhaib Choudhury,(Democratic),36,AD 68,2025-07-02_13:54:17.967404
ED   41,99.00%,Exodus Murphy Jr.,(Democratic),40,AD 68,2025-07-02_13:54:17.967404
ED   41,99.00%,Patricia Del Pilar,(Democratic),45,AD 68,2025-07-02_13:54:17.967404
ED   41,99.00%,Evelis Galarza-Serrano,(Democratic),43,AD 68,2025-07-02_13:54:17.967404
ED   41,99.00%,Anthony Brown,(Democratic),51,AD 68,2025-07-02_13:54:17.967404
ED   41,99.00%,Steven Travis,(Democratic),38,AD 68,2025-07-02_13:54:17.967404
ED   41,99.00%,Joannie Acevedo,(Democratic),54,AD 68,2025-07-02_13:54:17.967404
ED   41,99.00%,Ismael Rodriguez,(Democratic),61,AD 68,2025-07-02_13:54:17.967404
ED   41,99.00%,Carlos Diaz,(Democratic),37,AD 68,2025-07-02_13:54:17.967404
ED   41,99.00%,Ruben Reyes,(Democratic),46,AD 68,2025-07-02_13:54:17.967404
ED   41,99.00%,Hilda Candy Vasquez,(Democratic),40,AD 68,2025-07-02_13:54:17.967404
ED   41,99.00%,Erica Gonzalez,(Democratic),48,AD 68,2025-07-02_13:54:17.967404
ED   41,99.00%,WRITE-IN,&nbsp,11,AD 68,2025-07-02_13:54:17.967404
ED   42,99.00%,Melanie Ruiz,(Democratic),56,AD 68,2025-07-02_13:54:17.967404
ED   42,99.00%,Melinda Velez,(Democratic),45,AD 68,2025-07-02_13:54:17.967404
ED   42,99.00%,Kaliris Salas-Ramirez,(Democratic),21,AD 68,2025-07-02_13:54:17.967404
ED   42,99.00%,Juhaib Choudhury,(Democratic),15,AD 68,2025-07-02_13:54:17.967404
ED   42,99.00%,Exodus Murphy Jr.,(Democratic),18,AD 68,2025-07-02_13:54:17.967404
ED   42,99.00%,Patricia Del Pilar,(Democratic),23,AD 68,2025-07-02_13:54:17.967404
ED   42,99.00%,Evelis Galarza-Serrano,(Democratic),27,AD 68,2025-07-02_13:54:17.967404
ED   42,99.00%,Anthony Brown,(Democratic),25,AD 68,2025-07-02_13:54:17.967404
ED   42,99.00%,Steven Travis,(Democratic),14,AD 68,2025-07-02_13:54:17.967404
ED   42,99.00%,Joannie Acevedo,(Democratic),33,AD 68,2025-07-02_13:54:17.967404
ED   42,99.00%,Ismael Rodriguez,(Democratic),30,AD 68,2025-07-02_13:54:17.967404
ED   42,99.00%,Carlos Diaz,(Democratic),27,AD 68,2025-07-02_13:54:17.967404
ED   42,99.00%,Ruben Reyes,(Democratic),41,AD 68,2025-07-02_13:54:17.967404
ED   42,99.00%,Hilda Candy Vasquez,(Democratic),20,AD 68,2025-07-02_13:54:17.967404
ED   42,99.00%,Erica Gonzalez,(Democratic),35,AD 68,2025-07-02_13:54:17.967404
ED   42,99.00%,WRITE-IN,&nbsp,0,AD 68,2025-07-02_13:54:17.967404
ED   43,99.00%,Melanie Ruiz,(Democratic),117,AD 68,2025-07-02_13:54:17.967404
ED   43,99.00%,Melinda Velez,(Democratic),86,AD 68,2025-07-02_13:54:17.967404
ED   43,99.00%,Kaliris Salas-Ramirez,(Democratic),71,AD 68,2025-07-02_13:54:17.967404
ED   43,99.00%,Juhaib Choudhury,(Democratic),51,AD 68,2025-07-02_13:54:17.967404
ED   43,99.00%,Exodus Murphy Jr.,(Democratic),53,AD 68,2025-07-02_13:54:17.967404
ED   43,99.00%,Patricia Del Pilar,(Democratic),67,AD 68,2025-07-02_13:54:17.967404
ED   43,99.00%,Evelis Galarza-Serrano,(Democratic),69,AD 68,2025-07-02_13:54:17.967404
ED   43,99.00%,Anthony Brown,(Democratic),55,AD 68,2025-07-02_13:54:17.967404
ED   43,99.00%,Steven Travis,(Democratic),42,AD 68,2025-07-02_13:54:17.967404
ED   43,99.00%,Joannie Acevedo,(Democratic),78,AD 68,2025-07-02_13:54:17.967404
ED   43,99.00%,Ismael Rodriguez,(Democratic),64,AD 68,2025-07-02_13:54:17.967404
ED   43,99.00%,Carlos Diaz,(Democratic),51,AD 68,2025-07-02_13:54:17.967404
ED   43,99.00%,Ruben Reyes,(Democratic),50,AD 68,2025-07-02_13:54:17.967404
ED   43,99.00%,Hilda Candy Vasquez,(Democratic),55,AD 68,2025-07-02_13:54:17.967404
ED   43,99.00%,Erica Gonzalez,(Democratic),56,AD 68,2025-07-02_13:54:17.967404
ED   43,99.00%,WRITE-IN,&nbsp,0,AD 68,2025-07-02_13:54:17.967404
ED   44,99.00%,Melanie Ruiz,(Democratic),117,AD 68,2025-07-02_13:54:17.967404
ED   44,99.00%,Melinda Velez,(Democratic),97,AD 68,2025-07-02_13:54:17.967404
ED   44,99.00%,Kaliris Salas-Ramirez,(Democratic),70,AD 68,2025-07-02_13:54:17.967404
ED   44,99.00%,Juhaib Choudhury,(Democratic),57,AD 68,2025-07-02_13:54:17.967404
ED   44,99.00%,Exodus Murphy Jr.,(Democratic),61,AD 68,2025-07-02_13:54:17.967404
ED   44,99.00%,Patricia Del Pilar,(Democratic),68,AD 68,2025-07-02_13:54:17.967404
ED   44,99.00%,Evelis Galarza-Serrano,(Democratic),74,AD 68,2025-07-02_13:54:17.967404
ED   44,99.00%,Anthony Brown,(Democratic),72,AD 68,2025-07-02_13:54:17.967404
ED   44,99.00%,Steven Travis,(Democratic),51,AD 68,2025-07-02_13:54:17.967404
ED   44,99.00%,Joannie Acevedo,(Democratic),84,AD 68,2025-07-02_13:54:17.967404
ED   44,99.00%,Ismael Rodriguez,(Democratic),40,AD 68,2025-07-02_13:54:17.967404
ED   44,99.00%,Carlos Diaz,(Democratic),40,AD 68,2025-07-02_13:54:17.967404
ED   44,99.00%,Ruben Reyes,(Democratic),50,AD 68,2025-07-02_13:54:17.967404
ED   44,99.00%,Hilda Candy Vasquez,(Democratic),56,AD 68,2025-07-02_13:54:17.967404
ED   44,99.00%,Erica Gonzalez,(Democratic),62,AD 68,2025-07-02_13:54:17.967404
ED   44,99.00%,WRITE-IN,&nbsp,0,AD 68,2025-07-02_13:54:17.967404
ED   45,99.00%,Melanie Ruiz,(Democratic),93,AD 68,2025-07-02_13:54:17.967404
ED   45,99.00%,Melinda Velez,(Democratic),65,AD 68,2025-07-02_13:54:17.967404
ED   45,99.00%,Kaliris Salas-Ramirez,(Democratic),53,AD 68,2025-07-02_13:54:17.967404
ED   45,99.00%,Juhaib Choudhury,(Democratic),40,AD 68,2025-07-02_13:54:17.967404
ED   45,99.00%,Exodus Murphy Jr.,(Democratic),44,AD 68,2025-07-02_13:54:17.967404
ED   45,99.00%,Patricia Del Pilar,(Democratic),51,AD 68,2025-07-02_13:54:17.967404
ED   45,99.00%,Evelis Galarza-Serrano,(Democratic),47,AD 68,2025-07-02_13:54:17.967404
ED   45,99.00%,Anthony Brown,(Democratic),45,AD 68,2025-07-02_13:54:17.967404
ED   45,99.00%,Steven Travis,(Democratic),37,AD 68,2025-07-02_13:54:17.967404
ED   45,99.00%,Joannie Acevedo,(Democratic),55,AD 68,2025-07-02_13:54:17.967404
ED   45,99.00%,Ismael Rodriguez,(Democratic),52,AD 68,2025-07-02_13:54:17.967404
ED   45,99.00%,Carlos Diaz,(Democratic),31,AD 68,2025-07-02_13:54:17.967404
ED   45,99.00%,Ruben Reyes,(Democratic),51,AD 68,2025-07-02_13:54:17.967404
ED   45,99.00%,Hilda Candy Vasquez,(Democratic),25,AD 68,2025-07-02_13:54:17.967404
ED   45,99.00%,Erica Gonzalez,(Democratic),38,AD 68,2025-07-02_13:54:17.967404
ED   45,99.00%,WRITE-IN,&nbsp,4,AD 68,2025-07-02_13:54:17.967404
ED   46,99.00%,Melanie Ruiz,(Democratic),95,AD 68,2025-07-02_13:54:17.967404
ED   46,99.00%,Melinda Velez,(Democratic),75,AD 68,2025-07-02_13:54:17.967404
ED   46,99.00%,Kaliris Salas-Ramirez,(Democratic),58,AD 68,2025-07-02_13:54:17.967404
ED   46,99.00%,Juhaib Choudhury,(Democratic),51,AD 68,2025-07-02_13:54:17.967404
ED   46,99.00%,Exodus Murphy Jr.,(Democratic),44,AD 68,2025-07-02_13:54:17.967404
ED   46,99.00%,Patricia Del Pilar,(Democratic),61,AD 68,2025-07-02_13:54:17.967404
ED   46,99.00%,Evelis Galarza-Serrano,(Democratic),49,AD 68,2025-07-02_13:54:17.967404
ED   46,99.00%,Anthony Brown,(Democratic),60,AD 68,2025-07-02_13:54:17.967404
ED   46,99.00%,Steven Travis,(Democratic),40,AD 68,2025-07-02_13:54:17.967404
ED   46,99.00%,Joannie Acevedo,(Democratic),69,AD 68,2025-07-02_13:54:17.967404
ED   46,99.00%,Ismael Rodriguez,(Democratic),48,AD 68,2025-07-02_13:54:17.967404
ED   46,99.00%,Carlos Diaz,(Democratic),34,AD 68,2025-07-02_13:54:17.967404
ED   46,99.00%,Ruben Reyes,(Democratic),48,AD 68,2025-07-02_13:54:17.967404
ED   46,99.00%,Hilda Candy Vasquez,(Democratic),52,AD 68,2025-07-02_13:54:17.967404
ED   46,99.00%,Erica Gonzalez,(Democratic),55,AD 68,2025-07-02_13:54:17.967404
ED   46,99.00%,WRITE-IN,&nbsp,1,AD 68,2025-07-02_13:54:17.967404
ED   47,99.00%,Melanie Ruiz,(Democratic),104,AD 68,2025-07-02_13:54:17.967404
ED   47,99.00%,Melinda Velez,(Democratic),72,AD 68,2025-07-02_13:54:17.967404
ED   47,99.00%,Kaliris Salas-Ramirez,(Democratic),51,AD 68,2025-07-02_13:54:17.967404
ED   47,99.00%,Juhaib Choudhury,(Democratic),49,AD 68,2025-07-02_13:54:17.967404
ED   47,99.00%,Exodus Murphy Jr.,(Democratic),50,AD 68,2025-07-02_13:54:17.967404
ED   47,99.00%,Patricia Del Pilar,(Democratic),52,AD 68,2025-07-02_13:54:17.967404
ED   47,99.00%,Evelis Galarza-Serrano,(Democratic),49,AD 68,2025-07-02_13:54:17.967404
ED   47,99.00%,Anthony Brown,(Democratic),62,AD 68,2025-07-02_13:54:17.967404
ED   47,99.00%,Steven Travis,(Democratic),44,AD 68,2025-07-02_13:54:17.967404
ED   47,99.00%,Joannie Acevedo,(Democratic),65,AD 68,2025-07-02_13:54:17.967404
ED   47,99.00%,Ismael Rodriguez,(Democratic),55,AD 68,2025-07-02_13:54:17.967404
ED   47,99.00%,Carlos Diaz,(Democratic),37,AD 68,2025-07-02_13:54:17.967404
ED   47,99.00%,Ruben Reyes,(Democratic),47,AD 68,2025-07-02_13:54:17.967404
ED   47,99.00%,Hilda Candy Vasquez,(Democratic),45,AD 68,2025-07-02_13:54:17.967404
ED   47,99.00%,Erica Gonzalez,(Democratic),53,AD 68,2025-07-02_13:54:17.967404
ED   47,99.00%,WRITE-IN,&nbsp,1,AD 68,2025-07-02_13:54:17.967404
ED   48,99.00%,Melanie Ruiz,(Democratic),112,AD 68,2025-07-02_13:54:17.967404
ED   48,99.00%,Melinda Velez,(Democratic),87,AD 68,2025-07-02_13:54:17.967404
ED   48,99.00%,Kaliris Salas-Ramirez,(Democratic),54,AD 68,2025-07-02_13:54:17.967404
ED   48,99.00%,Juhaib Choudhury,(Democratic),53,AD 68,2025-07-02_13:54:17.967404
ED   48,99.00%,Exodus Murphy Jr.,(Democratic),62,AD 68,2025-07-02_13:54:17.967404
ED   48,99.00%,Patricia Del Pilar,(Democratic),57,AD 68,2025-07-02_13:54:17.967404
ED   48,99.00%,Evelis Galarza-Serrano,(Democratic),55,AD 68,2025-07-02_13:54:17.967404
ED   48,99.00%,Anthony Brown,(Democratic),84,AD 68,2025-07-02_13:54:17.967404
ED   48,99.00%,Steven Travis,(Democratic),56,AD 68,2025-07-02_13:54:17.967404
ED   48,99.00%,Joannie Acevedo,(Democratic),67,AD 68,2025-07-02_13:54:17.967404
ED   48,99.00%,Ismael Rodriguez,(Democratic),68,AD 68,2025-07-02_13:54:17.967404
ED   48,99.00%,Carlos Diaz,(Democratic),60,AD 68,2025-07-02_13:54:17.967404
ED   48,99.00%,Ruben Reyes,(Democratic),69,AD 68,2025-07-02_13:54:17.967404
ED   48,99.00%,Hilda Candy Vasquez,(Democratic),60,AD 68,2025-07-02_13:54:17.967404
ED   48,99.00%,Erica Gonzalez,(Democratic),62,AD 68,2025-07-02_13:54:17.967404
ED   48,99.00%,WRITE-IN,&nbsp,2,AD 68,2025-07-02_13:54:17.967404
ED   49,99.00%,Melanie Ruiz,(Democratic),38,AD 68,2025-07-02_13:54:17.967404
ED   49,99.00%,Melinda Velez,(Democratic),33,AD 68,2025-07-02_13:54:17.967404
ED   49,99.00%,Kaliris Salas-Ramirez,(Democratic),16,AD 68,2025-07-02_13:54:17.967404
ED   49,99.00%,Juhaib Choudhury,(Democratic),16,AD 68,2025-07-02_13:54:17.967404
ED   49,99.00%,Exodus Murphy Jr.,(Democratic),18,AD 68,2025-07-02_13:54:17.967404
ED   49,99.00%,Patricia Del Pilar,(Democratic),27,AD 68,2025-07-02_13:54:17.967404
ED   49,99.00%,Evelis Galarza-Serrano,(Democratic),21,AD 68,2025-07-02_13:54:17.967404
ED   49,99.00%,Anthony Brown,(Democratic),28,AD 68,2025-07-02_13:54:17.967404
ED   49,99.00%,Steven Travis,(Democratic),21,AD 68,2025-07-02_13:54:17.967404
ED   49,99.00%,Joannie Acevedo,(Democratic),28,AD 68,2025-07-02_13:54:17.967404
ED   49,99.00%,Ismael Rodriguez,(Democratic),32,AD 68,2025-07-02_13:54:17.967404
ED   49,99.00%,Carlos Diaz,(Democratic),22,AD 68,2025-07-02_13:54:17.967404
ED   49,99.00%,Ruben Reyes,(Democratic),26,AD 68,2025-07-02_13:54:17.967404
ED   49,99.00%,Hilda Candy Vasquez,(Democratic),26,AD 68,2025-07-02_13:54:17.967404
ED   49,99.00%,Erica Gonzalez,(Democratic),23,AD 68,2025-07-02_13:54:17.967404
ED   49,99.00%,WRITE-IN,&nbsp,12,AD 68,2025-07-02_13:54:17.967404
ED   50,99.00%,Melanie Ruiz,(Democratic),35,AD 68,2025-07-02_13:54:17.967404
ED   50,99.00%,Melinda Velez,(Democratic),26,AD 68,2025-07-02_13:54:17.967404
ED   50,99.00%,Kaliris Salas-Ramirez,(Democratic),16,AD 68,2025-07-02_13:54:17.967404
ED   50,99.00%,Juhaib Choudhury,(Democratic),13,AD 68,2025-07-02_13:54:17.967404
ED   50,99.00%,Exodus Murphy Jr.,(Democratic),15,AD 68,2025-07-02_13:54:17.967404
ED   50,99.00%,Patricia Del Pilar,(Democratic),13,AD 68,2025-07-02_13:54:17.967404
ED   50,99.00%,Evelis Galarza-Serrano,(Democratic),20,AD 68,2025-07-02_13:54:17.967404
ED   50,99.00%,Anthony Brown,(Democratic),28,AD 68,2025-07-02_13:54:17.967404
ED   50,99.00%,Steven Travis,(Democratic),10,AD 68,2025-07-02_13:54:17.967404
ED   50,99.00%,Joannie Acevedo,(Democratic),21,AD 68,2025-07-02_13:54:17.967404
ED   50,99.00%,Ismael Rodriguez,(Democratic),22,AD 68,2025-07-02_13:54:17.967404
ED   50,99.00%,Carlos Diaz,(Democratic),20,AD 68,2025-07-02_13:54:17.967404
ED   50,99.00%,Ruben Reyes,(Democratic),22,AD 68,2025-07-02_13:54:17.967404
ED   50,99.00%,Hilda Candy Vasquez,(Democratic),13,AD 68,2025-07-02_13:54:17.967404
ED   50,99.00%,Erica Gonzalez,(Democratic),17,AD 68,2025-07-02_13:54:17.967404
ED   50,99.00%,WRITE-IN,&nbsp,0,AD 68,2025-07-02_13:54:17.967404
ED   51,99.00%,Melanie Ruiz,(Democratic),111,AD 68,2025-07-02_13:54:17.967404
ED   51,99.00%,Melinda Velez,(Democratic),83,AD 68,2025-07-02_13:54:17.967404
ED   51,99.00%,Kaliris Salas-Ramirez,(Democratic),59,AD 68,2025-07-02_13:54:17.967404
ED   51,99.00%,Juhaib Choudhury,(Democratic),44,AD 68,2025-07-02_13:54:17.967404
ED   51,99.00%,Exodus Murphy Jr.,(Democratic),46,AD 68,2025-07-02_13:54:17.967404
ED   51,99.00%,Patricia Del Pilar,(Democratic),56,AD 68,2025-07-02_13:54:17.967404
ED   51,99.00%,Evelis Galarza-Serrano,(Democratic),55,AD 68,2025-07-02_13:54:17.967404
ED   51,99.00%,Anthony Brown,(Democratic),64,AD 68,2025-07-02_13:54:17.967404
ED   51,99.00%,Steven Travis,(Democratic),44,AD 68,2025-07-02_13:54:17.967404
ED   51,99.00%,Joannie Acevedo,(Democratic),64,AD 68,2025-07-02_13:54:17.967404
ED   51,99.00%,Ismael Rodriguez,(Democratic),52,AD 68,2025-07-02_13:54:17.967404
ED   51,99.00%,Carlos Diaz,(Democratic),40,AD 68,2025-07-02_13:54:17.967404
ED   51,99.00%,Ruben Reyes,(Democratic),42,AD 68,2025-07-02_13:54:17.967404
ED   51,99.00%,Hilda Candy Vasquez,(Democratic),41,AD 68,2025-07-02_13:54:17.967404
ED   51,99.00%,Erica Gonzalez,(Democratic),45,AD 68,2025-07-02_13:54:17.967404
ED   51,99.00%,WRITE-IN,&nbsp,6,AD 68,2025-07-02_13:54:17.967404
ED   52,99.00%,Melanie Ruiz,(Democratic),102,AD 68,2025-07-02_13:54:17.967404
ED   52,99.00%,Melinda Velez,(Democratic),82,AD 68,2025-07-02_13:54:17.967404
ED   52,99.00%,Kaliris Salas-Ramirez,(Democratic),65,AD 68,2025-07-02_13:54:17.967404
ED   52,99.00%,Juhaib Choudhury,(Democratic),63,AD 68,2025-07-02_13:54:17.967404
ED   52,99.00%,Exodus Murphy Jr.,(Democratic),56,AD 68,2025-07-02_13:54:17.967404
ED   52,99.00%,Patricia Del Pilar,(Democratic),78,AD 68,2025-07-02_13:54:17.967404
ED   52,99.00%,Evelis Galarza-Serrano,(Democratic),65,AD 68,2025-07-02_13:54:17.967404
ED   52,99.00%,Anthony Brown,(Democratic),71,AD 68,2025-07-02_13:54:17.967404
ED   52,99.00%,Steven Travis,(Democratic),68,AD 68,2025-07-02_13:54:17.967404
ED   52,99.00%,Joannie Acevedo,(Democratic),90,AD 68,2025-07-02_13:54:17.967404
ED   52,99.00%,Ismael Rodriguez,(Democratic),22,AD 68,2025-07-02_13:54:17.967404
ED   52,99.00%,Carlos Diaz,(Democratic),24,AD 68,2025-07-02_13:54:17.967404
ED   52,99.00%,Ruben Reyes,(Democratic),20,AD 68,2025-07-02_13:54:17.967404
ED   52,99.00%,Hilda Candy Vasquez,(Democratic),40,AD 68,2025-07-02_13:54:17.967404
ED   52,99.00%,Erica Gonzalez,(Democratic),48,AD 68,2025-07-02_13:54:17.967404
ED   52,99.00%,WRITE-IN,&nbsp,0,AD 68,2025-07-02_13:54:17.967404
ED   53,99.00%,Melanie Ruiz,(Democratic),84,AD 68,2025-07-02_13:54:17.967404
ED   53,99.00%,Melinda Velez,(Democratic),65,AD 68,2025-07-02_13:54:17.967404
ED   53,99.00%,Kaliris Salas-Ramirez,(Democratic),55,AD 68,2025-07-02_13:54:17.967404
ED   53,99.00%,Juhaib Choudhury,(Democratic),50,AD 68,2025-07-02_13:54:17.967404
ED   53,99.00%,Exodus Murphy Jr.,(Democratic),40,AD 68,2025-07-02_13:54:17.967404
ED   53,99.00%,Patricia Del Pilar,(Democratic),62,AD 68,2025-07-02_13:54:17.967404
ED   53,99.00%,Evelis Galarza-Serrano,(Democratic),54,AD 68,2025-07-02_13:54:17.967404
ED   53,99.00%,Anthony Brown,(Democratic),51,AD 68,2025-07-02_13:54:17.967404
ED   53,99.00%,Steven Travis,(Democratic),43,AD 68,2025-07-02_13:54:17.967404
ED   53,99.00%,Joannie Acevedo,(Democratic),66,AD 68,2025-07-02_13:54:17.967404
ED   53,99.00%,Ismael Rodriguez,(Democratic),21,AD 68,2025-07-02_13:54:17.967404
ED   53,99.00%,Carlos Diaz,(Democratic),24,AD 68,2025-07-02_13:54:17.967404
ED   53,99.00%,Ruben Reyes,(Democratic),25,AD 68,2025-07-02_13:54:17.967404
ED   53,99.00%,Hilda Candy Vasquez,(Democratic),34,AD 68,2025-07-02_13:54:17.967404
