ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   35,99.00%,YES,&nbsp,278,AD 72,2024-11-07_14:21:11.849463
ED   35,99.00%,NO,&nbsp,150,AD 72,2024-11-07_14:21:11.849463
ED   36,99.00%,YES,&nbsp,249,AD 72,2024-11-07_14:21:11.849463
ED   36,99.00%,NO,&nbsp,94,AD 72,2024-11-07_14:21:11.849463
ED   37,99.00%,YES,&nbsp,319,AD 72,2024-11-07_14:21:11.849463
ED   37,99.00%,NO,&nbsp,160,AD 72,2024-11-07_14:21:11.849463
ED   38,99.00%,YES,&nbsp,283,AD 72,2024-11-07_14:21:11.849463
ED   38,99.00%,NO,&nbsp,136,AD 72,2024-11-07_14:21:11.849463
ED   39,99.00%,YES,&nbsp,311,AD 72,2024-11-07_14:21:11.849463
ED   39,99.00%,NO,&nbsp,167,AD 72,2024-11-07_14:21:11.849463
ED   40,99.00%,YES,&nbsp,302,AD 72,2024-11-07_14:21:11.849463
ED   40,99.00%,NO,&nbsp,115,AD 72,2024-11-07_14:21:11.849463
ED   41,99.00%,YES,&nbsp,366,AD 72,2024-11-07_14:21:11.849463
ED   41,99.00%,NO,&nbsp,209,AD 72,2024-11-07_14:21:11.849463
ED   42,99.00%,YES,&nbsp,245,AD 72,2024-11-07_14:21:11.849463
ED   42,99.00%,NO,&nbsp,139,AD 72,2024-11-07_14:21:11.849463
ED   43,99.00%,YES,&nbsp,266,AD 72,2024-11-07_14:21:11.849463
ED   43,99.00%,NO,&nbsp,144,AD 72,2024-11-07_14:21:11.849463
ED   44,99.00%,YES,&nbsp,328,AD 72,2024-11-07_14:21:11.849463
ED   44,99.00%,NO,&nbsp,143,AD 72,2024-11-07_14:21:11.849463
ED   45,99.00%,YES,&nbsp,220,AD 72,2024-11-07_14:21:11.849463
ED   45,99.00%,NO,&nbsp,100,AD 72,2024-11-07_14:21:11.849463
ED   46,99.00%,YES,&nbsp,219,AD 72,2024-11-07_14:21:11.849463
ED   46,99.00%,NO,&nbsp,127,AD 72,2024-11-07_14:21:11.849463
ED   47,99.00%,YES,&nbsp,210,AD 72,2024-11-07_14:21:11.849463
ED   47,99.00%,NO,&nbsp,82,AD 72,2024-11-07_14:21:11.849463
ED   48,99.00%,YES,&nbsp,265,AD 72,2024-11-07_14:21:11.849463
ED   48,99.00%,NO,&nbsp,138,AD 72,2024-11-07_14:21:11.849463
ED   49,81.82%,YES,&nbsp,175,AD 72,2024-11-07_14:21:11.849463
ED   49,81.82%,NO,&nbsp,73,AD 72,2024-11-07_14:21:11.849463
ED   50,99.00%,YES,&nbsp,228,AD 72,2024-11-07_14:21:11.849463
ED   50,99.00%,NO,&nbsp,104,AD 72,2024-11-07_14:21:11.849463
ED   51,99.00%,YES,&nbsp,180,AD 72,2024-11-07_14:21:11.849463
ED   51,99.00%,NO,&nbsp,95,AD 72,2024-11-07_14:21:11.849463
ED   52,81.82%,YES,&nbsp,242,AD 72,2024-11-07_14:21:11.849463
ED   52,81.82%,NO,&nbsp,121,AD 72,2024-11-07_14:21:11.849463
ED   53,99.00%,YES,&nbsp,284,AD 72,2024-11-07_14:21:11.849463
ED   53,99.00%,NO,&nbsp,113,AD 72,2024-11-07_14:21:11.849463
ED   54,99.00%,YES,&nbsp,198,AD 72,2024-11-07_14:21:11.849463
ED   54,99.00%,NO,&nbsp,89,AD 72,2024-11-07_14:21:11.849463
ED   55,99.00%,YES,&nbsp,260,AD 72,2024-11-07_14:21:11.849463
ED   55,99.00%,NO,&nbsp,163,AD 72,2024-11-07_14:21:11.849463
ED   56,99.00%,YES,&nbsp,226,AD 72,2024-11-07_14:21:11.849463
ED   56,99.00%,NO,&nbsp,157,AD 72,2024-11-07_14:21:11.849463
ED   57,99.00%,YES,&nbsp,277,AD 72,2024-11-07_14:21:11.849463
ED   57,99.00%,NO,&nbsp,133,AD 72,2024-11-07_14:21:11.849463
ED   58,99.00%,YES,&nbsp,391,AD 72,2024-11-07_14:21:11.849463
ED   58,99.00%,NO,&nbsp,298,AD 72,2024-11-07_14:21:11.849463
ED   59,99.00%,YES,&nbsp,290,AD 72,2024-11-07_14:21:11.849463
ED   59,99.00%,NO,&nbsp,158,AD 72,2024-11-07_14:21:11.849463
ED   60,99.00%,YES,&nbsp,243,AD 72,2024-11-07_14:21:11.849463
ED   60,99.00%,NO,&nbsp,156,AD 72,2024-11-07_14:21:11.849463
ED   61,99.00%,YES,&nbsp,276,AD 72,2024-11-07_14:21:11.849463
ED   61,99.00%,NO,&nbsp,134,AD 72,2024-11-07_14:21:11.849463
ED   62,99.00%,YES,&nbsp,310,AD 72,2024-11-07_14:21:11.849463
ED   62,99.00%,NO,&nbsp,124,AD 72,2024-11-07_14:21:11.849463
ED   63,99.00%,YES,&nbsp,255,AD 72,2024-11-07_14:21:11.849463
ED   63,99.00%,NO,&nbsp,103,AD 72,2024-11-07_14:21:11.849463
ED   64,99.00%,YES,&nbsp,0,AD 72,2024-11-07_14:21:11.849463
ED   64,99.00%,NO,&nbsp,0,AD 72,2024-11-07_14:21:11.849463
ED   65,99.00%,YES,&nbsp,0,AD 72,2024-11-07_14:21:11.849463
ED   65,99.00%,NO,&nbsp,0,AD 72,2024-11-07_14:21:11.849463
ED   66,99.00%,YES,&nbsp,0,AD 72,2024-11-07_14:21:11.849463
ED   66,99.00%,NO,&nbsp,0,AD 72,2024-11-07_14:21:11.849463
Total,,YES,&nbsp,17370,AD 72,2024-11-07_14:21:11.849463
Total,,NO,&nbsp,10644,AD 72,2024-11-07_14:21:11.849463
ED    1,99.00%,YES,&nbsp,500,AD 73,2024-11-07_14:21:11.849463
ED    1,99.00%,NO,&nbsp,411,AD 73,2024-11-07_14:21:11.849463
ED    2,99.00%,YES,&nbsp,119,AD 73,2024-11-07_14:21:11.849463
ED    2,99.00%,NO,&nbsp,94,AD 73,2024-11-07_14:21:11.849463
ED    3,99.00%,YES,&nbsp,402,AD 73,2024-11-07_14:21:11.849463
ED    3,99.00%,NO,&nbsp,334,AD 73,2024-11-07_14:21:11.849463
ED    4,99.00%,YES,&nbsp,521,AD 73,2024-11-07_14:21:11.849463
ED    4,99.00%,NO,&nbsp,394,AD 73,2024-11-07_14:21:11.849463
ED    5,99.00%,YES,&nbsp,301,AD 73,2024-11-07_14:21:11.849463
ED    5,99.00%,NO,&nbsp,233,AD 73,2024-11-07_14:21:11.849463
ED    6,99.00%,YES,&nbsp,460,AD 73,2024-11-07_14:21:11.849463
ED    6,99.00%,NO,&nbsp,373,AD 73,2024-11-07_14:21:11.849463
ED    7,83.33%,YES,&nbsp,368,AD 73,2024-11-07_14:21:11.849463
ED    7,83.33%,NO,&nbsp,332,AD 73,2024-11-07_14:21:11.849463
ED    8,99.00%,YES,&nbsp,199,AD 73,2024-11-07_14:21:11.849463
ED    8,99.00%,NO,&nbsp,109,AD 73,2024-11-07_14:21:11.849463
ED    9,99.00%,YES,&nbsp,282,AD 73,2024-11-07_14:21:11.849463
ED    9,99.00%,NO,&nbsp,170,AD 73,2024-11-07_14:21:11.849463
ED   10,99.00%,YES,&nbsp,250,AD 73,2024-11-07_14:21:11.849463
ED   10,99.00%,NO,&nbsp,174,AD 73,2024-11-07_14:21:11.849463
ED   11,99.00%,YES,&nbsp,477,AD 73,2024-11-07_14:21:11.849463
ED   11,99.00%,NO,&nbsp,328,AD 73,2024-11-07_14:21:11.849463
ED   12,99.00%,YES,&nbsp,469,AD 73,2024-11-07_14:21:11.849463
ED   12,99.00%,NO,&nbsp,371,AD 73,2024-11-07_14:21:11.849463
ED   13,99.00%,YES,&nbsp,423,AD 73,2024-11-07_14:21:11.849463
ED   13,99.00%,NO,&nbsp,378,AD 73,2024-11-07_14:21:11.849463
ED   14,83.33%,YES,&nbsp,348,AD 73,2024-11-07_14:21:11.849463
ED   14,83.33%,NO,&nbsp,231,AD 73,2024-11-07_14:21:11.849463
ED   15,99.00%,YES,&nbsp,595,AD 73,2024-11-07_14:21:11.849463
ED   15,99.00%,NO,&nbsp,431,AD 73,2024-11-07_14:21:11.849463
ED   16,99.00%,YES,&nbsp,370,AD 73,2024-11-07_14:21:11.849463
ED   16,99.00%,NO,&nbsp,300,AD 73,2024-11-07_14:21:11.849463
ED   17,99.00%,YES,&nbsp,430,AD 73,2024-11-07_14:21:11.849463
ED   17,99.00%,NO,&nbsp,269,AD 73,2024-11-07_14:21:11.849463
ED   18,99.00%,YES,&nbsp,120,AD 73,2024-11-07_14:21:11.849463
ED   18,99.00%,NO,&nbsp,104,AD 73,2024-11-07_14:21:11.849463
ED   19,85.71%,YES,&nbsp,531,AD 73,2024-11-07_14:21:11.849463
ED   19,85.71%,NO,&nbsp,397,AD 73,2024-11-07_14:21:11.849463
ED   20,85.71%,YES,&nbsp,638,AD 73,2024-11-07_14:21:11.849463
ED   20,85.71%,NO,&nbsp,416,AD 73,2024-11-07_14:21:11.849463
ED   21,99.00%,YES,&nbsp,427,AD 73,2024-11-07_14:21:11.849463
ED   21,99.00%,NO,&nbsp,320,AD 73,2024-11-07_14:21:11.849463
ED   22,85.71%,YES,&nbsp,422,AD 73,2024-11-07_14:21:11.849463
ED   22,85.71%,NO,&nbsp,281,AD 73,2024-11-07_14:21:11.849463
ED   23,85.71%,YES,&nbsp,402,AD 73,2024-11-07_14:21:11.849463
ED   23,85.71%,NO,&nbsp,292,AD 73,2024-11-07_14:21:11.849463
ED   24,85.71%,YES,&nbsp,349,AD 73,2024-11-07_14:21:11.849463
ED   24,85.71%,NO,&nbsp,254,AD 73,2024-11-07_14:21:11.849463
ED   25,85.71%,YES,&nbsp,470,AD 73,2024-11-07_14:21:11.849463
ED   25,85.71%,NO,&nbsp,386,AD 73,2024-11-07_14:21:11.849463
ED   26,85.71%,YES,&nbsp,385,AD 73,2024-11-07_14:21:11.849463
ED   26,85.71%,NO,&nbsp,227,AD 73,2024-11-07_14:21:11.849463
ED   27,85.71%,YES,&nbsp,399,AD 73,2024-11-07_14:21:11.849463
ED   27,85.71%,NO,&nbsp,289,AD 73,2024-11-07_14:21:11.849463
ED   28,99.00%,YES,&nbsp,324,AD 73,2024-11-07_14:21:11.849463
ED   28,99.00%,NO,&nbsp,259,AD 73,2024-11-07_14:21:11.849463
ED   29,85.71%,YES,&nbsp,440,AD 73,2024-11-07_14:21:11.849463
ED   29,85.71%,NO,&nbsp,335,AD 73,2024-11-07_14:21:11.849463
ED   30,99.00%,YES,&nbsp,518,AD 73,2024-11-07_14:21:11.849463
ED   30,99.00%,NO,&nbsp,386,AD 73,2024-11-07_14:21:11.849463
ED   31,85.71%,YES,&nbsp,358,AD 73,2024-11-07_14:21:11.849463
ED   31,85.71%,NO,&nbsp,251,AD 73,2024-11-07_14:21:11.849463
ED   32,85.71%,YES,&nbsp,453,AD 73,2024-11-07_14:21:11.849463
ED   32,85.71%,NO,&nbsp,328,AD 73,2024-11-07_14:21:11.849463
ED   33,85.71%,YES,&nbsp,439,AD 73,2024-11-07_14:21:11.849463
ED   33,85.71%,NO,&nbsp,309,AD 73,2024-11-07_14:21:11.849463
ED   34,99.00%,YES,&nbsp,649,AD 73,2024-11-07_14:21:11.849463
ED   34,99.00%,NO,&nbsp,376,AD 73,2024-11-07_14:21:11.849463
ED   35,85.71%,YES,&nbsp,199,AD 73,2024-11-07_14:21:11.849463
ED   35,85.71%,NO,&nbsp,168,AD 73,2024-11-07_14:21:11.849463
ED   36,99.00%,YES,&nbsp,363,AD 73,2024-11-07_14:21:11.849463
ED   36,99.00%,NO,&nbsp,221,AD 73,2024-11-07_14:21:11.849463
ED   37,99.00%,YES,&nbsp,493,AD 73,2024-11-07_14:21:11.849463
ED   37,99.00%,NO,&nbsp,356,AD 73,2024-11-07_14:21:11.849463
ED   38,99.00%,YES,&nbsp,575,AD 73,2024-11-07_14:21:11.849463
ED   38,99.00%,NO,&nbsp,416,AD 73,2024-11-07_14:21:11.849463
ED   39,99.00%,YES,&nbsp,523,AD 73,2024-11-07_14:21:11.849463
ED   39,99.00%,NO,&nbsp,358,AD 73,2024-11-07_14:21:11.849463
ED   40,99.00%,YES,&nbsp,413,AD 73,2024-11-07_14:21:11.849463
ED   40,99.00%,NO,&nbsp,285,AD 73,2024-11-07_14:21:11.849463
ED   41,99.00%,YES,&nbsp,359,AD 73,2024-11-07_14:21:11.849463
ED   41,99.00%,NO,&nbsp,235,AD 73,2024-11-07_14:21:11.849463
ED   42,99.00%,YES,&nbsp,378,AD 73,2024-11-07_14:21:11.849463
ED   42,99.00%,NO,&nbsp,266,AD 73,2024-11-07_14:21:11.849463
ED   43,99.00%,YES,&nbsp,514,AD 73,2024-11-07_14:21:11.849463
ED   43,99.00%,NO,&nbsp,311,AD 73,2024-11-07_14:21:11.849463
ED   44,99.00%,YES,&nbsp,460,AD 73,2024-11-07_14:21:11.849463
ED   44,99.00%,NO,&nbsp,313,AD 73,2024-11-07_14:21:11.849463
ED   45,99.00%,YES,&nbsp,455,AD 73,2024-11-07_14:21:11.849463
ED   45,99.00%,NO,&nbsp,419,AD 73,2024-11-07_14:21:11.849463
ED   46,99.00%,YES,&nbsp,421,AD 73,2024-11-07_14:21:11.849463
ED   46,99.00%,NO,&nbsp,341,AD 73,2024-11-07_14:21:11.849463
ED   47,99.00%,YES,&nbsp,400,AD 73,2024-11-07_14:21:11.849463
ED   47,99.00%,NO,&nbsp,285,AD 73,2024-11-07_14:21:11.849463
ED   48,99.00%,YES,&nbsp,493,AD 73,2024-11-07_14:21:11.849463
ED   48,99.00%,NO,&nbsp,356,AD 73,2024-11-07_14:21:11.849463
ED   49,99.00%,YES,&nbsp,322,AD 73,2024-11-07_14:21:11.849463
ED   49,99.00%,NO,&nbsp,269,AD 73,2024-11-07_14:21:11.849463
ED   50,99.00%,YES,&nbsp,564,AD 73,2024-11-07_14:21:11.849463
ED   50,99.00%,NO,&nbsp,374,AD 73,2024-11-07_14:21:11.849463
ED   51,99.00%,YES,&nbsp,539,AD 73,2024-11-07_14:21:11.849463
ED   51,99.00%,NO,&nbsp,371,AD 73,2024-11-07_14:21:11.849463
ED   52,99.00%,YES,&nbsp,415,AD 73,2024-11-07_14:21:11.849463
ED   52,99.00%,NO,&nbsp,363,AD 73,2024-11-07_14:21:11.849463
ED   53,99.00%,YES,&nbsp,460,AD 73,2024-11-07_14:21:11.849463
ED   53,99.00%,NO,&nbsp,313,AD 73,2024-11-07_14:21:11.849463
ED   54,99.00%,YES,&nbsp,524,AD 73,2024-11-07_14:21:11.849463
ED   54,99.00%,NO,&nbsp,467,AD 73,2024-11-07_14:21:11.849463
ED   55,99.00%,YES,&nbsp,408,AD 73,2024-11-07_14:21:11.849463
ED   55,99.00%,NO,&nbsp,318,AD 73,2024-11-07_14:21:11.849463
ED   56,99.00%,YES,&nbsp,317,AD 73,2024-11-07_14:21:11.849463
ED   56,99.00%,NO,&nbsp,272,AD 73,2024-11-07_14:21:11.849463
ED   57,99.00%,YES,&nbsp,366,AD 73,2024-11-07_14:21:11.849463
ED   57,99.00%,NO,&nbsp,321,AD 73,2024-11-07_14:21:11.849463
ED   58,99.00%,YES,&nbsp,363,AD 73,2024-11-07_14:21:11.849463
ED   58,99.00%,NO,&nbsp,273,AD 73,2024-11-07_14:21:11.849463
ED   59,99.00%,YES,&nbsp,567,AD 73,2024-11-07_14:21:11.849463
ED   59,99.00%,NO,&nbsp,527,AD 73,2024-11-07_14:21:11.849463
ED   60,99.00%,YES,&nbsp,219,AD 73,2024-11-07_14:21:11.849463
ED   60,99.00%,NO,&nbsp,192,AD 73,2024-11-07_14:21:11.849463
ED   61,99.00%,YES,&nbsp,250,AD 73,2024-11-07_14:21:11.849463
ED   61,99.00%,NO,&nbsp,208,AD 73,2024-11-07_14:21:11.849463
ED   62,99.00%,YES,&nbsp,586,AD 73,2024-11-07_14:21:11.849463
ED   62,99.00%,NO,&nbsp,497,AD 73,2024-11-07_14:21:11.849463
ED   63,99.00%,YES,&nbsp,472,AD 73,2024-11-07_14:21:11.849463
ED   63,99.00%,NO,&nbsp,330,AD 73,2024-11-07_14:21:11.849463
ED   64,99.00%,YES,&nbsp,512,AD 73,2024-11-07_14:21:11.849463
ED   64,99.00%,NO,&nbsp,504,AD 73,2024-11-07_14:21:11.849463
ED   65,99.00%,YES,&nbsp,357,AD 73,2024-11-07_14:21:11.849463
ED   65,99.00%,NO,&nbsp,284,AD 73,2024-11-07_14:21:11.849463
ED   66,99.00%,YES,&nbsp,572,AD 73,2024-11-07_14:21:11.849463
ED   66,99.00%,NO,&nbsp,418,AD 73,2024-11-07_14:21:11.849463
ED   67,99.00%,YES,&nbsp,462,AD 73,2024-11-07_14:21:11.849463
ED   67,99.00%,NO,&nbsp,360,AD 73,2024-11-07_14:21:11.849463
ED   68,99.00%,YES,&nbsp,399,AD 73,2024-11-07_14:21:11.849463
ED   68,99.00%,NO,&nbsp,310,AD 73,2024-11-07_14:21:11.849463
ED   69,99.00%,YES,&nbsp,496,AD 73,2024-11-07_14:21:11.849463
ED   69,99.00%,NO,&nbsp,472,AD 73,2024-11-07_14:21:11.849463
ED   70,99.00%,YES,&nbsp,0,AD 73,2024-11-07_14:21:11.849463
ED   70,99.00%,NO,&nbsp,0,AD 73,2024-11-07_14:21:11.849463
ED   71,99.00%,YES,&nbsp,0,AD 73,2024-11-07_14:21:11.849463
ED   71,99.00%,NO,&nbsp,0,AD 73,2024-11-07_14:21:11.849463
ED   72,85.71%,YES,&nbsp,0,AD 73,2024-11-07_14:21:11.849463
ED   72,85.71%,NO,&nbsp,0,AD 73,2024-11-07_14:21:11.849463
Total,,YES,&nbsp,29054,AD 73,2024-11-07_14:21:11.849463
Total,,NO,&nbsp,21915,AD 73,2024-11-07_14:21:11.849463
ED    1,99.00%,YES,&nbsp,500,AD 74,2024-11-07_14:21:11.849463
ED    1,99.00%,NO,&nbsp,327,AD 74,2024-11-07_14:21:11.849463
ED    2,99.00%,YES,&nbsp,464,AD 74,2024-11-07_14:21:11.849463
ED    2,99.00%,NO,&nbsp,427,AD 74,2024-11-07_14:21:11.849463
ED    3,99.00%,YES,&nbsp,444,AD 74,2024-11-07_14:21:11.849463
ED    3,99.00%,NO,&nbsp,411,AD 74,2024-11-07_14:21:11.849463
ED    4,99.00%,YES,&nbsp,495,AD 74,2024-11-07_14:21:11.849463
ED    4,99.00%,NO,&nbsp,314,AD 74,2024-11-07_14:21:11.849463
ED    5,99.00%,YES,&nbsp,360,AD 74,2024-11-07_14:21:11.849463
ED    5,99.00%,NO,&nbsp,305,AD 74,2024-11-07_14:21:11.849463
ED    6,99.00%,YES,&nbsp,433,AD 74,2024-11-07_14:21:11.849463
ED    6,99.00%,NO,&nbsp,296,AD 74,2024-11-07_14:21:11.849463
ED    7,99.00%,YES,&nbsp,375,AD 74,2024-11-07_14:21:11.849463
ED    7,99.00%,NO,&nbsp,276,AD 74,2024-11-07_14:21:11.849463
ED    8,99.00%,YES,&nbsp,540,AD 74,2024-11-07_14:21:11.849463
ED    8,99.00%,NO,&nbsp,400,AD 74,2024-11-07_14:21:11.849463
ED    9,99.00%,YES,&nbsp,232,AD 74,2024-11-07_14:21:11.849463
ED    9,99.00%,NO,&nbsp,193,AD 74,2024-11-07_14:21:11.849463
ED   10,99.00%,YES,&nbsp,501,AD 74,2024-11-07_14:21:11.849463
ED   10,99.00%,NO,&nbsp,413,AD 74,2024-11-07_14:21:11.849463
ED   11,99.00%,YES,&nbsp,551,AD 74,2024-11-07_14:21:11.849463
ED   11,99.00%,NO,&nbsp,391,AD 74,2024-11-07_14:21:11.849463
ED   12,99.00%,YES,&nbsp,507,AD 74,2024-11-07_14:21:11.849463
ED   12,99.00%,NO,&nbsp,485,AD 74,2024-11-07_14:21:11.849463
ED   13,99.00%,YES,&nbsp,368,AD 74,2024-11-07_14:21:11.849463
ED   13,99.00%,NO,&nbsp,398,AD 74,2024-11-07_14:21:11.849463
ED   14,99.00%,YES,&nbsp,515,AD 74,2024-11-07_14:21:11.849463
ED   14,99.00%,NO,&nbsp,413,AD 74,2024-11-07_14:21:11.849463
ED   15,99.00%,YES,&nbsp,565,AD 74,2024-11-07_14:21:11.849463
ED   15,99.00%,NO,&nbsp,489,AD 74,2024-11-07_14:21:11.849463
ED   16,99.00%,YES,&nbsp,579,AD 74,2024-11-07_14:21:11.849463
ED   16,99.00%,NO,&nbsp,575,AD 74,2024-11-07_14:21:11.849463
ED   17,99.00%,YES,&nbsp,464,AD 74,2024-11-07_14:21:11.849463
ED   17,99.00%,NO,&nbsp,518,AD 74,2024-11-07_14:21:11.849463
ED   18,99.00%,YES,&nbsp,502,AD 74,2024-11-07_14:21:11.849463
ED   18,99.00%,NO,&nbsp,584,AD 74,2024-11-07_14:21:11.849463
ED   19,99.00%,YES,&nbsp,400,AD 74,2024-11-07_14:21:11.849463
ED   19,99.00%,NO,&nbsp,410,AD 74,2024-11-07_14:21:11.849463
ED   20,99.00%,YES,&nbsp,393,AD 74,2024-11-07_14:21:11.849463
ED   20,99.00%,NO,&nbsp,437,AD 74,2024-11-07_14:21:11.849463
ED   21,99.00%,YES,&nbsp,330,AD 74,2024-11-07_14:21:11.849463
ED   21,99.00%,NO,&nbsp,312,AD 74,2024-11-07_14:21:11.849463
ED   22,99.00%,YES,&nbsp,473,AD 74,2024-11-07_14:21:11.849463
ED   22,99.00%,NO,&nbsp,500,AD 74,2024-11-07_14:21:11.849463
ED   23,99.00%,YES,&nbsp,457,AD 74,2024-11-07_14:21:11.849463
ED   23,99.00%,NO,&nbsp,513,AD 74,2024-11-07_14:21:11.849463
ED   24,99.00%,YES,&nbsp,439,AD 74,2024-11-07_14:21:11.849463
ED   24,99.00%,NO,&nbsp,451,AD 74,2024-11-07_14:21:11.849463
ED   25,99.00%,YES,&nbsp,303,AD 74,2024-11-07_14:21:11.849463
ED   25,99.00%,NO,&nbsp,190,AD 74,2024-11-07_14:21:11.849463
ED   26,99.00%,YES,&nbsp,407,AD 74,2024-11-07_14:21:11.849463
ED   26,99.00%,NO,&nbsp,449,AD 74,2024-11-07_14:21:11.849463
ED   27,99.00%,YES,&nbsp,365,AD 74,2024-11-07_14:21:11.849463
ED   27,99.00%,NO,&nbsp,553,AD 74,2024-11-07_14:21:11.849463
ED   28,99.00%,YES,&nbsp,231,AD 74,2024-11-07_14:21:11.849463
ED   28,99.00%,NO,&nbsp,297,AD 74,2024-11-07_14:21:11.849463
ED   29,99.00%,YES,&nbsp,219,AD 74,2024-11-07_14:21:11.849463
ED   29,99.00%,NO,&nbsp,145,AD 74,2024-11-07_14:21:11.849463
ED   30,99.00%,YES,&nbsp,355,AD 74,2024-11-07_14:21:11.849463
ED   30,99.00%,NO,&nbsp,252,AD 74,2024-11-07_14:21:11.849463
ED   31,99.00%,YES,&nbsp,348,AD 74,2024-11-07_14:21:11.849463
ED   31,99.00%,NO,&nbsp,438,AD 74,2024-11-07_14:21:11.849463
ED   32,83.33%,YES,&nbsp,150,AD 74,2024-11-07_14:21:11.849463
ED   32,83.33%,NO,&nbsp,68,AD 74,2024-11-07_14:21:11.849463
ED   33,99.00%,YES,&nbsp,276,AD 74,2024-11-07_14:21:11.849463
ED   33,99.00%,NO,&nbsp,289,AD 74,2024-11-07_14:21:11.849463
ED   34,83.33%,YES,&nbsp,258,AD 74,2024-11-07_14:21:11.849463
ED   34,83.33%,NO,&nbsp,209,AD 74,2024-11-07_14:21:11.849463
ED   35,99.00%,YES,&nbsp,337,AD 74,2024-11-07_14:21:11.849463
ED   35,99.00%,NO,&nbsp,436,AD 74,2024-11-07_14:21:11.849463
ED   36,99.00%,YES,&nbsp,366,AD 74,2024-11-07_14:21:11.849463
ED   36,99.00%,NO,&nbsp,367,AD 74,2024-11-07_14:21:11.849463
ED   37,99.00%,YES,&nbsp,221,AD 74,2024-11-07_14:21:11.849463
ED   37,99.00%,NO,&nbsp,103,AD 74,2024-11-07_14:21:11.849463
ED   38,99.00%,YES,&nbsp,229,AD 74,2024-11-07_14:21:11.849463
ED   38,99.00%,NO,&nbsp,125,AD 74,2024-11-07_14:21:11.849463
ED   39,99.00%,YES,&nbsp,195,AD 74,2024-11-07_14:21:11.849463
ED   39,99.00%,NO,&nbsp,102,AD 74,2024-11-07_14:21:11.849463
ED   40,99.00%,YES,&nbsp,160,AD 74,2024-11-07_14:21:11.849463
ED   40,99.00%,NO,&nbsp,97,AD 74,2024-11-07_14:21:11.849463
ED   41,99.00%,YES,&nbsp,215,AD 74,2024-11-07_14:21:11.849463
ED   41,99.00%,NO,&nbsp,252,AD 74,2024-11-07_14:21:11.849463
ED   42,99.00%,YES,&nbsp,343,AD 74,2024-11-07_14:21:11.849463
ED   42,99.00%,NO,&nbsp,328,AD 74,2024-11-07_14:21:11.849463
ED   43,99.00%,YES,&nbsp,280,AD 74,2024-11-07_14:21:11.849463
ED   43,99.00%,NO,&nbsp,516,AD 74,2024-11-07_14:21:11.849463
ED   44,99.00%,YES,&nbsp,316,AD 74,2024-11-07_14:21:11.849463
ED   44,99.00%,NO,&nbsp,216,AD 74,2024-11-07_14:21:11.849463
ED   45,99.00%,YES,&nbsp,449,AD 74,2024-11-07_14:21:11.849463
ED   45,99.00%,NO,&nbsp,329,AD 74,2024-11-07_14:21:11.849463
ED   46,99.00%,YES,&nbsp,263,AD 74,2024-11-07_14:21:11.849463
ED   46,99.00%,NO,&nbsp,147,AD 74,2024-11-07_14:21:11.849463
ED   47,99.00%,YES,&nbsp,245,AD 74,2024-11-07_14:21:11.849463
ED   47,99.00%,NO,&nbsp,282,AD 74,2024-11-07_14:21:11.849463
ED   48,99.00%,YES,&nbsp,365,AD 74,2024-11-07_14:21:11.849463
ED   48,99.00%,NO,&nbsp,301,AD 74,2024-11-07_14:21:11.849463
ED   49,99.00%,YES,&nbsp,425,AD 74,2024-11-07_14:21:11.849463
ED   49,99.00%,NO,&nbsp,381,AD 74,2024-11-07_14:21:11.849463
ED   50,99.00%,YES,&nbsp,394,AD 74,2024-11-07_14:21:11.849463
ED   50,99.00%,NO,&nbsp,389,AD 74,2024-11-07_14:21:11.849463
ED   51,99.00%,YES,&nbsp,530,AD 74,2024-11-07_14:21:11.849463
ED   51,99.00%,NO,&nbsp,504,AD 74,2024-11-07_14:21:11.849463
ED   52,99.00%,YES,&nbsp,323,AD 74,2024-11-07_14:21:11.849463
ED   52,99.00%,NO,&nbsp,319,AD 74,2024-11-07_14:21:11.849463
ED   53,99.00%,YES,&nbsp,381,AD 74,2024-11-07_14:21:11.849463
ED   53,99.00%,NO,&nbsp,416,AD 74,2024-11-07_14:21:11.849463
ED   54,99.00%,YES,&nbsp,208,AD 74,2024-11-07_14:21:11.849463
ED   54,99.00%,NO,&nbsp,234,AD 74,2024-11-07_14:21:11.849463
ED   55,99.00%,YES,&nbsp,458,AD 74,2024-11-07_14:21:11.849463
ED   55,99.00%,NO,&nbsp,499,AD 74,2024-11-07_14:21:11.849463
ED   56,99.00%,YES,&nbsp,359,AD 74,2024-11-07_14:21:11.849463
ED   56,99.00%,NO,&nbsp,338,AD 74,2024-11-07_14:21:11.849463
ED   57,99.00%,YES,&nbsp,433,AD 74,2024-11-07_14:21:11.849463
ED   57,99.00%,NO,&nbsp,466,AD 74,2024-11-07_14:21:11.849463
ED   58,99.00%,YES,&nbsp,290,AD 74,2024-11-07_14:21:11.849463
ED   58,99.00%,NO,&nbsp,361,AD 74,2024-11-07_14:21:11.849463
ED   59,99.00%,YES,&nbsp,441,AD 74,2024-11-07_14:21:11.849463
ED   59,99.00%,NO,&nbsp,409,AD 74,2024-11-07_14:21:11.849463
ED   60,99.00%,YES,&nbsp,189,AD 74,2024-11-07_14:21:11.849463
ED   60,99.00%,NO,&nbsp,210,AD 74,2024-11-07_14:21:11.849463
ED   61,99.00%,YES,&nbsp,230,AD 74,2024-11-07_14:21:11.849463
